# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	216.059676846,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	191.131060424,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	68.8939618121,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	107.667495876,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	140.946224945,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	194.939292213,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	45.6083958538,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	90.4828807839,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	210.767490678,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	141.490551919,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	43.9422401879,131.454256002,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	239.886126828,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	134.367057265,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	193.355141304,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	84.459839568,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	156.976172983,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	240.497491486,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	184.503288664,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	23.4648249951,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	60.5447969648,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	127.988176336,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	3.12052514094,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	86.9168137963,237.941054059,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	23.5868100347,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	202.467026848,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	94.5347958252,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	39.346551494,237.193809438,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	147.386262387,148.040234699,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	173.953348905,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	118.497023105,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	40.387557442,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	72.3214454499,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	9.3627642501,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	75.6173183999,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	114.24161348,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	39.1367849789,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	159.670724885,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	199.582807148,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	223.877008693,
L2D1	16	3.64619935476	1	2	ApicalDendrite	210.731629484,
L2D1	173	226.958205909	31	26	ApicalDendrite	219.407715491,
L2D1	184	307.437241571	36	53	ApicalDendrite	219.028118694,
L2D1	272	374.532628069	29	96	ApicalDendrite	219.028118694,
L2D1	322	188.110632182	35	25	ApicalDendrite	210.731629484,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	124.802744638,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	77.2756713496,
L2D1_ongoing	222	250.535675202	36	18	ApicalDendrite	92.2309744592,
L2D2	14	141.128557398	81	53	Dendrite	282.101318166,
L2D2	36	113.686661844	13	28	ApicalDendrite	230.742134078,
L2D2	111	50.0849020922	103	7	Dendrite	234.87434491,
L2D2	219	64.3676851085	105	17	Dendrite	241.265457195,
L2D2	269	175.86507741	18	38	ApicalDendrite	281.883171385,
L2D2	304	75.0117043921	132	9	Dendrite	210.082562006,
L2D2	317	104.028916023	60	37	Dendrite	270.889983072,
L2D2	341	131.0974809	110	30	Dendrite	248.499018853,
L2D2	429	87.3349065051	45	16	ApicalDendrite	297.466166076,
L2D2	461	103.571158707	45	22	ApicalDendrite	274.678552683,
L2D2	482	143.42013059	45	38	ApicalDendrite	280.596264277,
L2D2	499	163.970568023	88	57	Dendrite	263.744604873,
L2D2	521	140.431305096	113	42	Dendrite	221.042648699,
L2D2	548	142.556825352	58	13	Dendrite	298.636685652,
L2D2	557	77.4006468971	59	3	Dendrite	298.253327642,
L2D2	574	78.401229392	56	8	Dendrite	280.946556003,
L2D2	603	109.239615038	58	1	Dendrite	251.756350163,
L2D2	605	105.212330227	56	32	Dendrite	231.444023639,
L2D2	609	144.215961365	131	45	Dendrite	279.026196968,
L2D2	621	129.110385026	131	37	Dendrite	254.478308999,
L2D2	710	56.2989729314	127	5	Dendrite	243.178037218,
L2D2	737	38.7399321856	7	6	ApicalDendrite	221.069689756,
L2D2	765	55.4285379059	7	17	ApicalDendrite	210.078807821,
L2D2	766	107.254888439	4	15	ApicalDendrite	288.925059211,
L2D2	773	82.044603265	4	4	ApicalDendrite	297.050643817,
L2D2	788	72.7847640644	124	22	Dendrite	285.664412863,
L2D2	793	66.1243020812	3	20	ApicalDendrite	290.245880877,
L2D2	813	46.5556418541	128	1	Dendrite	277.250093724,
L2D2	816	74.3453973046	131	12	Dendrite	230.321661044,
L2D2	913	128.760111739	4	22	ApicalDendrite	254.478308999,
L2D2	930	66.1243020812	5	0	ApicalDendrite	288.925059211,
L2D2	952	82.044603265	4	4	ApicalDendrite	285.664412863,
L2D2	975	360.853205016	29	92	ApicalDendrite	251.756350163,
