# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	216.561349849,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	5.13374621316,230.005148432,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	36.3150271824,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	42.3261919942,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	36.3258420151,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	55.3487211376,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	214.430287798,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	137.137811305,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	191.299731727,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	116.918607541,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	77.9823476032,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	38.3371425611,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	127.926460619,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	141.385959029,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	216.685094129,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	122.375030669,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	58.1841426735,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	86.1604140705,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	17.2528001146,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	57.424746599,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	108.666320489,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	113.526039285,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	95.1705718212,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	64.6991768905,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	55.9929691735,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	117.503726953,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	99.834697815,216.658452282,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	195.138201037,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	113.256112373,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	213.945847337,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	58.7001924764,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	228.828258701,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	84.27409852,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	190.461201251,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	62.4823253819,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	134.59099203,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	130.808241266,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	243.395953681,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	180.918532617,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	228.351259632,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	191.433870803,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	170.402352285,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	233.143115615,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	104.793732511,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	102.314856001,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	248.883284946,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	233.676949763,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	151.669873309,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	23.1417411349,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	86.878717049,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	23.5576445027,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	57.5976138591,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	2.87687503983,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	201.59038514,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	54.6659943265,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	103.346327885,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	81.3530125418,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	132.384044162,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	64.2456612131,
L2D1	132	95.8693732826	5	11	ApicalDendrite	210.522333048,
L2D1	145	211.935505117	84	68	Dendrite	210.397044639,
L2D1	157	155.108800237	4	33	ApicalDendrite	218.200312767,
L2D1	251	393.81513205	29	103	ApicalDendrite	218.200312767,
L2D1	254	403.410498801	29	106	ApicalDendrite	215.066699939,
L2D1	305	368.475949624	37	18	ApicalDendrite	210.522333048,
L2D1	307	356.913112922	37	13	ApicalDendrite	210.397044639,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	170.828478866,
L2D1_ongoing	309	361.318092699	37	15	ApicalDendrite	247.87197591,
L2D2	2	114.460771405	81	40	Dendrite	264.505850713,
L2D2	31	121.88445181	7	50	ApicalDendrite	251.590337036,
L2D2	70	139.568582004	81	52	Dendrite	260.143579475,
L2D2	82	61.6366831024	129	15	Dendrite	236.271501812,
L2D2	87	91.7385377698	104	27	Dendrite	253.491250058,
L2D2	90	37.9884514866	104	1	Dendrite	213.883150499,
L2D2	118	62.7544002083	105	16	Dendrite	283.867667142,
L2D2	121	50.6792959387	105	10	Dendrite	268.800506993,
L2D2	131	41.5764639734	104	3	Dendrite	257.096075269,
L2D2	174	91.8741143829	105	35	Dendrite	286.579686874,
L2D2	179	34.1976031415	105	3	Dendrite	284.760923567,
L2D2	213	47.5177885975	105	8	Dendrite	276.259861327,
L2D2	221	53.6446290647	105	12	Dendrite	289.05825126,
