# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	216.564304644,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	102.538601272,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	147.411595112,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	30.0309043037,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	195.84773394,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	120.145189823,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	163.729891349,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	236.415776662,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	212.218564888,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	248.40526069,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	119.864116593,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	176.198313432,231.130641198,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	108.089131134,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	218.058385,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	239.153482115,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	232.831302562,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	114.60814533,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	94.9587817287,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	47.5803853016,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	16.9857278561,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	66.4516711851,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	64.8325041484,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	56.029688969,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	13.9584033889,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	6.73316893861,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	6.76024538815,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	204.636322117,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	179.545978238,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	56.337977274,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	164.020891247,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	73.0711483451,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	81.5604437763,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	166.993599449,179.114672072,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	122.138635858,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	45.1664988148,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	125.39950847,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	175.818916311,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	229.963481539,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	197.876621077,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	8.18956058203,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	58.2161444671,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	9.17717905194,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	43.4096963695,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	1.51351621582,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	41.8686731382,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	176.680921049,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	31.3449928681,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	128.435168808,
L2D1	41	20.3760761999	125	6	Dendrite	214.287410679,
L2D1	48	39.609887247	53	0	Dendrite	212.337132109,
L2D1_ongoing	19	2.27272556751	115	1	Dendrite	68.3186410632,
L2D1_ongoing	24	10.3941760541	46	3	Dendrite	34.3873235725,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	220.08695176,
L2D1_ongoing	147	214.539942527	84	69	Dendrite	101.188660316,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	24.2209823756,
L2D2	31	121.88445181	7	50	ApicalDendrite	234.704141973,
L2D2	66	92.4413211143	7	35	ApicalDendrite	295.95390962,
L2D2	73	108.839313852	7	43	ApicalDendrite	290.529365547,
L2D2	113	46.0370444375	103	4	Dendrite	232.414741153,
L2D2	136	86.8433477723	105	29	Dendrite	269.777037097,
L2D2	141	74.9420516121	105	22	Dendrite	261.294920851,
L2D2	183	52.9844469863	103	10	Dendrite	229.520617311,
L2D2	189	51.2670223071	103	8	Dendrite	285.20999973,
L2D2	195	47.6928446945	103	5	Dendrite	265.023559215,
L2D2	232	64.3872036135	129	16	Dendrite	226.986827824,
L2D2	277	138.360366387	18	23	ApicalDendrite	243.984256317,
L2D2	350	145.945181866	111	36	Dendrite	248.329325307,
L2D2	376	89.9074874172	78	15	Dendrite	246.170493828,
L2D2	542	92.8752457457	56	28	Dendrite	270.759521953,
L2D2	554	81.679986241	56	16	Dendrite	297.387939563,
L2D2	556	134.824533438	58	11	Dendrite	299.479004057,
L2D2	557	77.4006468971	59	3	Dendrite	248.740544273,
L2D2	584	76.3679612983	56	3	Dendrite	222.79552464,
L2D2	606	105.212330227	58	0	Dendrite	236.421562086,
L2D2	607	73.7898342926	55	60	Dendrite	213.414970306,
L2D2	612	142.036747606	131	44	Dendrite	231.221088267,
L2D2	620	121.013493438	131	33	Dendrite	240.272900248,
L2D2	632	148.432167626	5	29	ApicalDendrite	248.903560546,
L2D2	633	133.98892294	5	26	ApicalDendrite	239.043430881,
L2D2	692	90.833786155	127	17	Dendrite	278.560054497,
L2D2	737	38.7399321856	7	6	ApicalDendrite	287.268040492,
L2D2	752	42.7724652075	7	7	ApicalDendrite	230.916208104,
L2D2	758	49.6778556998	7	12	ApicalDendrite	242.056017422,
L2D2	834	46.5050923123	123	6	Dendrite	232.414741153,
L2D2	836	61.0027577577	3	17	ApicalDendrite	213.332585033,
L2D2	838	122.030760378	4	20	ApicalDendrite	265.023559215,
L2D2	854	81.2110870316	103	29	Dendrite	229.520617311,
L2D2	949	76.8975435305	131	13	Dendrite	222.79552464,
L2D2	964	45.1691204982	7	9	ApicalDendrite	246.170493828,
L2D2	979	376.576801426	29	97	ApicalDendrite	229.520617311,
L2D2	997	104.207034277	21	3	ApicalDendrite	278.560054497,
L2D2	1018	128.410587573	84	32	Dendrite	230.916208104,
L2D2	1040	93.6105600446	68	3	Dendrite	242.056017422,
L2D2	1045	110.176619674	68	10	Dendrite	295.95390962,
L2D2	1159	28.6897846695	126	1	Dendrite	234.704141973,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	231.221088267,
L2D2	1200	78.1897429072	10	17	ApicalDendrite	278.560054497,
L2D2	1276	319.688756525	36	60	ApicalDendrite	290.529365547,
L2D2	1308	145.419875752	4	29	ApicalDendrite	265.023559215,
L2D2	1311	136.089995653	4	25	ApicalDendrite	213.332585033,
L2D2	1313	110.983119376	51	29	Dendrite	239.043430881,
L2D2	1352	64.902290022	99	2	Dendrite	270.759521953,
L2D2	1383	148.05438266	72	17	Dendrite	265.023559215,
L2D2	1385	82.4822398659	123	21	Dendrite	278.560054497,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	248.329325307,
L2D2	1451	60.016629929	10	10	ApicalDendrite	290.529365547,
L2D2	1457	56.0699060393	60	16	Dendrite	240.272900248,
L2D2	1521	90.3294369216	45	17	ApicalDendrite	297.387939563,
L2D2	1522	82.3942403714	59	14	Dendrite	236.421562086,
L2D2	1555	144.53320272	35	7	ApicalDendrite	248.903560546,
L2D2	1597	175.797807301	35	20	ApicalDendrite	239.043430881,
L2D2	1695	69.3317832187	123	16	Dendrite	287.268040492,
L2D2	1772	84.0917231589	124	29	Dendrite	287.268040492,
L2D2	1782	92.9844837309	5	10	ApicalDendrite	262.007406326,
L2D2	1790	95.7952989955	124	33	Dendrite	213.332585033,
L2D2	1793	77.0741510916	5	5	ApicalDendrite	240.272900248,
L2D2	1894	92.0768339967	88	19	Dendrite	248.903560546,
L2D2	1905	84.3630305838	88	15	Dendrite	248.740544273,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	226.986827824,
