# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	214.465932032,
L1D1	18	264.375441408	96	33	Dendrite	216.550774152,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.550774152,
L1D1	24	177.736230165	77	53	Dendrite	214.465932032,
L1D1	27	180.628272177	58	25	Dendrite	216.550774152,
L1D1	38	414.333208238	29	110	ApicalDendrite	215.821492818,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	47.0953688155,193.286976468,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	143.323568907,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	222.56293841,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	218.388361117,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	161.988926566,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	45.3071118993,106.872770079,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	35.4628939883,204.22773671,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	56.9370750326,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	82.6260340575,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	37.3651161156,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	148.04720559,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	226.721010959,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	182.704736819,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	193.578092617,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	186.849180189,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	225.77720888,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	33.4659518862,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	54.3873482436,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	76.3185283116,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	7.81718559782,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	66.9762477394,237.214880329,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	121.521640051,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	30.9522191356,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	41.5801989884,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	42.4821387929,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	230.961840035,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	13.2530886738,176.82608707,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	42.078321765,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	68.2114640759,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	37.0011350278,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	228.140031623,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	202.738815483,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	20.6928172339,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	115.16414811,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	211.499794262,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	248.668741186,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	97.6026449528,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	101.566955519,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	59.072238271,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	39.2820241046,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	64.9760727448,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	208.196271756,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	93.5378751674,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	62.8938892508,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	64.2066444753,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	143.251364878,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	224.050747698,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	137.106598988,225.925059272,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	249.697487132,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	16.520771813,190.630460174,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	131.827147496,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	94.3594708522,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	142.572103189,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	44.0901542428,
L2D1	3	53.7235635269	132	1	Dendrite	217.020194408,
L2D1	114	95.9650110575	4	10	ApicalDendrite	364.051357797,
L2D1	128	59.7612766473	123	11	Dendrite	214.063637021,
L2D1	325	244.297826234	36	14	ApicalDendrite	364.051357797,
L2D1_ongoing	26	0.0	125	0	Dendrite	118.939014795,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	1.41336737693,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	96.3470787881,
L2D1_ongoing	323	212.656486806	39	0	ApicalDendrite	197.984270976,
L2D2	10	90.3604551714	7	34	ApicalDendrite	260.349729049,
L2D2	27	120.180750004	7	48	ApicalDendrite	268.471875554,
L2D2	45	113.055277175	81	39	Dendrite	295.915163829,
L2D2	54	113.585937434	7	45	ApicalDendrite	226.021419212,
L2D2	56	139.568582004	81	52	Dendrite	227.413125435,
L2D2	103	80.1872730709	105	25	Dendrite	229.046410458,
L2D2	128	36.203578404	104	0	Dendrite	213.561667563,
L2D2	200	53.6446290647	105	12	Dendrite	221.228360211,
L2D2	234	36.203578404	103	0	Dendrite	223.444269979,
L2D2	238	44.3659155015	104	4	Dendrite	253.969427726,
L2D2	253	68.5209728016	105	20	Dendrite	284.125378701,
L2D2	256	97.0027981613	104	30	Dendrite	234.112188129,
L2D2	259	126.645489345	124	43	Dendrite	233.540203625,
L2D2	280	128.299628957	18	19	ApicalDendrite	257.941487038,
L2D2	291	69.8533438086	60	22	Dendrite	240.102220897,
L2D2	346	143.577867204	111	34	Dendrite	218.867759992,
L2D2	362	46.1283170144	81	1	Dendrite	229.414957671,
L2D2	379	21.0434497688	61	4	Dendrite	219.98900442,
L2D2	395	59.7534591659	77	5	Dendrite	222.193029022,
L2D2	413	58.857420512	55	41	Dendrite	274.038054451,
L2D2	435	106.381904481	14	51	ApicalDendrite	279.714342671,
L2D2	457	118.928517005	88	31	Dendrite	262.228025598,
L2D2	473	97.9149211369	14	45	ApicalDendrite	278.491470548,
