# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	215.899933793,
L1D1	39	217.602440516	44	56	ApicalDendrite	213.499312038,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	231.337828531,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	181.135536701,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	111.419758065,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	0.189374466364,183.595876095,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	108.216124401,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	46.2851475161,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	211.142616685,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	5.31443415631,228.197038103,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	204.651525567,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	114.164870874,156.161061365,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	235.178023317,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	127.510347476,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	43.4306924745,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	218.036769823,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	84.3238703028,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	17.0149440124,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	10.0452658931,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	214.616172901,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	26.334926707,
L1D2_ongoing	65	332.367917	85	15	Dendrite	185.603108591,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	88.8255137385,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	92.9803537678,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	143.724702326,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	108.734921984,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	108.156093637,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	188.748584367,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	131.850528401,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	230.901836376,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	30.3340102994,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	42.5337745904,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	62.7444094942,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	219.11449735,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	210.451420412,245.689106193,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	130.196148724,187.00588497,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	102.785836226,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	24.4638731334,192.928071488,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	141.155774387,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	225.33995048,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	206.108518847,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	105.334876921,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	67.2995435014,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	42.4613659344,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	190.32495775,197.547270732,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	21.2759818086,128.79294979,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	182.22862882,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	157.303316848,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	160.30107212,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	84.2461706401,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	178.108676953,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	8.81552791377,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	160.814621562,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	37.6313646117,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	44.1469601484,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	81.274474124,92.672233665,189.458248445,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	174.315510579,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	10.3891564623,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	126.953099428,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	65.2185345172,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	192.921225319,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	82.4501338517,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	200.265592989,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	175.64794334,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	80.9268779364,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	142.991094222,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	109.741370802,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	79.9845211389,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	98.6433597671,227.894337446,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	209.42250464,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	101.866672635,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	0.657131794804,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	80.4045989032,82.1217784263,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	21.7678583242,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	81.9798219271,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	160.46422978,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	112.758001196,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	174.256299601,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	78.6039990382,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	133.346727451,
L2D1	175	146.364704662	75	51	Dendrite	210.561908588,
L2D1	217	137.472542606	74	43	Dendrite	221.761404534,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	31.2374380648,
L2D1_ongoing	77	59.3231310082	7	20	ApicalDendrite	225.84132623,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	27.6423806058,
L2D1_ongoing	94	89.2614107567	103	33	Dendrite	80.2381869435,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	222.219655189,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	208.582990252,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	203.754549703,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	194.813766854,
L2D1_ongoing	127	120.002974553	127	28	Dendrite	123.902526499,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	157.326119677,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	18.7289814898,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	141.186994588,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	102.652941097,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	241.807499814,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	73.8170674786,
L2D1_ongoing	224	317.226608724	29	76	ApicalDendrite	25.7914898923,
L2D1_ongoing	233	72.584178924	105	21	Dendrite	53.402195981,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	88.8728243635,
L2D1_ongoing	286	114.104702684	74	31	Dendrite	116.696392124,
L2D1_ongoing	301	358.490224098	37	14	ApicalDendrite	61.0546942784,
L2D1_ongoing	305	368.475949624	37	18	ApicalDendrite	210.930786454,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	123.548832677,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	56.8612486971,
L2D2	8	124.521244599	7	52	ApicalDendrite	218.197571525,
L2D2	215	77.1300283227	103	27	Dendrite	240.227979512,
L2D2	782	64.8324285619	128	10	Dendrite	257.295162187,
L2D2	1113	172.830215117	60	56	Dendrite	242.912369636,
L2D2	1285	90.8852836006	128	25	Dendrite	283.727015669,
L2D2	1428	128.53799913	104	44	Dendrite	284.681397085,
L2D2	1450	38.5720837837	124	0	Dendrite	280.990779781,
L2D2	1928	79.4512611748	13	11	ApicalDendrite	261.496875607,
L2D2	2150	147.117528175	20	20	ApicalDendrite	261.496875607,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	14.5041358531,
L2D2_ongoing	28	116.137089871	81	41	Dendrite	237.895465976,
L2D2_ongoing	70	139.568582004	81	52	Dendrite	79.1838352008,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	182.948349224,
L2D2_ongoing	121	50.6792959387	105	10	Dendrite	94.858072143,
L2D2_ongoing	167	46.2816550161	104	5	Dendrite	85.1816344052,
L2D2_ongoing	181	44.700049761	105	6	Dendrite	147.409449592,
L2D2_ongoing	214	57.9270624039	103	14	Dendrite	170.639182128,
L2D2_ongoing	215	77.1300283227	103	27	Dendrite	178.3582395,
L2D2_ongoing	232	64.3872036135	129	16	Dendrite	110.444118076,
L2D2_ongoing	241	97.7163595434	105	38	Dendrite	41.0247317906,
L2D2_ongoing	250	68.9008234045	103	22	Dendrite	80.4058222901,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	97.0181120969,
L2D2_ongoing	258	77.1300283227	103	27	Dendrite	1.47178362764,118.280305997,
L2D2_ongoing	266	122.462208509	18	16	ApicalDendrite	240.435100115,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	139.668412589,
L2D2_ongoing	297	61.0655850069	60	19	Dendrite	5.57886212136,
L2D2_ongoing	301	77.4726094651	60	25	Dendrite	68.802153123,
L2D2_ongoing	323	69.3326745096	132	7	Dendrite	127.521134393,
L2D2_ongoing	333	325.070370528	24	47	ApicalDendrite	96.9482244536,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	164.103485842,
L2D2_ongoing	363	67.2007221357	78	7	Dendrite	180.847128307,
L2D2_ongoing	365	13.4846391009	61	2	Dendrite	31.5106927294,
L2D2_ongoing	382	78.9307930273	78	11	Dendrite	203.047132448,
L2D2_ongoing	384	48.764984735	55	31	Dendrite	57.2881751436,
L2D2_ongoing	385	33.9617247835	15	6	ApicalDendrite	173.952222382,
L2D2_ongoing	455	126.079033378	45	30	ApicalDendrite	12.2500006125,
L2D2_ongoing	457	118.928517005	88	31	Dendrite	216.145666988,
L2D2_ongoing	471	142.216888022	88	41	Dendrite	137.670549183,
L2D2_ongoing	482	143.42013059	45	38	ApicalDendrite	173.792201873,
L2D2_ongoing	495	122.923465115	14	70	ApicalDendrite	220.18758634,
L2D2_ongoing	502	121.513361898	14	68	ApicalDendrite	112.915839157,
L2D2_ongoing	510	98.5586656397	14	46	ApicalDendrite	165.440422451,
L2D2_ongoing	520	126.927669251	113	35	Dendrite	41.4803895817,
L2D2_ongoing	552	135.680378672	59	36	Dendrite	49.9887321134,
L2D2_ongoing	584	76.3679612983	56	3	Dendrite	61.7653883289,
L2D2_ongoing	602	80.3480613251	59	10	Dendrite	21.9772219386,
L2D2_ongoing	611	125.428952511	131	35	Dendrite	40.2079178489,
L2D2_ongoing	622	403.542857181	37	37	ApicalDendrite	185.935743126,
L2D2_ongoing	636	114.066661673	131	30	Dendrite	87.2834443385,
L2D2_ongoing	653	132.361233329	104	46	Dendrite	40.0581661698,
L2D2_ongoing	659	105.852388183	51	27	Dendrite	121.13863563,
L2D2_ongoing	696	54.5543499803	7	16	ApicalDendrite	161.655977822,
L2D2_ongoing	710	56.2989729314	127	5	Dendrite	98.3172428757,
L2D2_ongoing	717	62.1520415281	3	18	ApicalDendrite	0.211919221569,
L2D2_ongoing	718	86.8643433585	4	6	ApicalDendrite	230.311364391,
L2D2_ongoing	720	62.263716637	9	10	ApicalDendrite	133.297822802,
L2D2_ongoing	741	70.9443408579	5	2	ApicalDendrite	52.394417301,
L2D2_ongoing	752	42.7724652075	7	7	ApicalDendrite	90.6920383047,
L2D2_ongoing	753	76.8975435305	131	13	Dendrite	94.2916375603,
L2D2_ongoing	774	44.9249818803	127	0	Dendrite	242.395574039,
L2D2_ongoing	800	52.6492033013	127	3	Dendrite	184.335010262,
L2D2_ongoing	822	70.9443408579	5	2	ApicalDendrite	53.0114890161,
L2D2_ongoing	823	44.5005552821	7	8	ApicalDendrite	211.989615608,
L2D2_ongoing	828	122.030760378	4	20	ApicalDendrite	159.766372987,
L2D2_ongoing	857	44.5005552821	7	8	ApicalDendrite	230.578301236,
L2D2_ongoing	858	100.137990927	4	12	ApicalDendrite	3.91236338717,
L2D2_ongoing	871	81.2110870316	103	29	Dendrite	117.94956623,
L2D2_ongoing	907	57.761787871	7	19	ApicalDendrite	106.12444939,
L2D2_ongoing	940	70.4882546341	131	10	Dendrite	222.623691193,
L2D2_ongoing	944	65.6137570381	9	11	ApicalDendrite	13.1807352543,
L2D2_ongoing	966	48.4409484579	123	7	Dendrite	187.81535887,
L2D2_ongoing	978	408.685916876	29	108	ApicalDendrite	229.043359495,
L2D2_ongoing	996	122.24166206	25	5	ApicalDendrite	136.787895238,
L2D2_ongoing	1001	110.908664421	21	10	ApicalDendrite	48.0812320406,
L2D2_ongoing	1015	117.885940419	22	4	ApicalDendrite	86.6679220528,
L2D2_ongoing	1030	229.463551525	31	28	ApicalDendrite	29.1298274116,
L2D2_ongoing	1055	121.477362891	71	4	Dendrite	26.9732850016,
L2D2_ongoing	1087	172.830215117	60	56	Dendrite	29.6684590392,
L2D2_ongoing	1099	169.608451423	60	54	Dendrite	161.642525593,
L2D2_ongoing	1103	121.273965564	60	45	Dendrite	9.21749979768,
L2D2_ongoing	1112	171.327005494	60	55	Dendrite	205.461233703,
L2D2_ongoing	1132	38.9539350773	118	6	Dendrite	179.923959099,
L2D2_ongoing	1133	35.9695498016	118	5	Dendrite	106.809135125,
L2D2_ongoing	1135	91.4453132833	98	14	Dendrite	66.6608414749,
L2D2_ongoing	1163	23.8985196689	117	0	Dendrite	195.391454969,
L2D2_ongoing	1253	113.564008156	53	34	Dendrite	222.153114902,
L2D2_ongoing	1267	153.059678604	13	45	ApicalDendrite	129.108646179,
L2D2_ongoing	1296	97.1210772163	128	28	Dendrite	74.0245798871,
L2D2_ongoing	1322	71.7760663716	111	3	Dendrite	20.4043504908,
L2D2_ongoing	1327	96.2716300066	99	16	Dendrite	82.957049837,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	206.959791489,
L2D2_ongoing	1404	184.200864213	20	37	ApicalDendrite	199.895937671,
L2D2_ongoing	1414	123.841124524	104	42	Dendrite	80.1567291206,
L2D2_ongoing	1462	0.0	125	0	Dendrite	231.38553131,
L2D2_ongoing	1471	34.498915954	49	4	Dendrite	66.9522562174,
L2D2_ongoing	1477	22.5487481456	119	3	Dendrite	214.0674719,
L2D2_ongoing	1498	83.2651579802	77	15	Dendrite	112.05433824,157.735951788,
L2D2_ongoing	1511	123.295480051	44	33	ApicalDendrite	192.0859766,
L2D2_ongoing	1520	116.432210712	44	29	ApicalDendrite	230.870223208,
L2D2_ongoing	1531	83.9540829444	59	19	Dendrite	60.0945845246,
L2D2_ongoing	1542	149.974675521	45	40	ApicalDendrite	113.438992057,
L2D2_ongoing	1556	170.694880837	28	8	ApicalDendrite	27.4290167652,
L2D2_ongoing	1562	201.758894778	32	24	ApicalDendrite	167.122072723,
L2D2_ongoing	1600	162.973536797	29	6	ApicalDendrite	15.0214483959,
L2D2_ongoing	1654	112.793921454	127	26	Dendrite	140.663609465,
L2D2_ongoing	1685	75.1943134543	5	4	ApicalDendrite	137.965594935,
L2D2_ongoing	1736	123.361161147	5	23	ApicalDendrite	40.0921257897,
L2D2_ongoing	1746	110.933198418	127	25	Dendrite	207.169529362,
L2D2_ongoing	1804	88.4578442066	124	30	Dendrite	82.7870064615,
L2D2_ongoing	1806	61.8883738937	123	12	Dendrite	63.7707414399,
L2D2_ongoing	1821	131.175452255	74	39	Dendrite	194.109651597,
L2D2_ongoing	1830	38.3270737774	12	6	ApicalDendrite	155.313253469,
L2D2_ongoing	1843	76.0552148003	7	28	ApicalDendrite	67.2966420556,
L2D2_ongoing	1860	85.1831960342	13	14	ApicalDendrite	237.897936084,
L2D2_ongoing	1891	91.567297641	81	29	Dendrite	101.838562432,
L2D2_ongoing	1896	68.8232992439	81	15	Dendrite	30.2069272937,
L2D2_ongoing	1980	91.6941355	121	22	Dendrite	207.021927446,
L2D2_ongoing	2013	65.4794126934	107	17	Dendrite	90.84541821,
L2D2_ongoing	2029	45.265335482	108	5	Dendrite	11.0377465174,
L2D2_ongoing	2035	61.3187555756	97	8	Dendrite	136.114450062,
L2D2_ongoing	2047	86.3981019241	66	11	Dendrite	1.84568316077,
L2D2_ongoing	2050	50.4618707056	117	13	Dendrite	176.799925016,
L2D2_ongoing	2053	89.2334557397	68	1	Dendrite	249.451939371,
L2D2_ongoing	2058	79.1211169914	66	7	Dendrite	18.017675437,
L2D2_ongoing	2078	59.6409744859	114	0	Dendrite	6.45057510605,
L2D2_ongoing	2105	67.28005762	69	1	Dendrite	63.8695349648,
L2D2_ongoing	2136	122.515990676	91	32	Dendrite	131.816198324,
L2D2_ongoing	2146	101.516258899	78	21	Dendrite	185.761529687,206.815022152,
