# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	215.254024033,
L1D1	12	321.966331636	85	11	Dendrite	216.935054941,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.254024033,
L1D1	28	237.773797135	96	24	Dendrite	217.58860057,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	85.8280742856,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	69.9929089133,151.521331481,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	1.67838517058,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	167.885521444,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	35.8632924112,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	117.67845248,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	82.2159063991,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	239.256177277,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	204.660534243,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	204.697795497,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	2.67385408573,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	181.756791398,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	240.567229328,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	161.544655516,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	97.7036335473,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	146.616863562,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	156.697838436,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	93.9050161223,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	169.001662209,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	170.876574443,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	13.1339134408,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	56.3474857788,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	21.677101081,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	242.850255932,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	147.347040554,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	16.0372327709,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	226.495427575,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	242.045361725,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	23.9504388436,68.1621026713,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	116.784672858,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	127.321805698,170.803061549,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	78.7338509761,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	143.412854572,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	166.533900138,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	8.93368087687,151.293165364,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	89.6937490962,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	98.4936178062,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	53.9674098933,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	151.961188904,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	55.8803427038,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	2.55236530423,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	60.8734952047,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	19.9387860795,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	10.2493160039,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	57.3073906431,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	155.695706218,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	142.516064901,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	67.1828726993,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	124.481878992,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	84.4307583033,191.412795595,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	118.952696237,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	58.2040808777,98.3085552071,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	202.208821957,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	228.321354096,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	119.338153633,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	44.4124827484,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	123.127540839,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	100.829498565,211.373236079,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	126.15053292,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	19.1759794734,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	216.698884035,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	245.610772604,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	167.908687947,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	55.2104027876,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	57.2675489269,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	231.609336508,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	132.378885329,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	62.1694227833,249.297289367,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	86.9318399533,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	32.3139732945,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	48.7131844726,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	99.0415166565,
L2D1	207	161.178706187	29	5	ApicalDendrite	212.703690025,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	38.2023789886,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	227.207853386,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	226.989336228,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	202.766293759,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	150.294593373,
L2D1_ongoing	108	42.7724652075	7	7	ApicalDendrite	159.903121943,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	102.094580229,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	193.501314316,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	39.5156479162,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	139.446277172,
L2D1_ongoing	226	313.615425238	29	73	ApicalDendrite	43.6549065997,
