# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	80.1306916391,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	240.516366787,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	99.4509140114,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	60.4911860709,87.3350404393,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	101.411283811,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	167.743700675,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	247.512961906,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	245.317846056,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	1.48313987222,30.0229652232,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	87.29321689,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	220.868876345,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	235.79315296,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	26.3048070231,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	188.619742456,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	37.7234650676,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	130.358861069,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	127.16743825,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	48.7756020941,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	78.7283457305,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	56.8927732296,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	203.522641129,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	16.0372327709,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	234.759627889,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	221.066489599,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	155.958194362,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	157.736370596,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	75.614285546,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	86.7775098734,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	247.882329288,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	79.734033297,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	207.273327373,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	139.257357153,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	39.3138928989,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	89.9625132269,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	46.1608557271,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	104.413808074,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	191.540405121,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	208.171768151,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	68.7056694295,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	229.570403851,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	144.367406586,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	159.061938066,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	169.611149048,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	42.2475152828,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	24.645615065,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	150.781465946,
L2D1	93	53.9429923079	124	11	Dendrite	217.031979245,
L2D1	165	106.477984796	118	38	Dendrite	220.583977965,
L2D1	304	355.009473683	37	12	ApicalDendrite	217.031979245,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	0.535053845205,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	41.8656484988,
L2D1_ongoing	254	403.410498801	29	106	ApicalDendrite	190.255258941,
L2D1_ongoing	331	232.976993735	39	8	ApicalDendrite	244.803834963,
L2D2	91	88.6993937749	98	13	Dendrite	244.056664255,
L2D2	127	93.011365381	105	36	Dendrite	255.689887133,
L2D2	132	67.1848597515	103	21	Dendrite	252.515607814,
L2D2	134	66.7756912918	105	19	Dendrite	241.094861052,
L2D2	152	97.0027981613	104	30	Dendrite	226.766069127,
L2D2	166	33.9076357184	102	4	Dendrite	298.390059719,
L2D2	172	75.6148765266	103	26	Dendrite	262.938951737,
L2D2	184	27.5446889275	101	5	Dendrite	233.648329616,
L2D2	239	31.9816176086	105	2	Dendrite	223.138203907,
L2D2	259	126.645489345	124	43	Dendrite	284.501370678,
L2D2	276	137.225518857	9	45	ApicalDendrite	262.383549681,
L2D2	304	75.0117043921	132	9	Dendrite	226.754907934,
L2D2	316	112.688051468	60	40	Dendrite	251.450528407,
L2D2	325	340.229869563	24	54	ApicalDendrite	216.575535444,
L2D2	335	128.407262621	111	27	Dendrite	285.937892083,
L2D2	362	46.1283170144	81	1	Dendrite	277.572602692,
L2D2	426	186.755676308	75	70	Dendrite	262.986845976,
L2D2	480	104.484745968	88	25	Dendrite	264.123843164,
L2D2	487	140.455582911	45	36	ApicalDendrite	246.772000588,
L2D2	524	131.717077661	59	35	Dendrite	222.848058672,
L2D2	536	75.5700338531	56	2	Dendrite	293.819625141,
L2D2	564	82.5615821056	56	17	Dendrite	292.536431394,
L2D2	566	132.36304294	58	10	Dendrite	289.503944868,
L2D2	588	116.783504483	59	30	Dendrite	271.115796187,
L2D2	599	121.09099882	59	31	Dendrite	250.938284065,
L2D2	617	132.679824651	131	39	Dendrite	240.71811545,
L2D2	643	105.074712318	131	27	Dendrite	242.928786019,
L2D2	650	144.761548373	104	51	Dendrite	287.516578131,
L2D2	654	132.361233329	104	46	Dendrite	293.153189039,
L2D2	690	48.1219715957	3	11	ApicalDendrite	230.488566566,
L2D2	694	68.5387108121	128	12	Dendrite	225.431179189,
L2D2	757	64.3410795109	124	17	Dendrite	255.868867073,
L2D2	836	61.0027577577	3	17	ApicalDendrite	249.1628245,
L2D2	862	70.4882546341	131	10	Dendrite	241.094861052,
L2D2	894	72.384584054	5	3	ApicalDendrite	222.848058672,
L2D2	895	71.2597517429	127	12	Dendrite	293.153189039,
L2D2	907	57.761787871	7	19	ApicalDendrite	262.938951737,
L2D2	915	64.3410795109	124	17	Dendrite	285.937892083,
L2D2	982	126.631216856	84	30	Dendrite	264.123843164,
L2D2	984	129.529782909	84	33	Dendrite	292.536431394,
L2D2	998	115.528078171	22	3	ApicalDendrite	284.501370678,
L2D2	1003	119.419719337	84	24	Dendrite	255.689887133,
L2D2	1026	100.893891586	84	13	Dendrite	262.986845976,
L2D2	1080	130.606850655	60	48	Dendrite	240.71811545,
L2D2	1151	26.9989845256	126	0	Dendrite	250.938284065,
L2D2	1157	109.721967804	98	20	Dendrite	293.819625141,
L2D2	1163	23.8985196689	117	0	Dendrite	284.501370678,
L2D2	1193	71.7663040291	9	14	ApicalDendrite	233.648329616,
L2D2	1270	134.140513761	13	37	ApicalDendrite	241.094861052,
L2D2	1311	136.089995653	4	25	ApicalDendrite	249.1628245,
L2D2	1350	110.284487774	99	22	Dendrite	226.754907934,
L2D2	1377	110.96073739	110	19	Dendrite	226.766069127,
L2D2	1433	260.008628488	23	16	ApicalDendrite	284.501370678,
L2D2	1435	41.1957926732	124	3	Dendrite	293.819625141,
L2D2	1552	170.609284053	35	17	ApicalDendrite	255.689887133,
L2D2	1583	184.100278918	31	9	ApicalDendrite	246.772000588,
L2D2	1595	169.450111359	29	9	ApicalDendrite	298.390059719,
L2D2	1622	178.869775426	31	6	ApicalDendrite	223.138203907,
L2D2	1674	65.030376709	131	7	Dendrite	240.71811545,
L2D2	1701	93.8004873049	124	32	Dendrite	292.536431394,
L2D2	1702	63.3154488356	131	6	Dendrite	250.909520272,
L2D2	1737	112.221616665	5	18	ApicalDendrite	262.986845976,
L2D2	1784	67.9746328062	123	15	Dendrite	298.390059719,
L2D2	1790	95.7952989955	124	33	Dendrite	249.1628245,
L2D2	1824	48.8026334666	12	11	ApicalDendrite	226.766069127,
L2D2	1839	99.2314372354	87	9	Dendrite	225.431179189,
L2D2	1861	90.3886845576	88	18	Dendrite	251.450528407,
L2D2	1886	74.9776393083	81	19	Dendrite	255.689887133,
L2D2	1892	81.2050474854	13	12	ApicalDendrite	225.431179189,
L2D2	1939	85.7368808674	14	34	ApicalDendrite	230.488566566,
L2D2	1953	66.2668365299	14	10	ApicalDendrite	292.536431394,
L2D2	2014	93.0702998401	91	16	Dendrite	251.450528407,
L2D2	2016	92.2274058067	67	3	Dendrite	250.938284065,
L2D2	2061	56.0431007199	107	12	Dendrite	262.383549681,
L2D2	2074	70.6686545322	69	2	Dendrite	242.928786019,
L2D2	2119	88.0359075206	66	13	Dendrite	251.892632053,
L2D2	2127	86.9466314265	91	13	Dendrite	293.819625141,
L2D2	2149	79.9785697524	41	0	ApicalDendrite	250.938284065,
L2D2	2151	61.2037943978	17	0	ApicalDendrite	226.766069127,
L2D2	2208	169.212680549	91	53	Dendrite	277.572602692,
L2D2	2210	358.020861421	23	64	ApicalDendrite	285.937892083,
L2D2	2226	285.962643636	33	10	ApicalDendrite	240.71811545,
L2D2	2232	170.866674901	96	0	Dendrite	250.909520272,
L2D2	2250	129.179927879	118	47	Dendrite	264.123843164,
L2D2	2272	124.133895791	68	16	Dendrite	226.766069127,
L2D2	2280	174.526780776	68	41	Dendrite	240.71811545,
L2D2_ongoing	28	116.137089871	81	41	Dendrite	14.3493465313,
L2D2_ongoing	74	120.577895209	81	43	Dendrite	220.193823083,
L2D2_ongoing	76	103.564908639	13	24	ApicalDendrite	95.2913478415,
L2D2_ongoing	164	59.3990272208	103	15	Dendrite	218.902935594,
L2D2_ongoing	191	42.9818845622	129	7	Dendrite	164.595015906,
L2D2_ongoing	329	335.084948289	24	52	ApicalDendrite	196.153161396,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	130.255305683,
L2D2_ongoing	372	64.1452500458	83	5	Dendrite	9.95769329416,
L2D2_ongoing	379	21.0434497688	61	4	Dendrite	129.147756792,
L2D2_ongoing	390	37.2432005583	55	19	Dendrite	120.352566339,
L2D2_ongoing	508	117.966625473	14	64	ApicalDendrite	246.935880338,
L2D2_ongoing	596	80.9667096474	59	11	Dendrite	38.619156363,
L2D2_ongoing	599	121.09099882	59	31	Dendrite	194.174520565,
L2D2_ongoing	620	121.013493438	131	33	Dendrite	170.582319323,
L2D2_ongoing	790	65.8764214851	3	19	ApicalDendrite	37.2369906294,
L2D2_ongoing	951	74.3453973046	131	12	Dendrite	41.5184559817,
L2D2_ongoing	1005	112.858857545	22	1	ApicalDendrite	34.1114831603,
L2D2_ongoing	1041	85.9151249063	70	15	Dendrite	242.422893931,
L2D2_ongoing	1098	139.676391824	60	51	Dendrite	157.58372893,
L2D2_ongoing	1304	112.149193328	128	34	Dendrite	125.573352335,
L2D2_ongoing	1408	107.161188411	104	35	Dendrite	89.8073017852,
L2D2_ongoing	1687	120.002974553	127	28	Dendrite	63.7272803443,
L2D2_ongoing	1699	123.361161147	5	23	ApicalDendrite	181.243070591,
L2D2_ongoing	1744	82.4638983269	124	28	Dendrite	216.154664738,
L2D2_ongoing	1828	81.0052132387	84	2	Dendrite	65.6532995203,
L2D2_ongoing	1951	82.9485689073	81	23	Dendrite	39.5445857159,
L2D2_ongoing	1970	90.7109060234	114	12	Dendrite	137.920212045,
L2D2_ongoing	2088	40.7706088314	117	9	Dendrite	133.475690366,
L2D2_ongoing	2099	49.0591456109	109	3	Dendrite	34.9512269465,
L2D2_ongoing	2102	51.8324401951	97	3	Dendrite	218.836834447,
L2D2_ongoing	2157	101.921096009	42	7	ApicalDendrite	156.084369825,
L2D2_ongoing	2216	76.9852744872	47	24	Dendrite	109.58984665,
L2D2_ongoing	2271	150.722295675	68	29	Dendrite	144.760631635,
L3D1	0	125.995960069	99	29	Dendrite	211.296593801,
L3D1	5	154.83998379	99	40	Dendrite	213.367046711,
L3D1	10	119.395713297	51	32	Dendrite	211.530944259,
L3D1	12	203.067630004	29	25	ApicalDendrite	225.292189234,
L3D1	14	126.645489345	124	43	Dendrite	218.303179731,
L3D1	23	193.964021177	22	45	ApicalDendrite	216.318686257,
L3D1	24	207.999310592	22	53	ApicalDendrite	211.945249247,
L3D1	25	209.649308994	22	55	ApicalDendrite	211.195157704,
L3D1	60	160.210161531	9	57	ApicalDendrite	213.362333518,
L3D1	61	159.808449741	18	32	ApicalDendrite	302.488428681,
L3D1	66	251.476559299	23	13	ApicalDendrite	223.920125533,
L3D1	70	157.427342099	4	34	ApicalDendrite	233.502100013,
L3D1	72	162.825118339	4	37	ApicalDendrite	211.828303832,
L3D1	74	155.108800237	4	33	ApicalDendrite	227.37273281,
L3D1	76	160.999818461	4	36	ApicalDendrite	218.609997653,
L3D1	86	305.281110126	24	39	ApicalDendrite	251.039047121,
L3D1	111	118.674456282	14	65	ApicalDendrite	218.258202152,
L3D1	135	352.244333873	38	8	ApicalDendrite	211.296593801,
L3D1	149	66.9545064538	54	12	Dendrite	225.292189234,
L3D1	152	80.4083038036	53	20	Dendrite	211.195157704,
L3D1	167	376.576801426	29	97	ApicalDendrite	211.296593801,
L3D1	185	124.641937332	26	0	ApicalDendrite	211.296593801,
L3D2	18	218.58507033	20	53	ApicalDendrite	279.037546534,
L3D2	33	34.1976031415	105	3	Dendrite	219.902580617,
L3D2	51	87.7082961218	103	32	Dendrite	274.22504531,
L3D2	69	167.135002332	59	43	Dendrite	273.512549698,
L3D2	79	163.746748886	44	42	ApicalDendrite	255.829573487,
L3D2	89	108.701981086	9	32	ApicalDendrite	276.731782425,
L3D2	158	96.2191627225	118	34	Dendrite	211.096946774,
L3D2	165	97.1485188528	129	28	Dendrite	215.853678162,
L3D2	200	141.008154073	78	43	Dendrite	216.937082619,
L3D2	206	117.907730548	78	30	Dendrite	262.178387936,
L3D2	254	85.4962563439	118	27	Dendrite	224.177287538,
L3D2	279	107.675036682	127	24	Dendrite	219.902580617,
L3D2	284	318.211851041	36	59	ApicalDendrite	216.937082619,
L3D2	290	127.338164091	13	34	ApicalDendrite	274.22504531,
L3D2	309	97.1493125049	69	15	Dendrite	276.731782425,
L3D2	322	96.1532136792	67	5	Dendrite	267.200571043,
L3D2	355	78.8420109229	128	18	Dendrite	262.178387936,
L3D2	362	75.6229384297	127	13	Dendrite	274.22504531,
L3D2	422	96.2716300066	99	16	Dendrite	224.177287538,
L3D2	423	101.031329179	110	13	Dendrite	255.829573487,
L3D2	455	205.753723423	84	65	Dendrite	224.177287538,
L3D2	470	222.056943024	84	72	Dendrite	274.22504531,
