# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	217.799232567,
L1D1	38	414.333208238	29	110	ApicalDendrite	214.919307231,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	240.661125729,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	191.913608084,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	161.588472862,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	76.8083061913,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	31.7647746595,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	118.358995145,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	95.2820127889,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	37.6426832001,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	161.265925791,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	85.0995715856,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	167.584087528,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	86.713685311,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	26.1025354294,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	167.756359294,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	56.3597636692,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	97.8417035211,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	137.484879544,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	130.978826452,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	91.6922458174,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	9.07359783423,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	212.306686485,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	27.4844983761,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	73.5478631573,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	180.757690841,
