# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	116.49538544,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	63.329763999,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	43.9422401879,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	246.867193499,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	55.5338680345,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	193.048766695,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	70.3127475483,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	44.9204114988,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	113.186886839,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	37.3993506845,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	240.999865876,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	63.5707921335,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	70.82390252,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	64.9667459706,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	194.82262169,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	24.854463452,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	238.944811464,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	174.721602912,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	130.625556256,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	39.8962610032,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	224.309539334,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	31.2516614198,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	154.045566442,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	99.1675414146,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	108.763824954,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	185.423768216,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	224.953223779,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	23.0626420775,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	189.599161892,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	52.5909982701,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	149.303965044,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	26.614121334,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	48.430357827,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	110.698777399,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	220.501205563,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	6.90413754102,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	12.9926586462,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	233.924448118,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	135.61822278,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	77.0684105392,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	133.776168007,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	184.337237759,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	231.177071487,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	158.15239482,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	18.2529945462,112.895382913,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	122.777234524,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	225.81377316,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	68.8927550339,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	116.960861569,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	220.752195722,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	127.516252035,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	228.783140299,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	85.9813475086,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	210.86437182,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	28.8757548475,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	67.3930203858,
L2D1	133	109.916348096	5	17	ApicalDendrite	219.837786564,
L2D1	147	214.539942527	84	69	Dendrite	211.606291588,
