# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	213.020325991,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	212.315021517,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	46.035814134,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	203.57350635,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	72.1412797093,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	212.442369096,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	65.4505634192,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	96.6794278695,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	211.759147141,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	65.454837108,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	58.8858758287,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	156.345058663,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	111.111197941,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	208.434085058,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	112.559234705,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	115.602789243,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	231.038152355,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	150.899139214,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	174.097490685,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	84.6373683312,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	165.361516859,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	225.947216018,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	204.831404476,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	94.010356514,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	209.975806077,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	35.6498759213,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	230.657604364,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	20.3720687904,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	7.30712503004,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	141.542873258,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	46.9816591602,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	112.155177052,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	122.924738415,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	84.6690369029,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	95.4693811278,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	228.07022015,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	106.372003936,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	234.861979139,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	16.570953478,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	133.775434964,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	146.935231754,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	42.9437302754,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	175.617250101,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	243.430948421,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	239.083648926,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	6.24448172425,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	111.612902151,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	46.4032137411,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	29.3486308817,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	232.028210815,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	13.4704202842,141.677332135,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	176.931347369,
L2D1	51	0.0	130	0	Dendrite	226.389254882,
L2D1	99	128.760111739	4	22	ApicalDendrite	215.651413022,
L2D1	100	46.5050923123	123	6	Dendrite	221.016545286,
L2D1	122	65.030376709	131	7	Dendrite	210.257465115,
L2D1	179	283.752043814	36	36	ApicalDendrite	215.29147823,
L2D1	182	324.415264833	36	64	ApicalDendrite	223.996689374,
