# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	163.686527281,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	140.172150699,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	187.398197299,208.767558511,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	28.8449816924,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	182.840075911,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	187.77735067,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	196.637875672,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	59.2640477206,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	230.574218308,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	90.6952971954,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	188.083846221,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	12.5427851077,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	240.721040567,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	164.720496355,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	103.042556962,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	5.68658978639,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	156.447379273,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	140.736690896,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	101.035604056,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	223.03198643,230.722723801,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	38.4569333334,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	3.88140916926,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	247.12527631,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	237.46930662,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	158.241486236,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	24.5213698914,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	118.088323762,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	137.496598698,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	10.755401532,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	72.8947714969,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	101.376136122,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	29.3092156981,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	59.9744398895,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	61.0110134063,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	148.341381303,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	161.731217993,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	41.340300203,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	169.897424993,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	236.543733319,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	55.534523868,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	13.4960928321,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	131.013521292,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	227.089011124,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	110.47658159,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	69.6204357573,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	62.8010330453,105.944345937,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	186.423769591,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	32.0307847874,133.254565034,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	12.0083777257,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	80.177303038,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	237.137045716,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	162.826925296,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	216.38004602,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	185.761252485,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	14.9728105766,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	194.248251277,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	10.7918539509,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	72.7911214679,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	184.421742271,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	77.1835189081,
L2D1	12	39.609887247	52	6	Dendrite	210.298544774,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	23.6619401974,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	34.8709778542,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	98.7177208083,
L2D2	16	108.839313852	7	43	ApicalDendrite	237.309992476,
L2D2	54	113.585937434	7	45	ApicalDendrite	271.094911776,
L2D2	102	48.8368255064	103	6	Dendrite	257.662296054,
L2D2	158	81.4662617631	129	23	Dendrite	237.91420836,
