# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.005225263,
L1D1	9	402.661442126	23	84	ApicalDendrite	211.680100304,
L1D1	15	299.251636044	85	4	Dendrite	215.303085259,
L1D1	24	177.736230165	77	53	Dendrite	211.680100304,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.233973585,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	160.141575345,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	155.384468555,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	203.761826631,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	233.420937496,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	156.913332597,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	46.2759145381,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	191.017321538,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	59.8061294701,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	205.798426072,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	72.7224164351,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	158.691094956,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	42.9818418407,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	47.3593234699,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	146.475698086,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	146.073429345,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	172.741499649,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	95.6127680867,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	14.8048493991,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	15.3794513639,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	126.047459261,147.458225668,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	59.5343914733,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	94.7631487938,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	178.904616863,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	73.9576528684,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	68.2997856584,
L1D2_ongoing	65	332.367917	85	15	Dendrite	136.676620567,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	126.689931674,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	145.39697583,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	90.9086518271,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	11.6768232013,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	2.63118163055,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	56.3845694598,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	216.677196338,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	85.9042845525,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	185.658465351,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	105.914511221,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	90.6241475788,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	109.233682993,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	145.526741873,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	73.413957215,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	15.1819604133,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	45.101845128,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	34.1011790599,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	143.482201578,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	140.241264838,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	79.5573583282,
