# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	120.349877776,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	164.344746961,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	102.633969339,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	92.8429989392,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	109.33055243,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	134.343350409,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	225.361905948,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	105.773228723,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	48.3416210558,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	5.90158926978,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	97.2088892003,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	147.868510584,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	49.3482604577,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	32.7829994442,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	46.7273457397,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	190.228185844,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	18.8825624242,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	97.0844797333,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	246.191702348,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	232.187523724,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	41.8313116837,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	114.032975465,145.929117541,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	24.539511295,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	198.384126691,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	240.857934509,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	119.978967273,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	69.5541889531,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	66.0763852974,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	155.8874523,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	92.0130078944,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	154.677279584,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	48.7105868091,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	23.7540703447,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	163.240448541,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	170.384339642,237.758530161,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	130.4073985,138.178014061,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	47.3228962349,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	243.913189836,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	164.539833252,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	131.523712598,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	187.158901524,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	91.1622003171,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	153.57948069,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	137.49508832,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	55.2990756024,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	132.643423181,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	168.302908049,193.88744773,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	218.814528541,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	115.35993245,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	133.536487725,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	75.2031427033,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	92.9749067614,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	142.486454796,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	154.808858639,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	13.6523603821,231.488875475,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	18.7796127107,
L2D2	22	110.781053407	7	44	ApicalDendrite	253.545160544,
L2D2	64	128.629530104	81	47	Dendrite	293.686628587,
L2D2	81	55.6634031163	103	13	Dendrite	289.319433985,
L2D2	107	63.5150333699	103	18	Dendrite	296.627175257,
L2D2	116	29.8491791077	102	1	Dendrite	242.380683722,
L2D2	131	41.5764639734	104	3	Dendrite	221.469052197,
L2D2	140	88.711467865	105	31	Dendrite	223.72511535,
L2D2	154	50.1803842242	104	7	Dendrite	284.864407689,
L2D2	219	64.3676851085	105	17	Dendrite	243.525726216,
L2D2	245	47.9724546186	104	6	Dendrite	271.890332142,
L2D2	251	30.9879817163	102	2	Dendrite	294.914230842,
L2D2	265	171.421568836	18	36	ApicalDendrite	257.95556501,
L2D2	273	147.449407799	9	50	ApicalDendrite	230.30442473,
L2D2	330	314.573453889	24	43	ApicalDendrite	251.316220139,
L2D2	371	58.8720157833	75	4	Dendrite	258.12952644,
L2D2	375	37.2324167479	80	2	Dendrite	254.212946315,
L2D2	385	33.9617247835	15	6	ApicalDendrite	266.063945018,
L2D2	406	47.5424745287	55	30	Dendrite	295.214119625,
L2D2	422	175.48671675	72	30	Dendrite	218.01152384,
L2D2	423	164.699110386	72	25	Dendrite	241.672365977,
L2D2	438	115.148136987	14	62	ApicalDendrite	242.047383545,
L2D2	486	139.705096284	88	40	Dendrite	279.840012582,
L2D2	525	78.037145771	59	5	Dendrite	244.646480565,
L2D2	544	80.2560637971	56	13	Dendrite	229.858463408,
L2D2	548	142.556825352	58	13	Dendrite	291.798786535,
L2D2	585	126.16849096	59	33	Dendrite	292.864121747,
L2D2	600	112.517927241	59	29	Dendrite	262.371874154,
L2D2	617	132.679824651	131	39	Dendrite	282.720788372,
L2D2	662	101.807041758	51	25	Dendrite	290.096641798,
L2D2	738	53.9429923079	124	11	Dendrite	262.158165201,
L2D2	792	48.1014162146	128	2	Dendrite	296.975506442,
L2D2	809	58.139451952	127	6	Dendrite	244.034342428,
L2D2	818	114.958441635	4	18	ApicalDendrite	295.925742287,
L2D2	932	58.139451952	127	6	Dendrite	244.646480565,
L2D2	953	51.1503375129	127	2	Dendrite	218.01152384,
L2D2	968	54.3938254201	3	14	ApicalDendrite	266.063945018,
L2D2	983	124.641937332	25	6	ApicalDendrite	262.371874154,
L2D2	1036	126.672500284	91	34	Dendrite	287.899399529,
L2D2	1080	130.606850655	60	48	Dendrite	282.720788372,
L2D2	1124	150.119160166	4	31	ApicalDendrite	218.01152384,
L2D2	1148	43.1012086945	118	8	Dendrite	292.864121747,
L2D2	1195	112.652613051	9	34	ApicalDendrite	295.214119625,
L2D2	1246	96.0697725526	92	16	Dendrite	229.858463408,
L2D2	1277	321.782609067	36	62	ApicalDendrite	258.12952644,
L2D2	1295	141.278686554	4	27	ApicalDendrite	292.864121747,
L2D2	1299	95.0858252819	128	27	Dendrite	289.319433985,
L2D2	1312	110.241442492	103	43	Dendrite	253.581389911,
L2D2	1338	101.965162561	99	18	Dendrite	230.30442473,
L2D2	1339	103.394276092	99	19	Dendrite	221.469052197,
L2D2	1342	111.960575355	110	20	Dendrite	296.627175257,
L2D2	1404	184.200864213	20	37	ApicalDendrite	292.864121747,
L2D2	1427	117.484018874	104	39	Dendrite	291.798786535,
L2D2	1434	43.2124494369	53	1	Dendrite	229.858463408,
L2D2	1456	31.9755809656	7	3	ApicalDendrite	244.646480565,
L2D2	1493	99.0672178481	59	26	Dendrite	295.925742287,
L2D2	1498	83.2651579802	77	15	Dendrite	242.380683722,
L2D2	1526	83.8009017774	59	18	Dendrite	296.975506442,
L2D2	1602	197.696106367	32	21	ApicalDendrite	279.840012582,
L2D2	1640	343.99949933	86	19	Dendrite	243.525726216,
L2D2	1674	65.030376709	131	7	Dendrite	282.720788372,
L2D2	1716	107.990535286	5	16	ApicalDendrite	290.096641798,
L2D2	1722	124.451778822	127	30	Dendrite	262.158165201,
L2D2	1758	85.0002520051	131	17	Dendrite	253.581389911,
L2D2	1804	88.4578442066	124	30	Dendrite	295.925742287,
L2D2	1821	131.175452255	74	39	Dendrite	221.469052197,
L2D2	1827	90.1452847842	14	38	ApicalDendrite	258.12952644,
L2D2	1832	98.1419684792	81	32	Dendrite	242.380683722,
L2D2	1851	68.7421956831	7	24	ApicalDendrite	290.096641798,
L2D2	1865	82.9067119619	13	13	ApicalDendrite	292.864121747,
L2D2	1866	65.4040149569	88	5	Dendrite	229.858463408,
L2D2	1902	64.9164953107	88	4	Dendrite	295.424776372,
L2D2	1936	57.6113901213	14	2	ApicalDendrite	279.840012582,
L2D2	1938	94.9130076394	88	20	Dendrite	244.646480565,
L2D2	2007	60.8324517017	117	17	Dendrite	243.525726216,
L2D2	2021	65.4989971107	70	6	Dendrite	223.72511535,
L2D2	2023	65.5801229116	69	0	Dendrite	251.316220139,
L2D2	2027	41.9240409106	107	4	Dendrite	294.914230842,
L2D2	2039	62.768926982	65	5	Dendrite	296.627175257,
L2D2	2152	121.154772241	42	12	ApicalDendrite	244.646480565,
L2D2	2155	115.158667798	41	11	ApicalDendrite	254.212946315,
L2D2	2160	149.440683821	20	21	ApicalDendrite	244.034342428,
L2D2	2226	285.962643636	33	10	ApicalDendrite	282.720788372,
L2D2	2247	91.0545836788	118	31	Dendrite	291.798786535,
L2D2	2260	108.234619718	118	39	Dendrite	291.798786535,
L2D2	2277	143.105537037	68	25	Dendrite	262.371874154,
L2D2	2280	174.526780776	68	41	Dendrite	282.720788372,
L2D2_ongoing	186	52.336119697	104	8	Dendrite	67.657548751,
L2D2_ongoing	198	69.3096526597	104	17	Dendrite	214.324397161,
L2D2_ongoing	272	135.829160651	18	22	ApicalDendrite	212.322826046,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	214.262445691,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	32.7457103943,
L2D2_ongoing	717	62.1520415281	3	18	ApicalDendrite	247.244915375,
L2D2_ongoing	744	128.760111739	4	22	ApicalDendrite	136.218841405,
L2D2_ongoing	796	57.6822037002	128	7	Dendrite	162.90284091,
L2D2_ongoing	966	48.4409484579	123	7	Dendrite	129.558537917,
L2D2_ongoing	978	408.685916876	29	108	ApicalDendrite	28.6733042986,
L2D2_ongoing	1052	114.635654099	67	15	Dendrite	219.669385082,
L2D2_ongoing	1132	38.9539350773	118	6	Dendrite	212.032884315,
L2D2_ongoing	1220	153.841414206	71	19	Dendrite	235.790523516,
L2D2_ongoing	1327	96.2716300066	99	16	Dendrite	171.66522455,
L2D2_ongoing	1401	239.278323792	20	66	ApicalDendrite	50.8620467168,
L2D2_ongoing	1539	165.419770396	45	45	ApicalDendrite	190.032019742,
L2D2_ongoing	1680	110.232382549	124	37	Dendrite	118.155536147,
L2D2_ongoing	1768	80.445722567	5	6	ApicalDendrite	107.772436873,
L2D2_ongoing	1790	95.7952989955	124	33	Dendrite	60.251013595,
L2D2_ongoing	1949	68.6180448214	14	14	ApicalDendrite	77.4510317773,
L2D2_ongoing	1952	96.8945239905	13	20	ApicalDendrite	246.46102739,
L2D2_ongoing	1970	90.7109060234	114	12	Dendrite	196.551810471,
L2D2_ongoing	1979	65.4494249759	120	17	Dendrite	173.210828262,
L2D2_ongoing	2004	52.5961363936	107	10	Dendrite	35.0784438367,
L2D2_ongoing	2177	122.217231292	20	10	ApicalDendrite	187.997114091,
L3D1	18	273.151971657	29	58	ApicalDendrite	210.323496763,
L3D1	19	292.71160268	29	65	ApicalDendrite	210.813668366,
