# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	214.426663061,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	148.31870574,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	147.842329579,205.599152691,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	153.794722876,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	233.705907563,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	150.666693281,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	10.9420325753,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	18.5370539585,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	232.752582686,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	49.1812251095,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	35.78547211,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	116.281713328,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	223.933217209,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	16.7210288317,184.12574449,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	229.389748922,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	223.685787135,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	31.8544026491,106.353509201,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	176.51300513,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	113.492901804,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	142.627735714,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	45.2873243772,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	182.276801652,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	135.478105875,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	94.7199534046,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	85.9454739035,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	236.75087231,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	225.327628841,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	160.36992422,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	169.895278636,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	15.5597756425,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	75.4773272235,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	204.411587262,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	213.256449195,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	91.4295638262,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	39.1367849789,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	197.509476066,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	144.712195495,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	42.052394318,65.3734289958,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	102.205220594,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	182.421778639,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	182.738664723,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	184.687269073,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	141.273278488,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	3.30772735187,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	138.881302502,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	98.5863349184,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	103.723493083,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	78.9033705509,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	126.130945367,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	146.071618373,
L2D1	77	59.3231310082	7	20	ApicalDendrite	210.375052532,
L2D1	192	298.305317257	36	47	ApicalDendrite	213.839689199,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	18.4683332142,
L2D1_ongoing	15	5.68626187483	125	2	Dendrite	185.217598286,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	204.23985841,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	218.359385676,
L2D1_ongoing	147	214.539942527	84	69	Dendrite	158.921488209,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	49.8919976383,
L2D2	16	108.839313852	7	43	ApicalDendrite	282.757057058,
L2D2	21	121.253252587	7	49	ApicalDendrite	280.141900517,
L2D2	36	113.686661844	13	28	ApicalDendrite	233.201775568,
L2D2	37	146.187546754	81	56	Dendrite	291.880788497,
L2D2	44	111.358784097	13	27	ApicalDendrite	288.574434047,
L2D2	59	136.246472898	81	50	Dendrite	243.44054428,
L2D2	67	104.851345329	7	41	ApicalDendrite	251.322013374,
L2D2	90	37.9884514866	104	1	Dendrite	278.92397826,
L2D2	99	90.0738116003	105	33	Dendrite	274.457803755,
L2D2	100	85.3001987784	98	11	Dendrite	257.533186727,
L2D2	106	67.1075543984	129	17	Dendrite	251.61229764,
L2D2	131	41.5764639734	104	3	Dendrite	233.78201254,
L2D2	196	44.3659155015	104	4	Dendrite	243.159873927,
L2D2	224	53.6446290647	105	12	Dendrite	211.185659707,
L2D2	239	31.9816176086	105	2	Dendrite	289.06907575,
L2D2	240	59.297069398	129	14	Dendrite	283.983380019,
L2D2	247	44.5038258279	103	3	Dendrite	264.599014829,
L2D2	302	93.620343512	132	15	Dendrite	258.170250132,
L2D2	314	66.4297907808	132	6	Dendrite	282.972193612,
L2D2	322	63.0258316195	132	5	Dendrite	281.017391012,
L2D2	363	67.2007221357	78	7	Dendrite	215.155635546,
L2D2	413	58.857420512	55	41	Dendrite	241.620598072,
L2D2	432	128.676750489	14	78	ApicalDendrite	220.326799978,
L2D2	439	130.120633536	14	81	ApicalDendrite	255.920950095,
L2D2	469	127.099824163	14	76	ApicalDendrite	249.753803676,
L2D2	529	89.3615703889	56	27	Dendrite	214.76869053,
L2D2	556	134.824533438	58	11	Dendrite	259.121880204,
L2D2	715	51.8917990983	3	13	ApicalDendrite	277.474471429,
L2D2	734	71.2818161587	124	21	Dendrite	248.97619655,
L2D2	741	70.9443408579	5	2	ApicalDendrite	232.934940162,
L2D2	760	84.6600292682	127	15	Dendrite	295.376668542,
L2D2	765	55.4285379059	7	17	ApicalDendrite	293.752806357,
L2D2	791	84.8901254434	4	5	ApicalDendrite	212.562602294,
L2D2	814	128.760111739	4	22	ApicalDendrite	273.950636137,
L2D2	827	63.9936332531	127	10	Dendrite	213.436620857,
L2D2	830	72.384584054	5	3	ApicalDendrite	255.968854216,
L2D2	841	61.5087298233	9	9	ApicalDendrite	265.682336328,
L2D2	855	67.2628766386	124	19	Dendrite	241.620598072,
L2D2	865	58.139451952	127	6	Dendrite	248.97619655,
L2D2	922	54.4307816468	127	4	Dendrite	264.599014829,
L2D2	971	400.524662763	29	105	ApicalDendrite	255.920950095,
L2D2	1090	123.083750426	60	46	Dendrite	249.753803676,
L2D2	1263	136.811564082	99	33	Dendrite	233.201775568,
L2D2	1309	106.664916072	128	32	Dendrite	255.968854216,
L2D2	1314	113.763790607	51	30	Dendrite	277.474471429,
L2D2	1339	103.394276092	99	19	Dendrite	233.78201254,
L2D2	1343	91.7766037777	111	10	Dendrite	255.920950095,
L2D2	1359	80.939335622	110	5	Dendrite	248.97619655,
L2D2	1366	105.470839658	110	16	Dendrite	233.201775568,
L2D2	1372	85.9334072859	110	8	Dendrite	255.968854216,
L2D2	1444	23.9097390076	2	5	ApicalDendrite	257.533186727,
L2D2	1459	38.0396986528	47	6	Dendrite	283.983380019,
L2D2	1489	200.51372131	110	62	Dendrite	233.201775568,
L2D2	1575	165.278045575	32	0	ApicalDendrite	282.757057058,
L2D2	1601	165.213963832	28	5	ApicalDendrite	277.474471429,
L2D2	1622	178.869775426	31	6	ApicalDendrite	289.06907575,
L2D2	1630	321.690118366	86	12	Dendrite	222.703276168,
L2D2	1664	102.444354541	131	26	Dendrite	222.703276168,
L2D2	1680	110.232382549	124	37	Dendrite	280.141900517,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	281.017391012,
L2D2	1723	95.7952989955	124	33	Dendrite	257.533186727,
L2D2	1774	106.192470105	127	23	Dendrite	214.76869053,
L2D2	1785	95.8693732826	5	11	ApicalDendrite	283.983380019,
L2D2	1813	109.916348096	5	17	ApicalDendrite	213.436620857,
L2D2	1814	91.3363982674	131	20	Dendrite	212.562602294,
L2D2	1815	110.232382549	124	37	Dendrite	220.326799978,
L2D2	1821	131.175452255	74	39	Dendrite	233.78201254,
L2D2	1822	138.524407571	74	44	Dendrite	215.155635546,
L2D2	1849	57.582069503	13	1	ApicalDendrite	227.552169929,
L2D2	1873	66.9529913539	14	11	ApicalDendrite	257.533186727,
L2D2	1888	40.9095534758	12	7	ApicalDendrite	274.707901259,
L2D2	1901	90.7221433534	81	28	Dendrite	251.322013374,
L2D2	1906	81.4671808469	14	28	ApicalDendrite	248.97619655,
L2D2	1926	72.8968053576	81	18	Dendrite	277.474471429,
L2D2	1934	66.747176474	13	5	ApicalDendrite	277.474471429,
L2D2	1950	78.5528101688	84	0	Dendrite	249.753803676,
L2D2	1951	82.9485689073	81	23	Dendrite	232.934940162,
