# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	213.684415531,
L1D1	12	321.966331636	85	11	Dendrite	212.57066557,
L1D1	30	290.648964191	86	4	Dendrite	213.684415531,
L1D1	36	173.099511536	58	23	Dendrite	213.684415531,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	234.37921768,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	150.159222271,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	69.0613695812,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	0.272457954232,169.628918712,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	21.505769636,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	87.534055464,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	138.107576234,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	153.978097735,167.783387749,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	156.697838436,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	10.8330985887,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	118.172401452,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	19.6240595084,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	235.744284639,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	102.706418446,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	164.451504432,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	223.914590622,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	10.7304639779,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	90.6096648388,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	246.843093527,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	225.684620169,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	18.8235005387,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	46.6859972405,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	217.416370693,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	106.527318097,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	4.99514350088,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	96.9021033639,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	130.677871098,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	154.530738404,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	207.063793103,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	134.073485903,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	213.710690061,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	41.0964678262,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	177.206194817,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	12.0324573426,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	132.275252328,147.525335596,
