# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	219.641945676,
L1D1	8	387.843604537	23	79	ApicalDendrite	219.641945676,
L1D1	14	308.790201578	85	7	Dendrite	211.721693355,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	161.409326945,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	124.487310185,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	190.716984894,225.191156282,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	249.004170673,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	199.502455414,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	23.2087705807,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	113.012229798,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	197.969200531,233.328361015,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	193.247577552,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	204.84258397,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	12.6364558673,208.128209102,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	223.967630841,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	87.8678104268,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	16.1010244245,172.377971768,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	108.430045601,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	21.372077219,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	148.105828833,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	218.299755271,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	216.121341744,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	10.1870564087,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	181.294232679,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	43.7989430827,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	87.6202191913,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	165.091217804,204.545084026,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	130.603949858,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	239.458513396,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	220.515766307,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	194.500679089,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	57.435026747,58.6510677398,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	245.997340243,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	184.209262607,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	9.94577268362,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	67.0160230557,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	160.654211952,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	144.931647764,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	233.2240207,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	104.967758538,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	204.335875048,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	35.9780614063,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	228.367951283,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	96.148504906,145.643405577,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	142.993268119,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	232.816420518,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	81.6432765829,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	59.9615240197,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	247.403030105,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	101.568359957,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	98.7448581538,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	191.862090015,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	106.403696169,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	82.0575477745,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	64.1587511966,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	183.458221845,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	76.097961451,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	106.440790577,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	165.817130823,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	73.3807600117,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	175.932690694,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	200.069972125,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	142.59699061,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	212.894300068,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	151.798318803,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	229.122106381,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	211.950880598,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	199.146255244,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	183.761168476,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	1.14782625373,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	8.88199495893,156.483079978,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	57.2675489269,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	125.171125162,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	151.054665433,212.149013599,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	125.007781402,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	157.848021716,247.412582484,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	225.165951371,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	15.2524331065,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	0.696178805382,37.004034516,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	25.2781113413,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	244.790325826,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	52.9743731496,229.757114417,
L2D1	81	94.1054301131	4	9	ApicalDendrite	213.821246646,
L2D1	88	66.1243020812	4	0	ApicalDendrite	210.206683322,
L2D1	257	376.576801426	29	97	ApicalDendrite	210.206683322,
L2D1	316	244.685255014	39	13	ApicalDendrite	215.5366005,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	80.7770584196,
L2D1_ongoing	12	39.609887247	52	6	Dendrite	219.069296332,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	241.22028438,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	140.952931152,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	85.3458764864,
L2D1_ongoing	48	39.609887247	53	0	Dendrite	133.377944359,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	157.421210133,
L2D1_ongoing	67	85.7368808674	14	34	ApicalDendrite	225.272616524,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	139.999490118,
L2D1_ongoing	87	59.1134844648	3	16	ApicalDendrite	21.9826011981,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	23.557123161,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	4.30509015597,
L2D1_ongoing	220	153.841414206	71	19	Dendrite	176.86337509,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	27.7507389636,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	89.2013404442,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	195.968811127,
L2D2	108	71.1686235906	103	24	Dendrite	293.767562563,
L2D2	479	133.091207572	14	86	ApicalDendrite	216.10231764,
L2D2	522	135.19816461	113	39	Dendrite	210.536164417,
L2D2	589	79.1382921606	56	10	Dendrite	235.939382349,
L2D2	694	68.5387108121	128	12	Dendrite	227.371851264,
L2D2	792	48.1014162146	128	2	Dendrite	227.822896897,
L2D2	810	102.547432423	4	13	ApicalDendrite	254.774810537,
L2D2	875	62.8192607503	124	16	Dendrite	254.774810537,
L2D2	1023	141.153809728	22	15	ApicalDendrite	242.369573939,
L2D2	1109	136.801838894	60	50	Dendrite	253.056640179,
L2D2	1113	172.830215117	60	56	Dendrite	214.058804307,
L2D2	1145	112.972575835	98	21	Dendrite	227.371851264,
L2D2	1173	31.507930106	117	3	Dendrite	240.211244593,
L2D2	1414	123.841124524	104	42	Dendrite	241.725519097,
L2D2	1464	37.8808883138	52	5	Dendrite	223.206965578,
L2D2	1484	25.2729267747	3	1	ApicalDendrite	249.128818938,
L2D2	1487	156.686843175	118	57	Dendrite	242.369573939,
L2D2	1596	182.078355351	31	8	ApicalDendrite	210.536164417,
L2D2	1732	103.517292849	124	35	Dendrite	210.536164417,
L2D2	1807	64.1155772636	123	13	Dendrite	249.128818938,
L2D2	1817	81.3887504314	74	12	Dendrite	287.942792262,
L2D2	1912	67.9736256688	88	7	Dendrite	248.758980946,
L2D2	2032	77.684810711	91	8	Dendrite	235.939382349,
L2D2	2094	49.8056094336	107	9	Dendrite	261.357179351,
L2D2	2105	67.28005762	69	1	Dendrite	214.058804307,
L2D2	2131	57.7882800697	90	7	Dendrite	240.211244593,
L2D2	2150	147.117528175	20	20	ApicalDendrite	285.896902976,
L2D2	2157	101.921096009	42	7	ApicalDendrite	253.326240975,
L2D2_ongoing	7	115.73439127	7	46	ApicalDendrite	32.6713181526,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	127.18826154,
