# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	217.152128122,
L1D1	8	387.843604537	23	79	ApicalDendrite	217.152128122,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	225.009128148,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	152.071155566,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	32.3699789476,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	6.32412655349,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	36.9024340398,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	65.6633529327,136.262575294,213.583880253,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	32.1030204534,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	181.514570718,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	121.843254425,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	174.366110858,206.56191119,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	236.464717668,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	117.975824014,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	237.762758981,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	207.70818237,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	192.197477701,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	153.801523425,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	15.9728655993,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	67.8497145275,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	190.828701343,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	99.5642620284,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	15.6980119371,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	44.1979866259,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	64.8256569922,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	131.116005784,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	175.505110605,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	107.679854316,192.455936914,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	231.976618698,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	61.7556769439,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	207.748471562,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	174.533437189,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	146.919248525,218.641627598,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	178.162909313,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	142.497327462,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	139.895514432,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	209.832617977,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	220.659239487,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	31.0857587802,51.3401947093,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	18.8208354582,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	156.766781744,207.928658653,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	86.8851134198,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	109.790118484,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	53.5741322876,91.9878462512,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	36.0246319631,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	211.857229094,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	101.833726859,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	86.2873693382,119.556316244,125.428371706,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	216.224770594,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	96.6873218291,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	159.24290365,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	35.8729058428,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	26.8295100439,132.70096325,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	223.188533507,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	244.003899313,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	28.6799745825,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	64.837364204,
