# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.069405922,
L1D1	24	177.736230165	77	53	Dendrite	215.069405922,
L1D1	28	237.773797135	96	24	Dendrite	214.941826385,
L1D1	32	304.105197592	34	20	ApicalDendrite	213.097160074,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	112.127221595,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	118.10686012,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	65.0199818761,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	26.2521102916,89.3509003599,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	99.3595136094,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	52.930399593,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	53.8309102627,119.152809604,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	97.2623089395,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	9.7895581054,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	14.7576877142,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	232.231633652,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	65.9857602229,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	124.336950718,143.488462426,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	28.3861202554,172.268618582,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	40.2989760684,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	227.111583308,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	137.879179292,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	70.6967802512,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	116.503989595,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	14.7441477489,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	167.500019913,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	162.105220384,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	13.1095507701,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	70.2021105215,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	18.1667395687,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	201.457656229,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	47.5689529236,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	32.496432827,119.453574217,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	156.807641482,205.921249368,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	66.2560934957,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	17.9026100895,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	35.4945263024,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	68.1792297411,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	7.86268050776,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	190.110395215,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	25.5258274025,47.7402775787,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	87.5203421604,219.197363437,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	65.9631412556,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	48.3952427563,99.4132028098,205.631487168,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	71.8324764526,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	103.507399604,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	32.6407160865,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	74.1992749771,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	103.944718827,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	101.91056068,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	223.042321538,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	161.588385896,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	222.027265999,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	90.2652752208,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	247.578759894,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	157.156074851,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	108.516179043,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	9.54353708908,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	60.0317856994,
L2D1	97	49.5479668938	127	1	Dendrite	210.262820584,
L2D1	181	312.996264264	36	56	ApicalDendrite	227.586850114,
L2D1_ongoing	204	159.171258567	29	4	ApicalDendrite	15.6590706639,
L2D1_ongoing	222	250.535675202	36	18	ApicalDendrite	205.002201441,
L2D2	103	80.1872730709	105	25	Dendrite	291.413006817,
L2D2	121	50.6792959387	105	10	Dendrite	236.461635423,
L2D2	128	36.203578404	104	0	Dendrite	298.711490755,
L2D2	129	81.6809070605	98	9	Dendrite	266.562647292,
L2D2	217	41.2190805075	129	6	Dendrite	261.211181704,
L2D2	219	64.3676851085	105	17	Dendrite	238.199590419,
L2D2	281	165.180490671	18	34	ApicalDendrite	230.72505218,
L2D2	282	142.403656005	9	47	ApicalDendrite	286.085316529,
L2D2	284	96.4384294658	132	16	Dendrite	286.118752522,
L2D2	310	74.1651663122	60	24	Dendrite	232.19045992,
L2D2	327	317.066605969	24	44	ApicalDendrite	246.024205384,
L2D2	354	58.1814877589	45	4	ApicalDendrite	252.849944292,
L2D2	362	46.1283170144	81	1	Dendrite	263.009539209,
L2D2	418	173.618721896	72	29	Dendrite	270.684158385,
L2D2	425	151.370152186	75	54	Dendrite	232.288504861,
L2D2	430	111.585400375	45	25	ApicalDendrite	291.169570085,
L2D2	435	106.381904481	14	51	ApicalDendrite	219.433292193,
L2D2	437	146.016355429	14	95	ApicalDendrite	216.291451383,
L2D2	562	75.4964051295	59	1	Dendrite	242.901608811,
L2D2	570	95.7160188563	56	29	Dendrite	291.853842359,
L2D2	575	73.7898342926	59	0	Dendrite	290.48716246,
L2D2	617	132.679824651	131	39	Dendrite	221.723250932,
L2D2	647	132.361233329	104	46	Dendrite	224.896404233,
L2D2	657	139.743530192	104	49	Dendrite	225.337004671,
L2D2	682	55.4571169801	124	12	Dendrite	261.175679348,
L2D2	686	50.8521882213	123	8	Dendrite	295.965387492,
L2D2	824	49.5733688735	128	3	Dendrite	252.146161038,
L2D2	870	97.8042025311	4	11	ApicalDendrite	261.175679348,
L2D2	872	57.761787871	7	19	ApicalDendrite	252.849944292,
L2D2	890	48.3083574971	124	8	Dendrite	295.965387492,
L2D2	929	102.547432423	4	13	ApicalDendrite	298.711490755,
L2D2	960	54.3309202011	123	9	Dendrite	216.291451383,
L2D2	966	48.4409484579	123	7	Dendrite	219.433292193,
L2D2	970	48.1219715957	3	11	ApicalDendrite	261.211181704,
L2D2	1025	107.670775849	21	6	ApicalDendrite	261.175679348,
L2D2	1028	107.144912898	87	14	Dendrite	224.896404233,
L2D2	1063	137.87996776	78	41	Dendrite	216.291451383,
L2D2	1079	136.801838894	60	50	Dendrite	291.169570085,
L2D2	1080	130.606850655	60	48	Dendrite	221.723250932,
L2D2	1085	123.083750426	60	46	Dendrite	295.965387492,
L2D2	1114	134.088698066	60	49	Dendrite	224.896404233,
L2D2	1210	310.597710253	33	22	ApicalDendrite	255.319496478,
L2D2	1240	144.749806109	92	34	Dendrite	242.901608811,
L2D2	1249	150.958453239	92	35	Dendrite	216.291451383,
L2D2	1254	227.678064227	22	65	ApicalDendrite	216.291451383,
L2D2	1291	95.0629548142	103	36	Dendrite	251.160844404,
L2D2	1331	73.536592913	98	6	Dendrite	255.319496478,
L2D2	1361	76.633641933	111	5	Dendrite	291.169570085,
L2D2	1394	83.7240487311	123	22	Dendrite	216.291451383,
L2D2	1518	119.218365433	44	31	ApicalDendrite	232.288504861,
L2D2	1532	110.781791906	44	25	ApicalDendrite	242.901608811,
L2D2	1536	339.976359957	23	56	ApicalDendrite	286.085316529,
L2D2	1566	161.238014849	28	3	ApicalDendrite	255.319496478,
L2D2	1591	185.646736955	28	15	ApicalDendrite	238.199590419,
L2D2	1607	178.920237863	28	11	ApicalDendrite	286.118752522,
L2D2	1635	362.725289587	86	26	Dendrite	255.319496478,
L2D2	1640	343.99949933	86	19	Dendrite	238.199590419,
L2D2	1656	124.451778822	127	30	Dendrite	252.849944292,
L2D2	1660	126.33654834	5	24	ApicalDendrite	286.118752522,
L2D2	1674	65.030376709	131	7	Dendrite	221.723250932,
L2D2	1707	110.933198418	127	25	Dendrite	266.562647292,
L2D2	1721	112.793921454	127	26	Dendrite	286.118752522,
L2D2	1748	123.361161147	5	23	ApicalDendrite	246.024205384,
L2D2	1791	77.0741510916	5	5	ApicalDendrite	290.48716246,
L2D2	1812	89.3457849875	131	19	Dendrite	291.169570085,
L2D2	1895	77.1468874943	81	20	Dendrite	266.562647292,
L2D2	1896	68.8232992439	81	15	Dendrite	242.901608811,
L2D2	1924	69.2403340015	88	8	Dendrite	252.146161038,
L2D2	1977	80.7911594491	50	20	Dendrite	255.319496478,
L2D2	2007	60.8324517017	117	17	Dendrite	238.199590419,
L2D2	2111	55.7966748574	97	5	Dendrite	290.48716246,
L2D2	2115	42.8617571811	108	3	Dendrite	286.085316529,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	291.413006817,
L2D2	2198	97.38792185	78	19	Dendrite	298.711490755,
L2D2	2222	163.746748886	44	42	ApicalDendrite	291.413006817,
L2D2	2224	271.631099977	34	5	ApicalDendrite	295.965387492,
