# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	213.767647451,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.985253584,
L1D1	31	282.982372924	86	0	Dendrite	214.985253584,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	119.001899127,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	91.2413394441,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	192.464727294,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	118.829952249,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	174.854817099,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	20.905533116,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	15.5456683819,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	218.158397935,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	53.8556387595,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	165.037685295,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	202.912645499,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	54.1903745651,82.576921869,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	238.616132232,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	179.786502692,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	201.444885361,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	48.8875658456,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	57.9922975551,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	60.2724171865,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	66.5969327533,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	30.7225318287,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	32.0939131048,43.34477549,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	128.154790332,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	216.724107945,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	106.296964662,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	183.990451145,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	232.87749088,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	104.253377029,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	87.6322208356,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	27.0796133509,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	69.0090055585,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	243.198071329,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	33.357226479,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	87.0493600128,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	157.927193308,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	210.370154907,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	117.956880292,148.160129623,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	177.103972629,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	132.159248371,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	30.0964892098,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	168.150898583,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	185.042269843,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	192.581576738,
L2D1	44	35.7974752533	50	0	Dendrite	210.784464726,
L2D1	55	89.6669095263	81	27	Dendrite	218.974407565,
L2D1	215	154.073021744	74	53	Dendrite	211.487330705,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	18.2213258083,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	117.281852811,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	8.36422685397,
L2D2	38	111.19849214	81	38	Dendrite	277.168543383,
L2D2	48	108.877520701	13	26	ApicalDendrite	247.715438029,
L2D2	70	139.568582004	81	52	Dendrite	266.663891944,
L2D2	72	124.008399548	13	32	ApicalDendrite	281.634341367,
L2D2	102	48.8368255064	103	6	Dendrite	226.563530805,
L2D2	111	50.0849020922	103	7	Dendrite	237.126804075,
L2D2	115	47.9724546186	104	6	Dendrite	217.313912123,
L2D2	122	55.6031021426	104	10	Dendrite	256.166220912,
L2D2	157	80.0090323843	104	22	Dendrite	298.593635905,
L2D2	168	85.5937138568	105	28	Dendrite	293.720176621,
L2D2	218	93.1367831555	104	28	Dendrite	293.284959344,
L2D2	245	47.9724546186	104	6	Dendrite	218.411783784,
L2D2	276	137.225518857	9	45	ApicalDendrite	217.410225233,
L2D2	290	101.632013952	132	17	Dendrite	274.004207701,
L2D2	294	98.0347675715	60	35	Dendrite	266.251971027,
L2D2	340	141.071136715	111	33	Dendrite	261.236804366,
L2D2	359	32.1713590201	55	14	Dendrite	265.413359749,
L2D2	441	120.572236689	14	67	ApicalDendrite	210.472121129,
L2D2	458	165.526059663	88	58	Dendrite	217.705032203,
L2D2	498	81.687966476	45	14	ApicalDendrite	269.093258046,
L2D2	508	117.966625473	14	64	ApicalDendrite	239.10176398,
L2D2	520	126.927669251	113	35	Dendrite	259.409323624,
L2D2	533	75.4934639084	56	1	Dendrite	295.28024206,
L2D2	537	99.4524531508	56	30	Dendrite	235.139520624,
L2D2	549	76.7618579687	59	2	Dendrite	232.216329215,
L2D2	586	113.568403854	58	3	Dendrite	271.630878344,
L2D2	626	150.856699463	5	30	ApicalDendrite	276.688691175,
L2D2	634	105.074712318	131	27	Dendrite	283.88695725,
L2D2	657	139.743530192	104	49	Dendrite	272.735000148,
L2D2	660	111.924927535	50	32	Dendrite	216.526917701,
L2D2	664	103.587112597	51	26	Dendrite	288.938947015,
L2D2	714	78.8196418751	131	14	Dendrite	293.237040643,
L2D2	715	51.8917990983	3	13	ApicalDendrite	291.283504861,
L2D2	720	62.263716637	9	10	ApicalDendrite	245.037840461,
L2D2	728	83.3773236588	103	30	Dendrite	287.070451127,
L2D2	767	44.5005552821	7	8	ApicalDendrite	256.055315083,
L2D2	794	117.383282055	4	19	ApicalDendrite	232.031968975,
L2D2	797	55.4690370251	128	6	Dendrite	274.776644812,
L2D2	840	72.384584054	5	3	ApicalDendrite	277.168543383,
L2D2	848	46.5050923123	123	6	Dendrite	293.237040643,
L2D2	884	66.5382260774	128	11	Dendrite	276.688691175,
L2D2	886	67.2628766386	124	19	Dendrite	293.284959344,
L2D2	892	94.1054301131	4	9	ApicalDendrite	281.634341367,
L2D2	900	88.9883278889	4	7	ApicalDendrite	216.526917701,
L2D2	926	49.9471210947	124	9	Dendrite	259.409323624,
L2D2	955	49.6778556998	7	12	ApicalDendrite	293.237040643,
L2D2	965	48.280205519	7	11	ApicalDendrite	271.630878344,
L2D2	1033	227.884235603	84	75	Dendrite	235.139520624,
L2D2	1049	76.1589054958	70	11	Dendrite	295.28024206,
L2D2	1074	173.548055551	78	55	Dendrite	298.593635905,
L2D2	1143	20.9471968252	116	2	Dendrite	226.563530805,
L2D2	1191	99.2266579209	10	29	ApicalDendrite	293.284959344,
L2D2	1192	69.4340509627	9	13	ApicalDendrite	235.139520624,
L2D2	1232	145.919986434	71	16	Dendrite	293.237040643,
L2D2	1265	160.881653696	99	42	Dendrite	283.88695725,
L2D2	1269	131.991860009	99	31	Dendrite	247.715438029,
L2D2	1271	147.850657402	13	43	ApicalDendrite	226.563530805,
L2D2	1286	99.1039728658	128	29	Dendrite	285.769001113,
L2D2	1324	75.8457805992	98	7	Dendrite	269.093258046,
L2D2	1329	92.67260631	99	14	Dendrite	210.472121129,
L2D2	1332	70.8029748161	99	5	Dendrite	269.093258046,
L2D2	1353	121.914475751	99	27	Dendrite	295.28024206,
L2D2	1373	117.911766064	99	25	Dendrite	210.472121129,
L2D2	1390	124.218930848	123	36	Dendrite	293.284959344,
L2D2	1418	113.010379614	104	37	Dendrite	259.409323624,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	247.547644839,
L2D2	1468	24.227446113	3	0	ApicalDendrite	288.938947015,
L2D2	1471	34.498915954	49	4	Dendrite	287.070451127,
L2D2	1588	174.009983807	31	4	ApicalDendrite	284.73266543,
L2D2	1601	165.213963832	28	5	ApicalDendrite	291.283504861,
L2D2	1612	202.455823208	31	17	ApicalDendrite	235.139520624,
L2D2	1699	123.361161147	5	23	ApicalDendrite	293.284959344,
L2D2	1722	124.451778822	127	30	Dendrite	244.865020353,
L2D2	1727	100.376828408	131	25	Dendrite	266.663891944,
L2D2	1734	102.262989804	127	21	Dendrite	283.88695725,
L2D2	1782	92.9844837309	5	10	ApicalDendrite	217.705032203,
L2D2	1826	61.304095051	88	2	Dendrite	237.126804075,
L2D2	1834	70.864328761	7	25	ApicalDendrite	239.10176398,
L2D2	1847	43.5163348509	12	9	ApicalDendrite	284.73266543,
L2D2	1875	59.194273223	14	4	ApicalDendrite	232.216329215,
L2D2	1876	107.701004659	81	36	Dendrite	247.715438029,
L2D2	1880	95.3744368729	87	7	Dendrite	217.313912123,
L2D2	1923	93.3891620223	81	30	Dendrite	247.715438029,
L2D2	1926	72.8968053576	81	18	Dendrite	291.283504861,
L2D2	1934	66.747176474	13	5	ApicalDendrite	291.283504861,
L2D2	1955	126.80164663	114	27	Dendrite	261.236804366,
L2D2	2011	82.9912524811	92	10	Dendrite	287.070451127,
L2D2	2041	89.345540388	113	16	Dendrite	245.037840461,
L2D2	2090	39.6698394598	117	8	Dendrite	274.004207701,
L2D2	2093	67.4887065414	107	18	Dendrite	295.28024206,
L2D2	2118	86.3393053895	92	11	Dendrite	247.715438029,
L2D2	2135	44.7420617504	97	0	Dendrite	247.715438029,
L2D2	2161	145.161576912	20	19	ApicalDendrite	237.126804075,
L2D2	2186	69.3654321252	17	5	ApicalDendrite	295.28024206,
L2D2	2279	112.709194467	69	24	Dendrite	256.055315083,
L2D2	2288	203.213430876	14	114	ApicalDendrite	285.769001113,
L2D2	2291	215.794133932	45	64	ApicalDendrite	247.547644839,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	85.3911622541,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	147.453847418,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	249.434989235,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	243.849416092,
L2D2_ongoing	229	59.3990272208	103	15	Dendrite	18.5082413934,
L2D2_ongoing	277	138.360366387	18	23	ApicalDendrite	151.829741277,
L2D2_ongoing	280	128.299628957	18	19	ApicalDendrite	165.214254724,
L2D2_ongoing	328	346.818565792	24	58	ApicalDendrite	36.7416940124,
L2D2_ongoing	334	109.917005925	111	17	Dendrite	86.3170675223,
L2D2_ongoing	384	48.764984735	55	31	Dendrite	202.351274651,
L2D2_ongoing	400	44.3144259753	76	7	Dendrite	70.595073746,
L2D2_ongoing	451	85.7987440054	45	15	ApicalDendrite	15.1557883341,
L2D2_ongoing	502	121.513361898	14	68	ApicalDendrite	111.424239587,
L2D2_ongoing	534	76.8853244348	56	4	Dendrite	8.79158334256,
L2D2_ongoing	672	80.3621892274	128	19	Dendrite	173.963628811,
L2D2_ongoing	697	74.3453973046	131	12	Dendrite	218.292227711,
L2D2_ongoing	710	56.2989729314	127	5	Dendrite	114.645961404,
L2D2_ongoing	815	87.2272826615	128	23	Dendrite	236.480403149,
L2D2_ongoing	853	65.4375143407	127	11	Dendrite	177.210515366,
L2D2_ongoing	894	72.384584054	5	3	ApicalDendrite	145.927353982,
L2D2_ongoing	947	61.5090325394	128	9	Dendrite	217.237585624,
L2D2_ongoing	1006	138.458595713	84	37	Dendrite	26.4409856209,
L2D2_ongoing	1014	102.822469902	21	2	ApicalDendrite	181.13127299,
L2D2_ongoing	1047	134.634331976	72	11	Dendrite	145.048954485,
L2D2_ongoing	1092	119.517473327	60	44	Dendrite	99.0284416025,
L2D2_ongoing	1153	30.1478383749	129	1	Dendrite	163.189149855,
L2D2_ongoing	1270	134.140513761	13	37	ApicalDendrite	161.864444509,
L2D2_ongoing	1291	95.0629548142	103	36	Dendrite	127.681470058,
L2D2_ongoing	1332	70.8029748161	99	5	Dendrite	207.857505123,
L2D2_ongoing	1467	0.0	55	0	Dendrite	248.619448126,
L2D2_ongoing	1570	184.121642128	32	11	ApicalDendrite	65.7913185357,
L2D2_ongoing	1641	339.449670217	86	17	Dendrite	240.859168168,
L2D2_ongoing	1680	110.232382549	124	37	Dendrite	217.474919062,
L2D2_ongoing	1737	112.221616665	5	18	ApicalDendrite	47.3545451548,
L2D2_ongoing	1758	85.0002520051	131	17	Dendrite	185.860356004,
L2D2_ongoing	2084	83.8191288928	69	8	Dendrite	12.5610598226,
L2D2_ongoing	2144	106.818155669	78	24	Dendrite	44.9810834418,
L2D2_ongoing	2177	122.217231292	20	10	ApicalDendrite	197.87600113,
L2D2_ongoing	2205	153.418743808	91	47	Dendrite	81.6093234857,
L3D1	3	129.947595124	104	45	Dendrite	216.39698488,
L3D1	4	123.841124524	104	42	Dendrite	214.044234752,
L3D1	13	83.4521764692	111	7	Dendrite	210.281224069,
L3D1	14	126.645489345	124	43	Dendrite	490.938919771,
L3D1	37	308.563986964	29	71	ApicalDendrite	211.873519691,
L3D1	63	89.1544439029	132	14	Dendrite	213.703516896,
L3D1	65	284.139172422	24	29	ApicalDendrite	210.405568694,
L3D1	76	160.999818461	4	36	ApicalDendrite	225.633318635,
L3D1	81	341.703021096	24	55	ApicalDendrite	218.415728405,
L3D1	82	321.976035975	24	46	ApicalDendrite	216.931485868,
L3D1	109	145.945181866	111	36	Dendrite	212.128899845,
L3D1	111	118.674456282	14	65	ApicalDendrite	210.388151821,
L3D1	115	158.768194917	88	49	Dendrite	228.350398096,
L3D1	129	360.069699051	38	10	ApicalDendrite	211.873519691,
L3D1	154	97.5900901917	53	28	Dendrite	490.938919771,
L3D1	158	71.5978815003	54	14	Dendrite	211.873519691,
L3D1	168	403.410498801	29	106	ApicalDendrite	210.281224069,
L3D1_ongoing	87	363.4278126	23	66	ApicalDendrite	206.320453335,
L3D2	68	150.169017367	57	12	Dendrite	278.169595901,
L3D2	87	87.9000224333	9	22	ApicalDendrite	279.555207148,
L3D2	89	108.701981086	9	32	ApicalDendrite	265.468071065,
L3D2	97	135.374591915	104	47	Dendrite	290.667595498,
L3D2	100	114.577506076	113	29	Dendrite	258.176706191,
L3D2	103	93.9633841363	113	18	Dendrite	257.203537224,
L3D2	118	138.458595713	84	37	Dendrite	221.630752023,
L3D2	156	110.725343077	118	40	Dendrite	283.607788605,
L3D2	163	90.8852836006	128	25	Dendrite	299.672787497,
L3D2	210	137.619934579	42	16	ApicalDendrite	257.768530336,
L3D2	250	91.6941355	121	22	Dendrite	277.724726225,
L3D2	270	90.1115753106	54	22	Dendrite	257.768530336,
L3D2	294	98.6686992889	54	26	Dendrite	221.630752023,
L3D2	309	97.1493125049	69	15	Dendrite	265.468071065,
L3D2	320	138.663862083	72	13	Dendrite	258.176706191,
L3D2	329	80.3618851485	117	27	Dendrite	290.667595498,
L3D2	334	124.292685297	91	33	Dendrite	258.176706191,
L3D2	346	111.419764667	70	27	Dendrite	290.667595498,
L3D2	369	38.7399321856	7	6	ApicalDendrite	299.672787497,
L3D2	402	18.6006782404	116	1	Dendrite	299.672787497,
L3D2	449	214.539942527	84	69	Dendrite	290.667595498,
L3D2	531	74.1651663122	60	24	Dendrite	257.768530336,
L3D2	534	57.2929768136	132	2	Dendrite	279.555207148,
L3D2	540	85.9414402777	60	29	Dendrite	279.555207148,
L3D2	547	47.4679328524	109	2	Dendrite	299.672787497,
L3D2	577	84.7117590271	91	12	Dendrite	277.724726225,
L3D2	580	76.1492135666	92	6	Dendrite	278.169595901,
L3D2	585	44.7420617504	90	0	Dendrite	258.176706191,
L3D2	607	118.824214067	91	30	Dendrite	278.169595901,
L3D2	630	49.2193314696	107	8	Dendrite	221.630752023,
L3D2	652	46.9679031465	90	1	Dendrite	278.169595901,
L3D2	658	50.4618707056	117	13	Dendrite	299.672787497,
L3D2	698	40.1886141621	9	2	ApicalDendrite	278.169595901,
L3D2	712	35.6306668118	3	7	ApicalDendrite	290.667595498,
L3D2	736	10.36989677	11	0	ApicalDendrite	290.667595498,
L3D2	786	55.7378016317	44	3	ApicalDendrite	277.724726225,
L3D2	798	53.3867969302	77	2	Dendrite	299.672787497,
L3D2	810	74.1872247102	77	11	Dendrite	277.724726225,
L3D2_ongoing	144	139.176179304	45	34	ApicalDendrite	198.02945661,
L3D2_ongoing	170	92.5714503225	129	27	Dendrite	241.555142777,
L3D2_ongoing	193	288.184410383	33	11	ApicalDendrite	210.198009851,
L3D2_ongoing	632	44.7420617504	89	5	Dendrite	57.7192089926,
L4pyD1	0	268.385653335	29	56	ApicalDendrite	216.242226254,
L4pyD1	7	5.68626187483	125	2	Dendrite	223.963497855,
L4pyD1	19	27.1332862335	8	0	ApicalDendrite	216.242226254,
L4pyD1	21	115.246808192	98	22	Dendrite	223.963497855,
L4pyD1	23	72.9218106315	78	9	Dendrite	216.242226254,
L4pyD2	36	239.639310581	39	11	ApicalDendrite	278.137670998,
L4pyD2	67	60.9973827665	127	8	Dendrite	260.158886306,
L4pyD2	92	118.16418237	5	21	ApicalDendrite	260.158886306,
L4pyD2	106	42.3631162039	47	8	Dendrite	278.137670998,
L4pyD2	160	111.266282703	10	35	ApicalDendrite	278.137670998,
L4pyD2	194	10.2259183385	115	3	Dendrite	260.158886306,
L4pyD2	231	32.9098406051	49	3	Dendrite	260.158886306,
L4pyD2_ongoing	86	75.800014956	53	17	Dendrite	172.590644709,
L4pyD2_ongoing	109	52.9263819887	47	13	Dendrite	64.0941481527,
L4pyD2_ongoing	238	36.6649568042	10	0	ApicalDendrite	149.539451545,
L4spD1	2	136.217506327	131	41	Dendrite	211.580922889,
L4spD1	6	172.830215117	60	56	Dendrite	263.925364603,
L4spD1	9	115.39706991	123	34	Dendrite	211.10281915,
L4spD1	10	74.1349450445	123	18	Dendrite	210.261396535,
L4spD1	20	66.9545064538	54	12	Dendrite	213.340012866,
L4spD1	21	68.7199532318	53	13	Dendrite	218.013263171,
L4spD1	24	127.214005667	75	41	Dendrite	213.340012866,
L4spD1	31	114.974454461	75	35	Dendrite	218.013263171,
L4spD1	33	103.0395156	74	23	Dendrite	210.261396535,
L4spD1	37	107.060337853	75	31	Dendrite	218.013263171,
L4spD1	40	123.222509329	75	39	Dendrite	211.10281915,
L4spD1	41	79.3374430729	75	16	Dendrite	211.10281915,
L4spD2	0	104.835428526	9	30	ApicalDendrite	267.85860202,
L4spD2	14	112.766684281	10	36	ApicalDendrite	245.442014683,
L4spD2	19	175.376194716	22	34	ApicalDendrite	263.359725025,
L4spD2	30	114.781970596	60	41	Dendrite	217.112296295,
L4spD2	55	81.1836979759	132	11	Dendrite	245.374388585,
L4spD2	133	95.9650110575	4	10	ApicalDendrite	245.374388585,
L4spD2	134	100.137990927	4	12	ApicalDendrite	263.359725025,
L4spD2	159	101.575271873	128	30	Dendrite	245.442014683,
L4spD2	180	106.067928336	53	31	Dendrite	245.442014683,
L4spD2	217	136.801838894	60	50	Dendrite	263.359725025,
L4spD2_ongoing	177	113.564008156	53	34	Dendrite	144.245419126,
L4ssD1	3	306.204682097	29	70	ApicalDendrite	216.80872191,
L4ssD1	5	103.806592314	103	40	Dendrite	221.491677008,
L4ssD1	9	145.419875752	4	29	ApicalDendrite	267.574861664,
L4ssD1	20	121.273965564	60	45	Dendrite	210.518172888,
L4ssD1	21	134.088698066	60	49	Dendrite	217.223851221,
L4ssD1	23	127.040050862	60	47	Dendrite	214.52895207,
