# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	213.625860282,
L1D1	37	151.674736022	57	13	Dendrite	213.625860282,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	10.5495787695,11.9159712123,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	115.732950606,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	27.2190212692,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	142.85136545,241.620397055,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	112.25412227,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	62.8681579765,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	182.181275584,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	233.177419869,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	46.0093836146,51.6733013706,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	178.319996508,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	27.6758543366,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	166.075689624,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	189.566227055,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	247.296074324,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	76.037380831,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	181.218014205,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	234.656787944,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	192.22694752,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	5.36303309475,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	30.7528466292,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	7.89542911182,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	103.395366276,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	188.150250226,196.746058833,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	111.081904917,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	98.802717442,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	116.773746333,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	141.882533945,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	15.3765660789,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	75.6916477336,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	2.56324959709,132.493426442,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	49.4936316831,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	218.779305498,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	230.930078909,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	148.724140847,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	13.6604238497,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	10.6281759529,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	2.07973409154,243.728696527,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	29.3759791601,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	173.017173509,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	175.61433106,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	204.034051042,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	47.498994001,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	60.8012823169,164.277210812,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	59.850519063,175.280597222,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	135.584418578,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	126.09173938,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	101.49961251,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	114.0883128,213.372858969,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	14.1384953161,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	238.981558287,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	245.411426879,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	201.520177522,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	193.505384156,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	41.3117544211,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	214.364757634,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	172.824745332,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	81.7038043517,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	246.034404912,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	102.880951065,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	79.3329108205,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	188.643576801,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	14.7925087849,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	48.1929633223,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	210.151446827,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	98.4080874232,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	141.381331602,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	34.4775726237,49.9334870426,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	6.36965177188,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	22.1631608909,75.781132942,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	171.237206897,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	97.7975539371,241.165966546,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	14.9880518406,20.7119911866,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	98.4122730725,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	38.4475083509,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	189.622507151,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	132.070567543,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	31.3878395263,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	213.653654003,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	94.6019076028,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	150.455550743,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	248.143643473,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	25.3472383631,62.4816113273,
L2D1_ongoing	41	20.3760761999	125	6	Dendrite	119.756522743,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	165.458613982,
L2D1_ongoing	83	68.9999107882	5	1	ApicalDendrite	107.438000143,
