# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	215.991315105,
L1D1	8	387.843604537	23	79	ApicalDendrite	215.991315105,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	66.6497411107,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	75.1611591229,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	160.377417106,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	241.853940455,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	167.738321386,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	73.5338390683,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	235.24597485,248.237595667,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	192.949690304,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	222.534226371,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	43.2806419293,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	84.6856005565,128.34174221,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	1.42791944414,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	95.7551095467,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	92.41407886,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	191.171405772,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	173.649545434,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	111.441965343,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	88.0810673771,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	229.9995028,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	124.254450164,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	19.8718419716,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	104.315500417,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	247.483474841,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	3.19505042469,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	65.6941153588,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	151.328097633,197.565318513,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	205.651816366,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	157.462250975,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	123.542063134,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	87.7019141561,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	216.753066158,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	151.785807036,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	40.5363662422,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	128.955627377,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	124.034878367,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	202.867089084,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	240.645470812,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	137.171253219,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	25.0202948993,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	84.7350915222,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	141.648007132,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	221.548517693,
