# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	213.666424885,
L1D1	31	282.982372924	86	0	Dendrite	213.666424885,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	109.993773331,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	171.500868805,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	153.323257048,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	235.314539342,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	164.429534995,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	54.1825141952,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	127.247245737,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	78.3461784932,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	41.0207129593,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	126.047459261,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	226.274049288,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	228.241979394,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	85.2644048354,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	167.315036125,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	110.188547022,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	19.2213355114,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	54.115291653,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	144.7844126,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	244.795885581,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	190.137071554,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	78.9398333682,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	107.417001623,226.485172581,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	244.287828825,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	227.706263744,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	34.6135283241,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	121.488839696,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	139.240187993,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	240.777224237,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	103.620665843,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	94.3995535975,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	4.70235866578,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	124.746648118,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	172.498679137,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	209.40142408,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	93.2603438465,142.327001937,164.374501172,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	245.738776447,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	234.898335157,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	56.2400381545,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	91.6621137161,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	171.821683257,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	193.117295913,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	64.1062718384,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	22.5837096751,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	127.868616552,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	45.176887199,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	6.3076506089,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	158.997641859,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	53.5806256643,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	13.9323010731,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	162.370907389,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	176.312657093,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	213.949360778,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	46.9095274285,
L2D1	93	53.9429923079	124	11	Dendrite	210.992865403,
L2D1	109	36.6729929252	126	6	Dendrite	212.202591384,
L2D1	139	80.5972388215	131	15	Dendrite	214.986087972,
L2D1	215	154.073021744	74	53	Dendrite	210.323003468,
L2D1	304	355.009473683	37	12	ApicalDendrite	210.992865403,
L2D1_ongoing	6	36.6649568042	8	4	ApicalDendrite	190.868691707,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	208.307436183,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	201.166151153,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	31.5351185834,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	2.52913533091,
L2D2	37	146.187546754	81	56	Dendrite	265.91649869,
L2D2	43	117.5562925	7	47	ApicalDendrite	216.018994296,
L2D2	82	61.6366831024	129	15	Dendrite	285.23239289,
L2D2	87	91.7385377698	104	27	Dendrite	248.658422391,
L2D2	107	63.5150333699	103	18	Dendrite	274.467144752,
L2D2	135	44.5038258279	103	3	Dendrite	256.786587157,
L2D2	185	94.3789052099	104	29	Dendrite	267.968992356,
L2D2	234	36.203578404	103	0	Dendrite	230.76827951,
L2D2	240	59.297069398	129	14	Dendrite	287.470923913,
L2D2	243	51.4160771581	129	11	Dendrite	267.087524217,
L2D2	267	124.84562851	18	17	ApicalDendrite	210.031096854,
L2D2	323	69.3326745096	132	7	Dendrite	212.903557969,
L2D2	358	32.7399033498	63	0	Dendrite	292.446596385,
L2D2	378	44.730748546	81	0	Dendrite	236.015618985,
L2D2	480	104.484745968	88	25	Dendrite	269.609739541,
L2D2	499	163.970568023	88	57	Dendrite	224.81468329,
L2D2	536	75.5700338531	56	2	Dendrite	269.75287451,
L2D2	599	121.09099882	59	31	Dendrite	266.395839843,
L2D2	680	65.7695330406	124	18	Dendrite	214.475923151,
L2D2	682	55.4571169801	124	12	Dendrite	213.473603966,
L2D2	709	75.0866066005	124	24	Dendrite	214.13814317,
L2D2	712	59.3231310082	7	20	ApicalDendrite	213.037947257,
L2D2	730	90.9776950168	103	34	Dendrite	225.137538271,
L2D2	740	36.2185960782	7	5	ApicalDendrite	230.095548056,
L2D2	797	55.4690370251	128	6	Dendrite	277.239661097,
L2D2	826	82.0436112935	128	20	Dendrite	233.646087319,
L2D2	863	76.334449101	128	17	Dendrite	248.658422391,
L2D2	870	97.8042025311	4	11	ApicalDendrite	213.473603966,
L2D2	882	80.1867923378	4	3	ApicalDendrite	285.23239289,
L2D2	945	45.1691204982	7	9	ApicalDendrite	214.13814317,
L2D2	982	126.631216856	84	30	Dendrite	269.609739541,
L2D2	1001	110.908664421	21	10	ApicalDendrite	216.018994296,
L2D2	1024	99.192223292	21	0	ApicalDendrite	285.23239289,
L2D2	1025	107.670775849	21	6	ApicalDendrite	213.473603966,
L2D2	1067	128.454276359	77	36	Dendrite	236.015618985,
L2D2	1110	145.847366311	60	52	Dendrite	236.015618985,
L2D2	1151	26.9989845256	126	0	Dendrite	266.395839843,
L2D2	1157	109.721967804	98	20	Dendrite	269.75287451,
L2D2	1205	70.6072160033	53	14	Dendrite	210.031096854,
L2D2	1259	237.306367643	23	6	ApicalDendrite	226.057705586,
L2D2	1285	90.8852836006	128	25	Dendrite	210.031096854,
L2D2	1307	134.065580003	4	24	ApicalDendrite	212.903557969,
L2D2	1340	66.3141090078	111	0	Dendrite	267.968992356,
L2D2	1342	111.960575355	110	20	Dendrite	274.467144752,
L2D2	1395	86.1817931678	123	23	Dendrite	233.646087319,
L2D2	1408	107.161188411	104	35	Dendrite	225.137538271,
