# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.879581812,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.879581812,
L1D1	29	211.469245937	94	14	Dendrite	215.221703136,
L1D1	38	414.333208238	29	110	ApicalDendrite	215.472472197,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	10.8627789246,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	180.95702911,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	153.772025463,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	109.778490468,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	83.1118939043,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	160.090418528,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	94.274825825,163.368231396,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	169.609440526,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	185.141398731,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	40.7438211831,66.098350027,125.517414292,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	6.95982339758,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	129.922040096,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	3.15929032206,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	188.258265962,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	141.895430733,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	74.7894723687,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	1.79079998264,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	64.0389282706,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	130.303728017,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	118.267497149,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	170.764163074,220.50233461,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	203.124708747,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	95.4727990788,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	155.915399589,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	201.695714726,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	249.101673165,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	128.500553992,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	22.6200736189,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	119.931144263,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	31.7100909042,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	171.063975762,221.497085952,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	18.667436648,167.233075887,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	88.7628336925,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	6.09071719599,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	27.009577569,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	4.37025642656,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	42.488217251,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	215.450323092,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	163.488290175,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	236.121507554,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	110.29645357,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	50.8925624877,120.631895542,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	82.3256562017,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	117.513144987,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	155.48926665,
