# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	216.164121465,
L1D1	14	308.790201578	85	7	Dendrite	214.682467122,
L1D1	33	286.285495399	86	2	Dendrite	216.164121465,
L1D1	35	146.408417734	59	38	Dendrite	216.164121465,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	170.194475504,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	176.673118777,190.349857992,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	108.849638818,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	100.000729067,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	100.181345552,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	9.50357105396,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	212.647587276,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	220.011732618,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	202.297209247,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	212.504449234,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	183.26211279,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	168.337093579,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	14.5846754676,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	31.8842352355,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	235.573438694,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	99.5632446254,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	198.02587189,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	239.240784411,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	81.9900371227,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	198.409287762,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	230.125605126,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	8.63124754768,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	41.2074422556,248.671025377,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	176.128535457,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	70.6815567584,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	196.251308283,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	107.747624071,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	23.5112933736,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	14.6668309885,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	47.4671014397,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	153.345137494,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	244.443499581,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	172.649553764,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	16.8871122499,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	79.0460406043,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	72.5550566178,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	207.457205885,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	172.764235894,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	117.496692718,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	237.431158686,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	67.9983395938,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	64.0554239629,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	2.87143890534,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	192.29892615,
L2D1	86	68.5387108121	128	12	Dendrite	218.416665638,
L2D1	165	106.477984796	118	38	Dendrite	282.528246996,
L2D1	241	61.5313903712	104	13	Dendrite	274.499864692,
L2D1	255	385.415455896	29	100	ApicalDendrite	274.499864692,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	171.032609153,
L2D1_ongoing	131	95.1891819482	131	22	Dendrite	146.982960127,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	245.828595249,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	198.378746711,
L2D2	50	104.851345329	7	41	ApicalDendrite	225.193047737,
L2D2	52	127.00089273	81	46	Dendrite	246.122449796,
L2D2	67	104.851345329	7	41	ApicalDendrite	283.545972916,
L2D2	85	37.9075289154	105	4	Dendrite	228.249073984,
L2D2	103	80.1872730709	105	25	Dendrite	231.876661591,
L2D2	114	76.6050725323	129	21	Dendrite	292.065084517,
L2D2	210	27.9659318918	105	0	Dendrite	284.556041453,
L2D2	276	137.225518857	9	45	ApicalDendrite	269.359966815,
L2D2	359	32.1713590201	55	14	Dendrite	278.609320033,
L2D2	400	44.3144259753	76	7	Dendrite	238.279480879,
L2D2	424	168.856059948	75	62	Dendrite	292.37222156,
L2D2	433	147.086305228	88	42	Dendrite	276.793656791,
L2D2	443	135.3198416	14	89	ApicalDendrite	264.572399386,
L2D2	446	123.489907349	45	29	ApicalDendrite	291.883777578,
L2D2	495	122.923465115	14	70	ApicalDendrite	260.795453848,
L2D2	528	148.06589131	58	15	Dendrite	221.007714779,
L2D2	529	89.3615703889	56	27	Dendrite	265.765168208,
L2D2	547	139.121970746	58	12	Dendrite	233.249831574,
L2D2	552	135.680378672	59	36	Dendrite	254.184759332,
L2D2	566	132.36304294	58	10	Dendrite	272.203052669,
L2D2	569	105.212330227	57	0	Dendrite	225.074728277,
L2D2	573	80.0919978804	56	12	Dendrite	238.408265847,
L2D2	601	77.5214223157	56	5	Dendrite	240.167030135,
L2D2	622	403.542857181	37	37	ApicalDendrite	211.218239448,
L2D2	673	122.030760378	4	20	ApicalDendrite	295.152933022,
L2D2	685	58.3080838176	131	4	Dendrite	284.863123139,
L2D2	800	52.6492033013	127	3	Dendrite	258.859031462,
L2D2	859	74.5841793428	4	1	ApicalDendrite	276.793656791,
L2D2	864	78.8420109229	128	18	Dendrite	240.167030135,
L2D2	958	51.8917990983	3	13	ApicalDendrite	233.249831574,
L2D2	1031	228.653264385	31	27	ApicalDendrite	284.556041453,
L2D2	1035	224.113065684	31	25	ApicalDendrite	290.131356363,
L2D2	1038	97.4252688289	70	22	Dendrite	225.193047737,
L2D2	1071	123.290549201	77	34	Dendrite	240.167030135,
L2D2	1121	157.427342099	4	34	ApicalDendrite	225.074728277,
L2D2	1160	115.246808192	98	22	Dendrite	254.184759332,
L2D2	1198	102.477292507	9	29	ApicalDendrite	258.859031462,
L2D2	1247	139.761223665	92	33	Dendrite	211.218239448,
L2D2	1264	140.124628391	99	34	Dendrite	211.218239448,
L2D2	1319	162.309748229	84	47	Dendrite	233.249831574,
L2D2	1327	96.2716300066	99	16	Dendrite	221.007714779,
L2D2	1330	89.9824596129	110	10	Dendrite	246.122449796,
L2D2	1477	22.5487481456	119	3	Dendrite	225.074728277,
L2D2	1491	186.554462538	110	56	Dendrite	291.883777578,
L2D2	1499	136.623024918	44	36	ApicalDendrite	258.859031462,
L2D2	1510	85.3072305541	59	22	Dendrite	264.572399386,
L2D2	1513	113.77642486	77	29	Dendrite	276.793656791,
L2D2	1624	182.392148631	32	10	ApicalDendrite	254.184759332,
L2D2	1685	75.1943134543	5	4	ApicalDendrite	284.863123139,
L2D2	1717	61.1736349356	131	5	Dendrite	265.765168208,
L2D2	1774	106.192470105	127	23	Dendrite	265.765168208,
L2D2	1777	95.1891819482	131	22	Dendrite	233.249831574,
L2D2	1850	78.5528101688	87	0	Dendrite	233.249831574,
L2D2	1885	74.7071980009	83	9	Dendrite	246.122449796,
L2D2	1901	90.7221433534	81	28	Dendrite	283.545972916,
L2D2	1913	74.3209525305	14	19	ApicalDendrite	284.556041453,
L2D2	1949	68.6180448214	14	14	ApicalDendrite	238.279480879,
L2D2	1986	73.9874138024	120	21	Dendrite	292.37222156,
L2D2	2004	52.5961363936	107	10	Dendrite	246.122449796,
L2D2	2024	63.0818159968	113	2	Dendrite	284.863123139,
L2D2	2073	121.826188132	91	31	Dendrite	292.37222156,
L2D2	2076	66.7448547509	117	20	Dendrite	292.065084517,
L2D2	2091	73.988456417	92	5	Dendrite	225.193047737,
L2D2	2099	49.0591456109	109	3	Dendrite	291.883777578,
L2D2	2119	88.0359075206	66	13	Dendrite	228.249073984,
L2D2	2173	70.5553915839	17	6	ApicalDendrite	295.152933022,
L2D2	2191	113.823848052	42	10	ApicalDendrite	292.065084517,
L2D2	2204	197.138642639	91	65	Dendrite	238.279480879,
L2D2	2221	176.112702322	44	45	ApicalDendrite	225.074728277,
L2D2	2222	163.746748886	44	42	ApicalDendrite	231.876661591,
L2D2	2287	183.163873361	18	41	ApicalDendrite	291.883777578,
L2D2_ongoing	142	55.8406555084	129	13	Dendrite	102.30128216,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	14.1368811843,
L2D2_ongoing	199	72.9367421138	104	19	Dendrite	2.67616518891,
L2D2_ongoing	242	55.6031021426	104	10	Dendrite	135.933968402,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	31.0851693367,
L2D2_ongoing	478	129.481437126	45	31	ApicalDendrite	182.749036586,
L2D2_ongoing	503	118.674456282	14	65	ApicalDendrite	170.52873084,
L2D2_ongoing	604	110.914098721	58	2	Dendrite	168.370033581,
L2D2_ongoing	625	148.432167626	5	29	ApicalDendrite	84.0229141351,
L2D2_ongoing	669	68.9999107882	5	1	ApicalDendrite	217.05719574,
L2D2_ongoing	779	44.9249818803	126	9	Dendrite	36.6071178251,
L2D2_ongoing	794	117.383282055	4	19	ApicalDendrite	4.08448766657,
L2D2_ongoing	851	72.4496953768	131	11	Dendrite	199.002797493,
L2D2_ongoing	878	53.9429923079	124	11	Dendrite	182.032781711,
L2D2_ongoing	889	62.8192607503	124	16	Dendrite	158.981798651,
L2D2_ongoing	1130	26.3465071975	117	1	Dendrite	68.6148719611,
L2D2_ongoing	1138	44.1655378441	118	9	Dendrite	177.970411341,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	117.650727668,
L2D2_ongoing	1203	92.4712806022	9	24	ApicalDendrite	48.8401983336,
L2D2_ongoing	1406	152.066615586	41	24	ApicalDendrite	11.5668841701,
L2D2_ongoing	1556	170.694880837	28	8	ApicalDendrite	228.80021216,
L2D2_ongoing	1569	174.829792165	35	19	ApicalDendrite	245.398843434,
L2D2_ongoing	1653	105.098307153	124	36	Dendrite	228.618235249,
L2D2_ongoing	1670	91.3363982674	131	20	Dendrite	81.4980212638,
L2D2_ongoing	1697	122.169952228	127	29	Dendrite	80.5729182435,
L2D2_ongoing	1720	78.8004099167	124	26	Dendrite	51.4208890336,
L2D2_ongoing	1824	48.8026334666	12	11	ApicalDendrite	38.3146696719,
L2D2_ongoing	1847	43.5163348509	12	9	ApicalDendrite	240.428393769,
L2D2_ongoing	1871	87.2895095836	14	37	ApicalDendrite	69.4132931848,
L2D2_ongoing	1978	74.4023997503	121	14	Dendrite	246.728435224,
L2D2_ongoing	1989	131.768908857	51	36	Dendrite	161.981868203,
L2D2_ongoing	2147	119.564066696	20	9	ApicalDendrite	30.0779881226,
L2D2_ongoing	2260	108.234619718	118	39	Dendrite	66.3431375063,
L2D2_ongoing	2273	153.492421359	68	30	Dendrite	26.7497545083,
L3D1	0	125.995960069	99	29	Dendrite	222.020704007,
L3D1	6	113.010379614	104	37	Dendrite	217.719374975,
L3D1	15	296.880289091	29	67	ApicalDendrite	210.166657699,
L3D1	22	198.083357086	22	47	ApicalDendrite	222.659456454,
L3D1	30	160.930231177	22	26	ApicalDendrite	212.410923604,
L3D1	31	97.2238083395	103	37	Dendrite	215.982027728,
L3D1	42	322.861385113	29	78	ApicalDendrite	210.546715168,
L3D1	52	180.752740132	18	40	ApicalDendrite	284.918629526,
L3D1	61	159.808449741	18	32	ApicalDendrite	220.719990155,
L3D1	67	275.000138071	23	23	ApicalDendrite	217.814711664,
L3D1	76	160.999818461	4	36	ApicalDendrite	212.044626247,
L3D1	85	317.066605969	24	44	ApicalDendrite	257.639287129,
L3D1	88	99.2885780881	51	24	Dendrite	244.450470073,
L3D1	93	161.198918795	75	58	Dendrite	241.590140967,
L3D1	94	164.876721058	75	60	Dendrite	211.844949715,
L3D1	103	107.745345472	111	16	Dendrite	211.801588677,
L3D1	117	128.313307969	88	35	Dendrite	228.241497261,
L3D1	126	159.116214846	20	26	ApicalDendrite	284.918629526,
L3D1	130	352.978311706	37	11	ApicalDendrite	215.982027728,
L3D1	135	352.244333873	38	8	ApicalDendrite	222.020704007,
L3D1	141	130.664821487	131	38	Dendrite	244.450470073,
L3D1	144	121.013493438	131	33	Dendrite	222.020704007,
L3D1	161	184.536373978	18	42	ApicalDendrite	212.410923604,
L3D1	167	376.576801426	29	97	ApicalDendrite	222.020704007,
L3D1	170	374.532628069	29	96	ApicalDendrite	228.241497261,
L3D1	171	363.507550346	29	93	ApicalDendrite	212.410923604,
L3D1	175	388.981354807	29	101	ApicalDendrite	210.166657699,
L3D1	179	369.634483309	29	95	ApicalDendrite	244.450470073,
L3D1	182	114.404864929	22	2	ApicalDendrite	284.918629526,
L3D1	185	124.641937332	26	0	ApicalDendrite	222.020704007,
L3D1_ongoing	52	180.752740132	18	40	ApicalDendrite	69.3027088055,
L3D1_ongoing	149	66.9545064538	54	12	Dendrite	156.203025476,
L3D2	6	234.301722027	20	63	ApicalDendrite	287.415026104,
L3D2	24	179.483624445	20	35	ApicalDendrite	264.971533943,
L3D2	72	101.121457383	74	22	Dendrite	266.261634764,
L3D2	73	166.945756403	44	43	ApicalDendrite	278.381750804,
L3D2	91	109.503334066	10	34	ApicalDendrite	294.514248971,
L3D2	92	80.21965325	10	18	ApicalDendrite	222.210091811,
L3D2	109	111.19652704	84	19	Dendrite	280.466931542,
L3D2	118	138.458595713	84	37	Dendrite	282.75561922,
L3D2	143	103.703044796	14	49	ApicalDendrite	256.466846358,
L3D2	147	376.576801426	29	97	ApicalDendrite	239.234099143,
L3D2	166	92.5714503225	129	27	Dendrite	239.186389653,
L3D2	167	99.6842339073	129	29	Dendrite	284.70833509,
L3D2	190	287.414048333	34	12	ApicalDendrite	262.087907795,
L3D2	278	77.4501790215	53	18	Dendrite	284.70833509,
L3D2	294	98.6686992889	54	26	Dendrite	282.75561922,
L3D2	332	115.016044738	71	1	Dendrite	222.837292725,
L3D2	372	67.2628766386	124	19	Dendrite	264.971533943,
L3D2	392	54.3938254201	3	14	ApicalDendrite	280.466931542,
L3D2	404	109.506883703	105	40	Dendrite	239.234099143,
L3D2	418	66.3141090078	111	0	Dendrite	239.186389653,
