# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	215.807178909,
L1D1	16	305.204624377	85	6	Dendrite	212.714280278,
L1D1	17	357.894941705	86	24	Dendrite	212.714280278,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.838629966,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.807178909,
L1D1	22	196.111627637	110	60	Dendrite	212.714280278,
L1D1	31	282.982372924	86	0	Dendrite	214.838629966,
L1D1	32	304.105197592	34	20	ApicalDendrite	217.504876079,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	190.607390271,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	214.49069037,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	31.6245872225,186.822322661,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	42.7308875209,111.433668042,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	161.6679116,240.545088515,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	51.6255209012,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	169.747313647,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	126.739001185,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	193.016636509,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	39.7726223315,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	61.7920829964,156.251356982,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	123.901347803,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	77.5278228034,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	40.8781642576,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	173.681844201,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	203.8799072,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	127.089426822,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	140.658473413,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	61.1658217936,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	42.3128595065,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	150.747482927,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	135.772233904,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	156.748106845,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	210.971993015,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	183.585690792,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	52.9751461205,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	202.683232054,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	183.410473018,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	201.32208196,239.755674334,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	19.2213355114,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	88.3455882364,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	85.1608059619,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	26.4624722887,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	117.119481911,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	77.343970582,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	106.326671431,125.511066338,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	165.615040803,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	188.559355097,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	60.9132291083,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	124.897388118,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	74.4709356134,117.309668707,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	38.9797871828,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	152.80883899,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	247.351067751,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	217.462504341,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	82.4590611096,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	85.2363328901,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	31.1369766167,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	192.031980432,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	209.622164298,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	31.324873029,97.2000446246,210.963989652,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	44.2360406554,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	50.9778059961,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	19.8982154703,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	155.188657559,234.023254565,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	113.514341184,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	248.904455805,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	9.10016588774,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	75.4037279075,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	179.247092275,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	62.1340342511,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	12.7180635784,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	15.523952273,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	182.396022235,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	9.7169511196,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	110.912893683,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	61.7774812668,154.689693812,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	241.353737266,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	132.112260366,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	212.75503168,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	49.9091108675,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	210.655989111,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	230.387354456,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	116.345254631,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	53.1969600527,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	216.019938361,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	109.703071726,178.923707974,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	209.917210052,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	131.617940702,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	131.053956016,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	73.9663615918,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	223.257021379,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	61.3641749999,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	26.8228461256,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	75.2584158509,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	71.2453187392,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	69.1688015499,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	76.871687875,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	188.780227096,
L2D1	225	314.534333846	29	74	ApicalDendrite	212.142305536,
L2D1_ongoing	43	45.4607436477	9	3	ApicalDendrite	96.4585484528,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	110.861670786,
