# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	218.112550097,
L1D1	29	211.469245937	94	14	Dendrite	214.654134317,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	84.6257711654,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	207.657129949,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	201.381727622,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	169.887758334,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	87.816388291,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	195.326437224,226.114441518,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	37.635155638,82.2159381261,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	109.895298886,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	203.920375664,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	156.984935085,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	27.4957924779,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	88.0389757153,147.791003346,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	212.705431867,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	141.083870077,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	29.2004036287,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	91.6158767372,163.467962579,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	21.9661836237,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	113.47828658,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	72.2618183428,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	246.928919977,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	141.252045712,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	51.3774384357,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	217.383774997,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	149.8476086,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	189.964232404,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	211.533544012,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	221.306169587,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	48.3583194002,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	45.8312733671,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	147.396081351,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	187.489004743,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	186.594513059,222.971404261,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	46.8321220347,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	33.2063751867,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	182.637327858,247.388382712,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	199.469123305,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	94.4486925942,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	246.392136772,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	172.318955548,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	7.72151350582,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	249.274350085,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	63.9314874854,144.50889315,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	44.565527946,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	29.8457867944,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	2.81898255869,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	240.86753649,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	203.818893557,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	167.939411779,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	202.167717692,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	143.325658667,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	209.090619791,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	147.203505551,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	114.595758315,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	165.541537461,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	169.971701459,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	143.733092293,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	81.256627332,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	8.16456313266,
L2D1	142	178.709156904	84	54	Dendrite	246.553213774,
L2D1	301	358.490224098	37	14	ApicalDendrite	246.553213774,
L2D1_ongoing	201	121.081291075	121	34	Dendrite	12.3909697088,
L2D1_ongoing	205	176.599434973	29	13	ApicalDendrite	106.766125647,
L2D1_ongoing	245	80.0090323843	104	22	Dendrite	81.6189994513,
L2D2	13	102.235228098	13	23	ApicalDendrite	263.830111258,
L2D2	14	141.128557398	81	53	Dendrite	295.434109085,
L2D2	39	130.273702518	7	55	ApicalDendrite	295.854777196,
L2D2	42	106.626009593	7	42	ApicalDendrite	273.989628269,
L2D2	53	125.603544521	13	33	ApicalDendrite	224.91871497,
L2D2	63	114.460771405	81	40	Dendrite	215.811663383,
L2D2	91	88.6993937749	98	13	Dendrite	253.833838803,
L2D2	117	64.9148242405	104	15	Dendrite	299.630651377,
L2D2	122	55.6031021426	104	10	Dendrite	217.32844174,
L2D2	136	86.8433477723	105	29	Dendrite	210.662512442,
L2D2	199	72.9367421138	104	19	Dendrite	257.255589615,
L2D2	212	87.7082961218	103	32	Dendrite	279.854789684,
L2D2	224	53.6446290647	105	12	Dendrite	290.282817001,
L2D2	227	64.3676851085	105	17	Dendrite	229.510420775,
L2D2	231	69.8945642055	129	18	Dendrite	291.738293561,
L2D2	244	31.9816176086	105	2	Dendrite	280.41215245,
L2D2	291	69.8533438086	60	22	Dendrite	214.621602933,
L2D2	332	320.452870824	34	26	ApicalDendrite	271.005155223,
L2D2	363	67.2007221357	78	7	Dendrite	221.514198574,
