# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	32	304.105197592	34	20	ApicalDendrite	214.743825552,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	24.4920359909,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	219.692718765,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	77.8275546497,122.671105941,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	49.6450948322,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	76.2936543981,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	174.411191596,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	189.595290788,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	139.488121085,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	38.1532940185,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	71.4023899219,75.2007270027,172.348931772,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	97.0685643111,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	235.749044024,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	30.8746589172,114.722517865,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	59.7278523336,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	151.242721023,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	38.2981342513,93.7544344594,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	94.4975052653,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	61.1603636942,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	118.658852732,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	125.13468975,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	47.7837154877,146.911926414,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	25.7694432927,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	93.3140256552,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	195.378398449,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	69.8461272153,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	8.15810047561,63.947461563,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	164.963747468,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	66.0753319541,158.161288439,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	180.628080307,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	205.831714822,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	26.2366314323,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	115.536594585,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	91.5322514446,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	4.82398985005,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	208.579501494,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	10.5780874584,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	223.956090519,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	113.453255422,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	20.2206343603,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	219.14155925,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	156.683534885,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	133.172543865,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	137.202703989,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	5.24122394259,194.475527873,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	48.4680547501,132.299854786,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	248.980892728,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	46.1665466196,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	125.701689959,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	74.7247993518,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	127.088164244,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	111.183858696,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	6.50541509329,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	11.6610329832,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	44.8018242264,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	26.8708100804,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	130.418358985,242.849496182,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	235.112039005,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	88.3883871116,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	190.167626807,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	195.545991304,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	38.4078004199,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	217.599478141,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	123.911356317,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	141.577283847,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	245.410716607,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	71.7941674094,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	233.906154516,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	38.3526642452,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	105.098985908,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	10.0816124144,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	175.575483539,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	238.552400598,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	33.1889618776,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	39.1051785825,
L2D1	333	214.114223163	36	1	ApicalDendrite	237.049162864,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	186.84829146,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	151.379107172,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	217.878144079,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	226.215282246,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	25.1672427007,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	115.253528899,
L2D1_ongoing	83	68.9999107882	5	1	ApicalDendrite	27.5743779803,
L2D1_ongoing	89	109.642012238	4	16	ApicalDendrite	231.82049963,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	24.1295800948,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	127.96318595,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	78.7482766477,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	139.553801375,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	46.6653501078,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	184.327626017,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	195.707503409,
L2D1_ongoing	278	123.488184837	50	38	Dendrite	141.639568394,
L2D1_ongoing	308	347.545359116	38	6	ApicalDendrite	141.955346394,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	22.4314021907,
L2D1_ongoing	333	214.114223163	36	1	ApicalDendrite	47.1603521635,
L2D2	62	109.349101712	81	37	Dendrite	250.370970541,
L2D2	80	52.4714365491	103	9	Dendrite	248.134827075,
L2D2	301	77.4726094651	60	25	Dendrite	247.144729514,
L2D2	351	161.564795239	110	48	Dendrite	246.82198984,
L2D2	389	49.5347540913	74	0	Dendrite	241.725552978,
L2D2	462	130.601472302	14	82	ApicalDendrite	251.436536929,
L2D2	554	81.679986241	56	16	Dendrite	260.541963302,
L2D2	599	121.09099882	59	31	Dendrite	232.772578989,
L2D2	993	120.810400978	84	25	Dendrite	233.61613531,
L2D2	1052	114.635654099	67	15	Dendrite	217.839895635,
L2D2	1220	153.841414206	71	19	Dendrite	246.82198984,
L2D2	1569	174.829792165	35	19	ApicalDendrite	243.270351165,
L2D2	1598	149.101395451	22	20	ApicalDendrite	248.134827075,
L2D2	1657	85.6409907258	5	8	ApicalDendrite	218.010427038,
L2D2	1691	100.329486482	127	20	Dendrite	260.424757772,
L2D2	2048	56.6558360007	109	7	Dendrite	293.513704221,
L2D2	2061	56.0431007199	107	12	Dendrite	245.335521254,
L2D2	2145	62.4693461893	17	1	ApicalDendrite	273.241096335,
L2D2	2149	79.9785697524	41	0	ApicalDendrite	232.772578989,
L2D2	2195	79.0838795071	19	0	ApicalDendrite	212.919333492,
L2D2_ongoing	21	121.253252587	7	49	ApicalDendrite	235.615574542,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	249.588665066,
L2D2_ongoing	35	118.661262839	13	30	ApicalDendrite	136.154695074,
L2D2_ongoing	101	89.445642444	105	32	Dendrite	177.840403841,
L2D2_ongoing	106	67.1075543984	129	17	Dendrite	126.247768478,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	95.7192767616,
