# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	212.01752234,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	162.463174442,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	16.4399040035,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	179.914810832,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	38.5526578045,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	116.390015734,129.790544236,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	216.002513688,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	204.906397408,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	24.2903788849,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	150.137125593,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	16.4207649416,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	137.144652458,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	73.4403275447,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	93.9495723549,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	222.056639592,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	90.0019976012,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	111.745736492,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	7.06740125824,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	18.5065004356,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	0.465971156601,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	179.811224429,
L1D2_ongoing	65	332.367917	85	15	Dendrite	70.10108181,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	141.936275236,243.009877774,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	209.712823079,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	235.386542735,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	49.0698109745,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	14.9480555065,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	12.2120648529,35.463158274,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	67.4778569007,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	105.537558331,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	241.5762321,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	114.988839593,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	10.3845477243,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	109.04282778,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	132.463520972,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	106.058134799,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	129.41209776,
