# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	217.993839529,
L1D1	8	387.843604537	23	79	ApicalDendrite	217.993839529,
L1D1	13	327.582934032	85	13	Dendrite	215.263569279,
L1D1	41	293.430417292	85	2	Dendrite	216.456194491,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	216.480134039,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	41.0221164477,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	13.6331707087,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	68.0453341248,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	67.1503590976,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	107.662143303,215.216406784,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	87.78725015,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	222.906892604,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	248.634658235,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	218.170322416,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	28.7895468238,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	183.333150839,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	163.419578506,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	53.4946459738,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	49.5625629657,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	32.5966263206,112.189448923,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	221.743365782,224.63941248,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	165.288733002,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	104.309315524,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	66.2607909785,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	6.4739378458,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	228.739008222,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	129.047095309,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	116.141695051,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	183.037544383,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	137.309650394,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	152.389279534,165.766339751,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	81.9031869733,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	198.742899514,232.678769772,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	41.9013620424,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	45.9487258193,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	116.131937066,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	203.520151166,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	13.5243430936,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	121.356176659,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	94.0247787348,240.746900304,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	249.878564605,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	73.8079432919,223.702490188,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	32.8242581045,175.681167369,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	183.152314227,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	156.643420665,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	186.842205012,
