# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	217.298696133,
L1D1	6	197.513811551	58	29	Dendrite	213.540580941,
L1D1	7	281.808969523	96	40	Dendrite	215.341622143,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.540580941,
L1D1	41	293.430417292	85	2	Dendrite	218.126035907,
L1D1	43	131.717077661	59	35	Dendrite	215.341622143,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	45.1353070518,121.610438681,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	122.757571631,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	193.661406913,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	131.606266445,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	52.8905615018,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	50.3230199266,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	46.4054412684,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	18.3439649022,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	38.2987297725,214.503256031,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	15.7412895285,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	167.47707797,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	64.2487858457,151.271966972,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	64.4147786057,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	32.8704972838,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	210.701235434,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	33.2102663075,98.8567674691,203.975346913,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	183.569718729,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	51.9513468818,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	138.018905434,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	163.299798242,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	91.168100789,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	47.423985968,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	125.92569857,218.663902632,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	36.0158072579,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	242.374878252,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	73.0335833011,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	160.784583274,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	124.242798266,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	214.674376643,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	56.4113167357,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	111.198556758,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	157.953106493,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	47.0274348092,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	229.21240721,238.323418895,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	160.834672198,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	187.721187579,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	4.23069929365,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	85.6046035952,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	234.96627036,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	55.0612352175,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	102.754185187,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	108.506869854,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	8.56743849169,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	241.063905294,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	226.172017452,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	80.8999059135,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	51.8826476506,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	196.327242195,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	108.905036462,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	4.02008101708,18.8587171135,126.193502778,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	80.5045069407,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	121.349213733,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	17.8604676363,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	49.7554515434,202.026680455,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	37.8450788123,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	217.97211426,222.468208583,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	244.882632015,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	107.718176606,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	14.8516425859,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	11.8736000293,229.975427173,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	149.434052818,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	34.0769417742,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	108.728824618,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	94.0668947641,242.825452755,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	172.335700934,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	63.3919410426,
L2D1	0	188.268800389	18	44	ApicalDendrite	228.600471133,
