# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	222.247836096,
L1D1	19	247.526609185	96	28	Dendrite	214.955934071,
L1D1	23	315.85067255	23	45	ApicalDendrite	222.247836096,
L1D1	26	199.280277961	44	51	ApicalDendrite	215.81076127,
L1D1	27	180.628272177	58	25	Dendrite	222.247836096,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.573599028,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	43.6287773052,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	191.895173347,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	171.786046806,220.470614273,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	195.27683255,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	158.221795127,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	60.5414675035,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	48.6183172377,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	208.45168764,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	54.0224308408,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	189.05739246,
L1D2_ongoing	65	332.367917	85	15	Dendrite	235.869629715,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	42.5198757056,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	208.736166067,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	158.682376742,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	73.5902486146,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	218.521135451,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	76.1894615152,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	208.435834533,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	18.0442123002,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	176.198397334,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	35.681398765,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	96.8584806754,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	183.114795065,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	192.006623693,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	180.503519137,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	104.296470464,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	10.6652118176,214.860277793,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	223.307259689,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	240.04212786,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	129.491687586,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	45.8079127681,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	61.2432812764,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	49.8807883909,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	54.20186814,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	248.396469549,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	5.74417768793,115.405185347,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	35.3840406296,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	2.84534927776,
