# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	213.912090038,
L1D1	25	144.877877409	77	41	Dendrite	214.44924637,
L1D1	30	290.648964191	86	4	Dendrite	213.912090038,
L1D1	34	145.398590963	42	18	ApicalDendrite	212.852101429,
L1D1	36	173.099511536	58	23	Dendrite	213.912090038,
L1D1	37	151.674736022	57	13	Dendrite	212.852101429,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	85.573356118,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	93.8412025549,141.283025539,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	50.673155033,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	130.469753181,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	164.829855205,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	98.65297589,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	129.065439865,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	58.1577593525,103.553226071,214.322449147,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	95.4016776025,216.133513277,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	230.957567734,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	240.054315526,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	41.2484120949,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	3.47916068707,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	197.277931781,201.17666588,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	68.4396946314,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	181.529683758,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	136.567542772,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	39.1219602909,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	133.624233853,149.454496555,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	247.589247978,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	75.8471093277,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	209.997756483,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	25.8445720001,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	41.4200699396,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	133.076689475,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	176.123116638,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	142.546528492,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	227.689872622,235.574206192,248.000942682,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	138.323514057,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	223.400294403,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	214.608933772,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	101.154157764,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	112.494783744,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	72.7232798283,168.735671382,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	5.24724379668,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	5.81442926581,181.914215571,210.646691668,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	9.1055521163,99.1224583563,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	108.089912214,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	57.3538060513,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	102.750109425,145.961832472,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	144.529361641,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	211.29044029,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	62.0626374051,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	104.510596306,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	33.1313971086,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	161.517198063,212.572359452,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	81.8790010655,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	161.468223235,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	44.3526843641,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	101.662507265,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	213.779558349,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	84.0859385823,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	150.417660268,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	187.57395841,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	14.5617346377,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	92.3785884394,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	59.2782103882,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	27.0709268292,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	48.0730144819,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	10.1760837291,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	156.717668538,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	246.234522395,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	46.4075140335,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	48.1503780816,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	160.312683549,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	10.6814340862,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	80.9117413092,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	9.05441562228,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	96.2398272637,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	199.751292525,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	114.824263227,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	21.4779616751,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	173.503273717,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	82.6809261943,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	13.9882486941,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	11.2115872972,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	175.403982555,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	51.4862679814,144.056606096,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	211.643857227,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	226.496980227,240.722604608,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	13.9511459724,219.886546893,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	80.5380713201,
