# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	214.148728904,
L1D1	14	308.790201578	85	7	Dendrite	217.19274066,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.162347879,
L1D1	28	237.773797135	96	24	Dendrite	212.927156905,
L1D1	43	131.717077661	59	35	Dendrite	214.148728904,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	156.740797255,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	103.806629392,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	78.5269153785,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	205.86515503,219.690066294,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	74.1528570141,155.786613491,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	179.431846571,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	106.527188129,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	174.760585665,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	60.0569781386,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	244.031655422,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	123.300351531,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	39.7853451528,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	129.278957324,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	106.007143676,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	175.119580089,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	139.536057936,223.712314134,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	153.185187625,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	133.148541824,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	71.1122686416,226.004075884,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	178.932504069,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	102.367866586,124.498326213,172.473186835,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	17.7212918971,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	87.7527204625,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	82.5996809709,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	2.09197619055,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	125.800987818,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	209.271995306,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	28.5669581257,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	22.0386989417,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	196.585223475,
L1D2_ongoing	65	332.367917	85	15	Dendrite	210.913998055,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	134.25047631,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	101.923449421,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	117.576008902,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	44.4027570005,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	105.322619314,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	12.3373840564,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	183.049218728,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	23.7104964682,144.756316028,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	224.502893718,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	44.5376880842,205.865626994,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	162.483474093,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	166.896042141,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	175.153467513,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	246.221638142,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	92.3051244951,123.27808293,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	168.578347856,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	175.180200429,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	213.881461864,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	6.58207347269,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	194.8342737,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	141.244435712,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	242.417921975,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	167.514438533,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	180.971140305,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	228.822576956,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	42.002455391,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	55.1187161938,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	151.805396269,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	20.2019797478,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	103.680255825,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	161.612986408,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	146.732444759,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	118.121061116,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	101.932431072,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	66.9720049327,
