# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	201.544584876,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	189.419754594,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	242.105754326,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	10.8690509898,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	17.3920965499,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	135.917200736,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	22.3271590369,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	229.932211684,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	168.231326699,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	59.7911444409,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	65.9884146737,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	196.779668856,206.213248723,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	136.946727916,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	89.1755515593,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	32.7339649205,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	45.4560399627,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	46.251604752,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	24.6858762628,234.488345034,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	190.849799648,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	156.423310969,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	162.226642534,
L1D2_ongoing	65	332.367917	85	15	Dendrite	225.145028667,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	181.958310449,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	47.1909864658,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	0.0212935837342,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	163.288915311,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	42.5433271296,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	73.7141020829,213.733112164,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	182.142571903,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	45.1642956773,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	64.4492599847,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	77.6232817146,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	173.96820957,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	69.9778363873,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	109.783207997,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	219.139759427,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	59.5986919811,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	111.077801341,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	54.4390297727,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	49.3653958772,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	27.3700205249,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	133.426923948,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	21.1067907318,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	155.483303984,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	186.864641672,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	144.524854808,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	28.9624724927,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	247.811663203,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	229.314905388,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	173.6927039,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	95.1869362164,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	66.9284020963,162.502252952,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	40.4582210026,156.758671127,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	15.0497702022,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	178.840000563,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	100.15252333,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	90.9731239446,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	142.531859678,198.659202751,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	12.6021720156,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	111.853125644,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	140.109151155,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	237.542259854,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	26.8466577423,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	36.5323048354,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	230.925987232,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	183.295471807,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	58.1404181348,
L2D1	1	189.299821007	18	45	ApicalDendrite	210.115257353,
L2D1	25	44.613139777	123	4	Dendrite	210.150264121,
L2D1	288	97.5780604882	75	26	Dendrite	213.120616427,
L2D1_ongoing	38	31.9414022964	3	4	ApicalDendrite	246.813765945,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	112.598590897,
L2D1_ongoing	46	35.7974752533	51	0	Dendrite	34.562568202,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	119.632451622,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	83.2158200236,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	14.2369377687,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	248.286097812,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	78.068343616,127.953352792,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	183.662751864,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	55.1589488229,
L2D1_ongoing	125	102.444354541	131	26	Dendrite	192.287566112,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	102.862832225,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	142.23891466,
L2D1_ongoing	160	160.999818461	4	36	ApicalDendrite	59.0282263295,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	9.00292809688,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	25.2420290199,
L2D1_ongoing	277	114.678147013	50	33	Dendrite	59.6496240223,
L2D1_ongoing	278	123.488184837	50	38	Dendrite	55.4626965153,
L2D1_ongoing	294	141.278686554	4	27	ApicalDendrite	148.277832453,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	27.9256376207,
L2D2	133	70.6334440585	104	18	Dendrite	219.031651176,
L2D2	187	88.8955836934	129	26	Dendrite	286.511671844,
L2D2	246	83.9527607293	129	24	Dendrite	296.15378529,
L2D2	302	93.620343512	132	15	Dendrite	295.634727629,
L2D2	315	81.9705045424	60	27	Dendrite	224.394460545,
L2D2	336	124.102856696	111	24	Dendrite	220.814147488,
L2D2	366	73.6827395435	44	11	ApicalDendrite	255.143538838,
L2D2	560	78.6265897576	59	7	Dendrite	259.869085276,
L2D2	757	64.3410795109	124	17	Dendrite	222.975713549,
L2D2	812	122.030760378	4	20	ApicalDendrite	246.104477331,
