# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	216.51279976,
L1D1	28	237.773797135	96	24	Dendrite	214.149684137,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.2668305,
L1D1	37	151.674736022	57	13	Dendrite	213.2668305,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	40.6255466903,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	50.3055312323,83.2569524098,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	184.700503428,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	78.1895728414,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	4.63738294789,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	43.1936860073,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	17.0420200493,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	35.3676822185,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	4.77978383304,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	162.358174046,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	25.086566924,93.8050022228,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	94.538680709,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	164.132723606,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	185.63008752,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	55.3365115989,106.162748474,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	90.6031276631,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	98.2287810062,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	156.233469562,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	3.79330790199,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	143.05786583,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	231.302713713,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	136.270939257,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	197.096238978,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	49.5203344705,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	89.2201577437,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	91.460937189,128.411668153,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	144.230638919,159.108582976,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	55.9714742275,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	55.8422965005,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	207.078743173,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	78.7031121438,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	199.198964835,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	40.7530734715,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	58.3338004892,158.039968261,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	169.553351985,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	58.055616686,240.814588005,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	202.630406183,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	186.1681393,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	94.5737329628,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	129.6026433,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	55.4639565633,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	108.431385505,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	24.9205743399,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	66.7968818312,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	64.8146845368,117.77679364,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	100.785760663,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	5.04009301217,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	83.5090895523,131.605839351,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	124.542252567,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	5.85943242664,185.427748934,
