# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	216.62762056,
L1D1	10	378.823245807	23	76	ApicalDendrite	216.62762056,
L1D1	40	289.482176024	85	1	Dendrite	215.452447819,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	74.6727864305,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	180.718599975,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	154.782964833,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	171.303463092,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	212.501231583,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	27.5073714274,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	246.016960958,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	183.443407042,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	16.7931315305,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	20.4758653409,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	234.797539562,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	29.8919100485,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	193.068229117,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	208.650417572,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	7.38183103164,47.9240949504,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	28.9022564308,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	60.2345025795,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	219.168571354,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	150.098277006,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	138.95217697,200.5466093,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	149.09078028,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	187.278198704,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	117.515293909,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	126.434654723,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	52.034012654,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	44.1981345767,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	175.714357082,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	134.628237031,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	245.134030342,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	82.6922844149,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	129.057370561,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	175.425400522,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	153.788951184,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	148.412417048,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	72.8078641961,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	152.537580486,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	114.268718479,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	113.362121739,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	9.13526647673,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	12.277878968,54.7531149049,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	26.805814756,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	108.150554639,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	193.179235537,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	34.3437130874,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	213.383708738,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	121.008928759,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	42.9979072725,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	144.718334341,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	26.3232963923,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	114.130765523,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	208.096637123,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	106.010485393,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	106.22874389,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	75.4705604927,
