# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.950783915,
L1D1	2	305.281110126	24	39	ApicalDendrite	216.778328387,
L1D1	4	246.147502303	84	83	Dendrite	214.998459887,
L1D1	5	215.187070735	95	18	Dendrite	215.72369522,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.950783915,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.998459887,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.964693484,
L1D1	37	151.674736022	57	13	Dendrite	213.964693484,
L1D1	41	293.430417292	85	2	Dendrite	215.737538683,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	61.7541571456,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	17.0015410842,225.824561378,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	25.4274844241,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	119.180232402,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	65.4724094044,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	247.113319785,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	61.0210533875,155.344742847,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	8.47696912911,62.0911110408,239.499218025,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	19.0342927776,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	108.434560034,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	96.9949587819,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	62.6790238481,220.14484661,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	1.19049415386,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	3.57951367472,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	214.501242114,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	43.1550058899,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	215.47169231,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	200.112738182,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	107.309594278,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	152.500478665,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	148.763321249,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	148.154195674,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	130.715483939,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	64.9403053316,244.099583075,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	239.346978469,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	195.675088224,200.712927619,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	149.332756524,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	15.4906736179,229.262318924,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	49.6833677726,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	5.75947315194,82.4412060445,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	159.693587139,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	149.984624241,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	59.6384419551,86.4270523452,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	237.801193162,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	240.675034212,
