# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	213.995466814,
L1D1	28	237.773797135	96	24	Dendrite	213.448928934,
L1D1	29	211.469245937	94	14	Dendrite	218.376905346,
L1D1	39	217.602440516	44	56	ApicalDendrite	217.533377887,
L1D1	42	279.629535611	84	97	Dendrite	213.909263482,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	200.955181956,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	205.402164048,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	109.638458819,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	205.214755839,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	69.5287783323,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	70.6826968939,224.731153849,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	108.80821665,226.709735471,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	34.921040231,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	199.347920719,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	228.867239955,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	168.074363648,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	243.804978207,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	126.885782904,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	66.1774897508,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	190.284136745,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	73.221077709,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	201.66071513,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	22.5403092117,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	165.297113874,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	133.622524473,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	74.9018575268,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	249.898794567,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	238.229615702,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	177.087424765,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	94.9740720687,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	212.0564037,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	78.7838146451,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	20.0746783758,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	138.305025036,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	77.4723577431,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	232.235432297,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	140.844999948,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	197.109567636,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	65.4342321996,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	175.557594918,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	120.465650476,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	150.21316664,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	237.726088389,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	190.362288102,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	236.89689856,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	92.8169260584,
