# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	217.095726634,
L1D1	18	264.375441408	96	33	Dendrite	211.674684159,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.156298164,
L1D1	23	315.85067255	23	45	ApicalDendrite	211.674684159,
L1D1	27	180.628272177	58	25	Dendrite	211.674684159,
L1D1	31	282.982372924	86	0	Dendrite	214.156298164,
L1D1	32	304.105197592	34	20	ApicalDendrite	212.075501136,
L1D1	40	289.482176024	85	1	Dendrite	215.945717215,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	248.617649995,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	241.256500654,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	168.967860445,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	101.837557203,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	150.583212925,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	172.741297351,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	46.8257198517,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	137.760013087,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	231.87453533,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	204.637988926,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	150.485755438,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	225.393475743,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	97.1355862968,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	59.5820496644,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	146.22323827,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	177.016999631,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	84.0372593609,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	165.584387201,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	127.062915418,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	24.3133590461,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	181.811132095,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	242.988195358,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	187.778904665,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	144.571568037,157.767556708,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	218.277330569,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	174.006815619,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	83.3950866548,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	218.846518059,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	5.43476830583,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	106.39084752,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	133.468802854,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	86.0281792724,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	233.085712476,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	202.762811927,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	193.72169925,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	210.532998208,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	56.8831637975,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	85.2167616999,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	176.963144373,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	55.534523868,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	134.15106541,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	44.7188377178,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	126.507057406,
L2D1	35	28.1814314739	130	8	Dendrite	229.002430532,
L2D1	76	60.9973827665	127	8	Dendrite	211.932586127,
L2D1	110	87.2272826615	128	23	Dendrite	238.039987548,
L2D1_ongoing	92	55.4690370251	128	6	Dendrite	132.417751421,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	240.161565879,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	118.36425687,
L2D2	0	100.270793696	7	39	ApicalDendrite	220.313074893,
L2D2	55	120.577895209	81	43	Dendrite	261.060135948,
L2D2	66	92.4413211143	7	35	ApicalDendrite	267.213423587,
L2D2	87	91.7385377698	104	27	Dendrite	214.371202896,
L2D2	89	98.8530108347	104	31	Dendrite	224.532546223,
L2D2	150	54.9440557379	105	13	Dendrite	285.712332418,
L2D2	226	39.4945151603	129	5	Dendrite	214.73065557,
L2D2	251	30.9879817163	102	2	Dendrite	219.864183885,
L2D2	319	83.7754425772	60	28	Dendrite	290.016872095,
L2D2	378	44.730748546	81	0	Dendrite	298.761582649,
L2D2	409	48.0678509799	43	6	ApicalDendrite	255.987413218,
L2D2	413	58.857420512	55	41	Dendrite	276.267705815,
L2D2	491	155.703538259	88	48	Dendrite	279.770996809,
L2D2	496	119.938901157	14	66	ApicalDendrite	213.803940302,
L2D2	532	73.7898342926	56	0	Dendrite	259.209389231,
L2D2	558	79.6058458904	59	9	Dendrite	269.93014812,
L2D2	577	79.7517248674	56	11	Dendrite	244.998101236,
L2D2	635	110.589211097	131	29	Dendrite	247.358911424,
L2D2	644	107.954630743	131	28	Dendrite	275.394347589,
L2D2	648	137.653008385	104	48	Dendrite	212.818510608,
L2D2	694	68.5387108121	128	12	Dendrite	280.932255456,
L2D2	731	73.1466258398	128	15	Dendrite	225.265050191,
L2D2	752	42.7724652075	7	7	ApicalDendrite	214.314479768,
L2D2	754	61.118430027	124	15	Dendrite	269.814151303,
L2D2	787	66.5382260774	128	11	Dendrite	220.031541789,
L2D2	855	67.2628766386	124	19	Dendrite	276.267705815,
L2D2	863	76.334449101	128	17	Dendrite	214.371202896,
L2D2	887	51.0690362152	128	4	Dendrite	247.358911424,
L2D2	903	39.1405790029	126	7	Dendrite	259.209389231,
L2D2	1013	124.365897251	84	28	Dendrite	279.770996809,
L2D2	1018	128.410587573	84	32	Dendrite	214.314479768,
L2D2	1042	113.443191956	72	0	Dendrite	244.998101236,
L2D2	1045	110.176619674	68	10	Dendrite	267.213423587,
L2D2	1051	85.8350964868	69	9	Dendrite	261.060135948,
L2D2	1067	128.454276359	77	36	Dendrite	298.761582649,
L2D2	1109	136.801838894	60	50	Dendrite	244.998101236,
L2D2	1110	145.847366311	60	52	Dendrite	298.761582649,
L2D2	1145	112.972575835	98	21	Dendrite	280.932255456,
L2D2	1180	84.961041123	10	21	ApicalDendrite	213.803940302,
L2D2	1258	227.678064227	24	0	ApicalDendrite	275.394347589,
L2D2	1292	92.8205865873	128	26	Dendrite	212.818510608,
L2D2	1306	106.664916072	128	32	Dendrite	261.060135948,
