# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.728765885,
L1D1	2	305.281110126	24	39	ApicalDendrite	214.112470445,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.728765885,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	235.904964466,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	147.371063305,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	190.97735068,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	35.6528901062,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	160.572163195,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	210.696227439,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	48.2742655644,214.146706973,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	113.859232045,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	67.6969124575,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	105.190318171,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	113.061691647,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	118.213661138,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	54.7036948188,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	151.527975111,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	124.703714696,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	223.131781623,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	47.5722627249,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	200.592362518,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	142.443004028,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	100.254043418,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	153.008582536,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	42.9791638023,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	82.7238005857,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	6.66681494255,8.53092926367,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	60.5786798948,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	100.969501851,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	70.8645226893,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	9.38517611956,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	202.909183359,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	20.0856376164,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	240.005099534,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	50.5943034948,210.503946575,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	98.3525050471,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	9.94556183539,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	112.460189681,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	205.90161593,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	210.22581846,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	213.065877873,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	79.0773790698,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	41.1528441286,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	58.8899556983,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	133.127797033,
