# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	83.4612479744,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	91.6028523911,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	112.607467786,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	81.2804649213,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	179.996832995,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	18.5369808657,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	38.1706924067,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	2.71383083735,236.331429281,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	72.5438378759,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	35.5840387209,43.2870354728,125.513789936,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	128.326935686,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	99.8582874873,
L1D2_ongoing	65	332.367917	85	15	Dendrite	216.476419425,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	112.091379406,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	180.447142767,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	18.1085886238,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	50.2495531621,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	164.297203422,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	122.2031762,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	98.6994201849,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	0.74116074362,167.394414478,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	176.5631662,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	82.2545105034,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	86.4624920923,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	6.59350058277,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	222.522355002,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	241.790518124,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	157.358217476,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	131.968744027,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	121.767416539,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	231.412526078,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	231.664462522,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	178.334399221,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	225.658299034,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	13.3999206913,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	59.0978181168,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	117.379803901,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	68.6751128405,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	12.3068815699,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	139.791999724,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	126.228571441,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	162.049899065,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	149.714449081,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	146.825002988,
L2D1	27	35.9774575129	47	5	Dendrite	218.042956549,
L2D1	91	64.8324285619	128	10	Dendrite	211.709210495,
L2D1	105	78.254106884	4	2	ApicalDendrite	236.418189845,
L2D1	264	360.853205016	29	92	ApicalDendrite	236.418189845,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	23.6643012997,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	136.744277806,
L2D1_ongoing	287	72.0671535014	55	56	Dendrite	40.0425123882,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	48.6710788573,
L2D2	232	64.3872036135	129	16	Dendrite	297.624485632,
L2D2	250	68.9008234045	103	22	Dendrite	256.04264038,
L2D2	260	118.277715122	124	40	Dendrite	289.48331049,
L2D2	265	171.421568836	18	36	ApicalDendrite	227.837669287,
L2D2	267	124.84562851	18	17	ApicalDendrite	275.373599998,
L2D2	276	137.225518857	9	45	ApicalDendrite	269.210927525,
L2D2	320	104.535408144	132	18	Dendrite	290.608971938,
L2D2	323	69.3326745096	132	7	Dendrite	291.919473146,
L2D2	332	320.452870824	34	26	ApicalDendrite	242.715578569,
L2D2	371	58.8720157833	75	4	Dendrite	228.003375452,
L2D2	409	48.0678509799	43	6	ApicalDendrite	216.371847022,
L2D2	420	169.832288371	72	27	Dendrite	230.948161445,
L2D2	437	146.016355429	14	95	ApicalDendrite	235.286577487,
L2D2	529	89.3615703889	56	27	Dendrite	264.196059978,
L2D2	606	105.212330227	58	0	Dendrite	298.753898053,
L2D2	610	127.466262863	131	36	Dendrite	278.718373448,
L2D2	616	134.046030018	131	40	Dendrite	237.728204882,
L2D2	639	107.954630743	131	28	Dendrite	270.407614604,
L2D2	651	135.374591915	104	47	Dendrite	279.419878286,
L2D2	652	132.361233329	104	46	Dendrite	257.595136161,
L2D2	659	105.852388183	51	27	Dendrite	245.706535526,
L2D2	684	95.9650110575	4	10	ApicalDendrite	276.746411122,
L2D2	686	50.8521882213	123	8	Dendrite	242.704425193,
L2D2	696	54.5543499803	7	16	ApicalDendrite	270.516186766,
L2D2	702	88.1331390271	127	16	Dendrite	231.771548257,
L2D2	739	91.9476656642	4	8	ApicalDendrite	284.650541367,
L2D2	745	74.5841793428	4	1	ApicalDendrite	264.873147668,
L2D2	758	49.6778556998	7	12	ApicalDendrite	245.121065463,
L2D2	786	88.9883278889	4	7	ApicalDendrite	288.871977548,
L2D2	827	63.9936332531	127	10	Dendrite	295.581423687,
L2D2	829	122.030760378	4	20	ApicalDendrite	249.234958171,
L2D2	890	48.3083574971	124	8	Dendrite	242.704425193,
L2D2	934	111.865537376	4	17	ApicalDendrite	231.771548257,
L2D2	960	54.3309202011	123	9	Dendrite	235.286577487,
L2D2	969	82.044603265	4	4	ApicalDendrite	298.753898053,
L2D2	994	111.19652704	84	19	Dendrite	288.871977548,
L2D2	1040	93.6105600446	68	3	Dendrite	245.121065463,
L2D2	1061	125.17567148	78	34	Dendrite	245.121065463,
L2D2	1066	110.414629593	78	26	Dendrite	298.437561278,
L2D2	1085	123.083750426	60	46	Dendrite	242.704425193,
L2D2	1091	121.273965564	60	45	Dendrite	298.437561278,
L2D2	1119	299.251636044	85	4	Dendrite	245.706535526,
L2D2	1143	20.9471968252	116	2	Dendrite	256.672901829,
L2D2	1161	30.203167035	126	2	Dendrite	289.48331049,
L2D2	1176	31.5045935726	119	7	Dendrite	222.842823565,
L2D2	1205	70.6072160033	53	14	Dendrite	275.373599998,
L2D2	1234	143.708924993	71	15	Dendrite	247.911321855,
L2D2	1249	150.958453239	92	35	Dendrite	235.286577487,
L2D2	1254	227.678064227	22	65	ApicalDendrite	235.286577487,
L2D2	1271	147.850657402	13	43	ApicalDendrite	256.672901829,
L2D2	1277	321.782609067	36	62	ApicalDendrite	228.003375452,
L2D2	1285	90.8852836006	128	25	Dendrite	275.373599998,
L2D2	1307	134.065580003	4	24	ApicalDendrite	291.919473146,
L2D2	1319	162.309748229	84	47	Dendrite	254.642301252,
L2D2	1333	95.7033341762	110	12	Dendrite	222.842823565,
L2D2	1357	124.022087371	99	28	Dendrite	247.911321855,
L2D2	1371	78.692990087	111	6	Dendrite	270.516186766,
L2D2	1394	83.7240487311	123	22	Dendrite	235.286577487,
L2D2	1448	38.5720837837	123	0	Dendrite	242.715578569,
L2D2	1481	37.7586873291	122	7	Dendrite	256.04264038,
L2D2	1522	82.3942403714	59	14	Dendrite	298.753898053,
L2D2	1542	149.974675521	45	40	ApicalDendrite	283.473760102,
L2D2	1556	170.694880837	28	8	ApicalDendrite	291.919473146,
L2D2	1610	194.96105513	32	19	ApicalDendrite	247.911321855,
L2D2	1619	138.929574519	35	5	ApicalDendrite	291.919473146,
L2D2	1621	187.389319605	29	19	ApicalDendrite	264.873147668,
L2D2	1688	80.445722567	5	6	ApicalDendrite	284.650541367,
L2D2	1717	61.1736349356	131	5	Dendrite	264.196059978,
L2D2	1766	92.3118401884	124	31	Dendrite	245.706535526,
L2D2	1774	106.192470105	127	23	Dendrite	264.196059978,
L2D2	1777	95.1891819482	131	22	Dendrite	254.642301252,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	249.234958171,
L2D2	1810	95.7952989955	124	33	Dendrite	278.718373448,
L2D2	1813	109.916348096	5	17	ApicalDendrite	295.581423687,
L2D2	1827	90.1452847842	14	38	ApicalDendrite	228.003375452,
L2D2	1829	75.7743605439	14	21	ApicalDendrite	270.407614604,
L2D2	1850	78.5528101688	87	0	Dendrite	254.642301252,
L2D2	1916	65.2618417655	7	22	ApicalDendrite	242.715578569,
L2D2	1917	74.9200174776	14	20	ApicalDendrite	284.650541367,
L2D2	1928	79.4512611748	13	11	ApicalDendrite	264.873147668,
L2D2	1989	131.768908857	51	36	Dendrite	295.581423687,
L2D2	2061	56.0431007199	107	12	Dendrite	269.210927525,
L2D2	2108	37.0799890731	120	2	Dendrite	231.771548257,
L2D2	2128	59.4907477007	70	3	Dendrite	270.407614604,
L2D2	2140	65.311207277	109	12	Dendrite	275.373599998,
L2D2	2148	98.5103236493	42	6	ApicalDendrite	288.871977548,
L2D2	2150	147.117528175	20	20	ApicalDendrite	264.873147668,
L2D2	2213	352.59435682	23	62	ApicalDendrite	279.419878286,
L2D2	2224	271.631099977	34	5	ApicalDendrite	242.704425193,
L2D2	2238	97.1485188528	129	28	Dendrite	231.771548257,
L2D2	2239	88.3545101989	118	29	Dendrite	270.516186766,
L2D2	2243	124.864101165	118	46	Dendrite	297.624485632,
L2D2	2251	106.477984796	118	38	Dendrite	256.672901829,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	49.7201272359,
L2D2_ongoing	182	83.9527607293	129	24	Dendrite	139.294974147,
L2D2_ongoing	193	64.7122564321	103	19	Dendrite	211.796021913,
L2D2_ongoing	343	152.016997713	110	42	Dendrite	76.4329688493,
L2D2_ongoing	346	143.577867204	111	34	Dendrite	234.243500215,
L2D2_ongoing	611	125.428952511	131	35	Dendrite	157.050287386,
L2D2_ongoing	641	105.074712318	131	27	Dendrite	83.3154100438,
L2D2_ongoing	698	44.9249818803	128	0	Dendrite	96.0427826442,
L2D2_ongoing	771	58.3842601268	124	14	Dendrite	2.93840273573,
L2D2_ongoing	796	57.6822037002	128	7	Dendrite	116.360246513,
L2D2_ongoing	923	69.353889234	124	20	Dendrite	62.856646975,
L2D2_ongoing	1011	97.7848909605	19	10	ApicalDendrite	114.006618955,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	183.584263148,
L2D2_ongoing	1196	63.618967648	10	12	ApicalDendrite	237.151078896,
L2D2_ongoing	1303	138.294413593	4	26	ApicalDendrite	121.198546456,
L2D2_ongoing	1454	55.7096676279	9	7	ApicalDendrite	49.2895761247,
L2D2_ongoing	1913	74.3209525305	14	19	ApicalDendrite	139.742891301,
L2D2_ongoing	1961	88.8502647501	114	11	Dendrite	161.471635787,
L3D1	11	136.801838894	60	50	Dendrite	218.999944432,
L3D1	21	254.464059535	29	48	ApicalDendrite	226.790036155,
L3D1	27	191.444910844	22	44	ApicalDendrite	214.497952079,
L3D1	36	376.576316578	34	49	ApicalDendrite	210.32016687,
L3D1	38	331.082031073	29	81	ApicalDendrite	214.489318462,
L3D1	42	322.861385113	29	78	ApicalDendrite	215.916211075,
L3D1	56	154.618722245	18	29	ApicalDendrite	312.14331304,
L3D1	58	171.421568836	18	36	ApicalDendrite	210.683367848,
L3D1	62	95.9900688474	60	34	Dendrite	228.843893777,
L3D1	63	89.1544439029	132	14	Dendrite	214.597118632,
L3D1	66	251.476559299	23	13	ApicalDendrite	213.799269547,
L3D1	75	165.031714556	4	38	ApicalDendrite	255.582183309,
L3D1	108	128.720445538	110	29	Dendrite	211.439218156,
L3D1	111	118.674456282	14	65	ApicalDendrite	222.086753763,
L3D1	131	376.020782864	37	22	ApicalDendrite	211.439218156,
L3D1	156	86.90755075	53	23	Dendrite	214.497952079,
L3D1	160	224.864637759	32	38	ApicalDendrite	210.32016687,
L3D1	169	397.406232873	29	104	ApicalDendrite	312.14331304,
L3D1	172	411.376702925	29	109	ApicalDendrite	228.843893777,
L3D1	181	129.152422072	22	10	ApicalDendrite	228.843893777,
L3D1_ongoing	54	161.421542184	9	58	ApicalDendrite	24.0991159668,
L3D2	24	179.483624445	20	35	ApicalDendrite	232.822623219,
