# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	214.318895415,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	18.4695320436,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	242.278340283,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	183.465847246,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	25.5238392085,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	144.463659446,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	213.126242032,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	206.544169181,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	192.197139527,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	148.107895962,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	163.56240539,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	249.433409394,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	49.7362147183,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	5.46255473676,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	148.366860855,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	83.4021038344,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	177.907532123,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	27.5368526728,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	170.232001075,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	42.9590708994,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	7.94356723082,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	162.31621343,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	67.2183431059,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	137.936504628,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	40.6414138747,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	172.277091949,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	43.8519850438,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	172.33499692,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	167.979231627,189.043079379,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	57.2036821829,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	162.149268888,183.941843679,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	100.618012112,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	136.540709494,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	198.23322129,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	200.693689566,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	160.757876494,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	99.2189558078,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	133.210821622,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	185.289244384,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	73.5719209737,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	172.814771401,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	146.232383065,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	91.3039481564,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	170.264832103,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	150.678509454,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	105.254139187,146.399665744,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	32.2999185674,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	232.706820029,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	143.578944533,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	200.235180758,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	143.146645304,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	231.75882789,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	2.41111105693,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	77.4955512586,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	114.735337205,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	135.076491079,
L2D1	78	70.5770356868	128	13	Dendrite	211.552051868,
L2D1	217	137.472542606	74	43	Dendrite	215.85652387,
L2D1	252	408.685916876	29	108	ApicalDendrite	215.85652387,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	32.2170389666,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	72.5602424139,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	41.9067022227,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	82.1133764309,
L2D1_ongoing	193	319.688756525	36	60	ApicalDendrite	185.577214156,
L2D1_ongoing	316	244.685255014	39	13	ApicalDendrite	209.794335306,
L2D2	27	120.180750004	7	48	ApicalDendrite	270.886797834,
L2D2	36	113.686661844	13	28	ApicalDendrite	279.422449661,
L2D2	65	121.050100767	13	31	ApicalDendrite	279.926997021,
L2D2	88	70.10756972	103	23	Dendrite	256.357328688,
L2D2	304	75.0117043921	132	9	Dendrite	224.719003981,
L2D2	343	152.016997713	110	42	Dendrite	232.881162185,
L2D2	375	37.2324167479	80	2	Dendrite	287.295675439,
L2D2	431	126.353745208	14	74	ApicalDendrite	281.226487215,
L2D2	432	128.676750489	14	78	ApicalDendrite	252.525010665,
L2D2	451	85.7987440054	45	15	ApicalDendrite	235.324273204,
L2D2	468	117.640921262	45	27	ApicalDendrite	290.069526077,
L2D2	470	111.739018569	88	28	Dendrite	232.677296897,
L2D2	580	124.614440611	57	6	Dendrite	221.075495133,
L2D2	645	118.691472667	131	32	Dendrite	228.641566792,
L2D2	659	105.852388183	51	27	Dendrite	221.5141736,
L2D2	661	118.22597774	50	35	Dendrite	215.874101643,
L2D2	727	94.1054301131	4	9	ApicalDendrite	233.663874384,
L2D2	891	83.3773236588	103	30	Dendrite	241.920272137,
L2D2	940	70.4882546341	131	10	Dendrite	228.641566792,
L2D2	985	115.855384758	84	22	Dendrite	235.324273204,
L2D2	1010	100.910043961	20	1	ApicalDendrite	279.926997021,
L2D2	1119	299.251636044	85	4	Dendrite	221.5141736,
L2D2	1147	34.4631530227	121	1	Dendrite	279.926997021,
L2D2	1283	103.45401915	128	31	Dendrite	281.226487215,
L2D2	1366	105.470839658	110	16	Dendrite	279.422449661,
L2D2	1384	162.710774909	72	24	Dendrite	241.920272137,
L2D2	1472	31.4909270932	52	2	Dendrite	215.874101643,
L2D2	1489	200.51372131	110	62	Dendrite	279.422449661,
L2D2	1609	193.073846631	32	17	ApicalDendrite	215.874101643,
L2D2	1667	130.689514557	5	25	ApicalDendrite	235.324273204,
L2D2	1696	118.16418237	5	21	ApicalDendrite	270.886797834,
L2D2	1766	92.3118401884	124	31	Dendrite	221.5141736,
L2D2	1808	92.9844837309	5	10	ApicalDendrite	232.881162185,
L2D2	1815	110.232382549	124	37	Dendrite	252.525010665,
L2D2	1856	79.8417152631	84	1	Dendrite	290.069526077,
