# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	213.585998035,
L1D1	30	290.648964191	86	4	Dendrite	213.585998035,
L1D1	36	173.099511536	58	23	Dendrite	213.585998035,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	166.007285271,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	38.9507985604,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	57.0078374172,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	22.4905175894,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	92.8115588632,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	38.917766914,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	37.8951088323,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	144.396110589,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	202.291482745,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	147.518798451,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	212.517804562,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	244.807379004,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	244.117340167,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	146.967806947,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	25.2998370533,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	133.407846743,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	60.2497399048,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	159.923318946,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	78.4055172572,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	99.4147235367,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	162.672849469,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	173.731642557,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	70.736075628,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	54.9149097928,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	70.2954227827,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	103.659728268,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	71.8598916223,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	85.1180794127,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	28.2168157571,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	118.977118077,
