# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	212.666589901,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	171.56078685,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	176.567925088,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	241.518247053,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	152.377051462,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	179.549835625,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	45.3177982392,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	66.1748913017,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	30.8702847227,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	200.869819817,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	108.038266703,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	209.743478743,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	32.1903041765,59.2383963417,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	59.3850723189,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	40.7533473556,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	116.685244965,164.603275024,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	52.6049494577,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	215.158568914,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	203.260854198,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	105.542317071,180.416476062,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	210.161126418,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	107.521075954,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	197.449018929,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	141.349024947,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	132.221330447,177.99894902,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	154.437887233,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	135.318572475,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	90.2659664475,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	123.55691622,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	86.2708362291,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	111.90832069,186.313192599,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	156.890201162,
L1D2_ongoing	65	332.367917	85	15	Dendrite	19.0199508214,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	127.434987047,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	217.832216774,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	152.947564133,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	44.1593211842,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	93.7817791144,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	147.305342882,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	55.6794486156,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	100.026484864,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	159.233333576,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	100.679972207,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	249.021144181,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	33.4367625934,208.803592781,
