# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.578808165,
L1D1	4	246.147502303	84	83	Dendrite	218.101378018,
L1D1	10	378.823245807	23	76	ApicalDendrite	218.101378018,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.146150259,
L1D1	32	304.105197592	34	20	ApicalDendrite	216.327482373,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	51.253851738,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	205.040030206,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	6.52527879595,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	188.458128553,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	34.5963656577,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	3.32909728358,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	104.774085604,233.207135518,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	104.537503142,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	5.34559763235,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	4.64382014185,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	241.532546,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	102.511009855,153.101646147,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	165.450038249,
L1D2_ongoing	65	332.367917	85	15	Dendrite	190.885811445,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	148.774638971,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	14.5426529697,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	130.154318301,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	24.465071433,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	69.0011947397,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	163.523028276,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	95.8117393927,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	232.855186986,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	57.2593176309,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	1.67040501443,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	150.546295255,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	111.913404293,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	248.672215872,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	202.49161161,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	172.566402519,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	232.101909084,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	91.8356155272,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	98.6404352077,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	224.807139411,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	41.7954096958,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	20.2619083764,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	84.0956669123,
L2D1	71	68.7421956831	7	24	ApicalDendrite	215.902196397,
L2D1	125	102.444354541	131	26	Dendrite	210.656473187,
L2D1	177	284.806069475	36	37	ApicalDendrite	210.789183084,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	43.7651237754,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	155.425919162,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	102.348844997,
L2D1_ongoing	300	347.499588472	37	8	ApicalDendrite	223.125376541,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	73.0876318638,
L2D2	1	105.435065164	13	25	ApicalDendrite	298.983181578,
