# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	213.78638678,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.78638678,
L1D1	27	180.628272177	58	25	Dendrite	213.78638678,
L1D1	40	289.482176024	85	1	Dendrite	217.013031166,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	239.034737572,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	67.1043541474,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	231.227688799,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	40.8354421152,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	34.3099838109,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	166.625531588,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	86.7347104116,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	214.815414713,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	10.8199027576,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	130.693808103,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	83.2530939641,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	100.517522495,230.286294096,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	100.963881121,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	44.6375441783,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	80.872348856,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	133.044964548,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	148.85011429,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	140.839692127,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	116.753652613,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	106.055050913,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	0.0908955240626,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	112.451473728,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	60.3668644627,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	220.681876429,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	194.095477495,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	97.7368577972,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	246.833104139,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	40.8408752685,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	85.368790507,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	11.8995300963,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	49.2376078244,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	8.90609588218,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	26.8361271494,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	9.28323911349,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	236.715981838,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	124.408899471,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	75.0888371102,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	66.5457623181,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	38.4518008777,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	216.487091027,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	183.757916777,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	195.545571552,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	59.8277557332,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	54.3351191183,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	34.8349688596,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	123.611052549,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	194.946036791,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	134.067668006,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	39.1609604746,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	66.3097200374,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	139.240039629,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	233.182075054,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	16.2221831839,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	142.490611274,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	205.359163342,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	50.4945039699,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	16.2201082165,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	30.1268554246,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	106.010485393,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	219.382758944,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	240.737310023,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	137.341292001,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	212.421513702,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	74.6309447137,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	45.6733427337,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	40.1372074561,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	14.9330201818,173.776375484,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	220.753447364,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	164.017675257,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	190.805357836,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	70.519999761,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	68.2345905015,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	45.7651998973,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	62.8260320007,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	6.2141132829,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	87.9707690195,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	71.8508647742,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	100.171334505,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	0.391238844747,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	53.8332200636,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	128.754741934,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	215.82245079,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	234.108665728,
