# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	134.501233725,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	231.054019526,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	168.920687712,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	182.243031265,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	59.3672726528,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	32.162676923,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	57.7281385913,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	20.5925060283,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	90.6092320282,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	10.6744381684,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	148.753097408,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	94.5175578351,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	187.489004743,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	177.897065254,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	91.6673920781,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	94.1507729172,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	2.80549072867,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	82.7000570189,234.21374888,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	17.5579954735,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	18.601560109,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	8.44865488732,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	60.1813612675,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	199.929605005,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	159.355803208,238.133325417,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	145.460832593,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	212.519820725,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	169.233587704,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	220.63821336,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	240.273909181,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	178.428461667,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	60.9356105066,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	200.995360391,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	223.872504554,243.586824988,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	129.34960929,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	234.453670984,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	48.5833560353,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	86.7559930352,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	109.378791815,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	42.8741245804,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	21.2099789207,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	11.8146507936,20.5847435122,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	193.844294831,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	72.5850464451,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	48.9239554159,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	182.305629654,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	125.175622539,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	190.985182758,
L2D1	127	120.002974553	127	28	Dendrite	215.573077494,
L2D1	196	118.285624853	121	33	Dendrite	283.906846645,
L2D1	309	361.318092699	37	15	ApicalDendrite	283.906846645,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	192.481673582,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	31.0652632057,
L2D1_ongoing	263	400.524662763	29	105	ApicalDendrite	176.400957293,
L2D2	61	94.3864311585	7	36	ApicalDendrite	259.244702679,
L2D2	80	52.4714365491	103	9	Dendrite	247.9226003,
