# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	38	414.333208238	29	110	ApicalDendrite	215.859581108,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	71.5838259596,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	52.4910388502,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	99.1333686665,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	168.46221318,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	157.779583138,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	32.9769733012,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	82.6028419714,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	230.70231721,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	219.676612102,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	161.140452532,184.618108285,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	248.915763579,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	22.5816589872,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	146.056819576,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	74.192323823,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	189.301597782,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	143.504792905,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	69.174242118,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	15.3036654364,35.6195884984,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	173.640967341,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	210.451227165,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	177.791708634,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	141.74691154,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	128.61077878,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	25.2609594859,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	194.097090428,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	7.21589743324,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	67.4251942018,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	32.6880157769,181.939042142,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	188.687011902,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	218.9112185,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	206.069292387,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	9.42878184232,27.6462846403,99.6889956836,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	14.2835742299,160.474118331,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	46.8351528602,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	14.0931985401,136.494564353,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	108.570232856,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	72.6068392517,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	62.015243407,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	35.3684142941,179.945321677,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	228.340929917,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	170.353759319,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	65.7806963511,
L2D1	35	28.1814314739	130	8	Dendrite	211.26798756,
L2D1	173	226.958205909	31	26	ApicalDendrite	213.310478138,
L2D1	183	332.162775074	38	0	ApicalDendrite	212.537374356,
L2D1	195	289.561640759	29	64	ApicalDendrite	210.755120091,
L2D1	246	27.9659318918	105	0	Dendrite	214.084626455,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	31.6182859078,
L2D2	9	98.6846152612	7	38	ApicalDendrite	229.687162736,
L2D2	93	72.584178924	105	21	Dendrite	297.55503352,
L2D2	165	56.628906511	105	14	Dendrite	260.969803175,
L2D2	316	112.688051468	60	40	Dendrite	212.807707295,
L2D2	323	69.3326745096	132	7	Dendrite	233.912905992,
L2D2	361	65.0107178582	74	4	Dendrite	232.724405072,
L2D2	365	13.4846391009	61	2	Dendrite	233.820619371,
L2D2	381	25.8799604163	62	1	Dendrite	279.076679728,
L2D2	390	37.2432005583	55	19	Dendrite	228.399257985,
L2D2	400	44.3144259753	76	7	Dendrite	243.368083236,
L2D2	417	164.699110386	72	25	Dendrite	292.398010112,
L2D2	449	148.498944888	88	43	Dendrite	298.927313661,
L2D2	480	104.484745968	88	25	Dendrite	284.414355992,
L2D2	574	78.401229392	56	8	Dendrite	241.721605032,
L2D2	580	124.614440611	57	6	Dendrite	257.503694333,
L2D2	638	116.506843302	131	31	Dendrite	217.53798208,
L2D2	640	114.066661673	131	30	Dendrite	262.569448727,
L2D2	658	121.416943436	50	37	Dendrite	282.986939715,
L2D2	786	88.9883278889	4	7	ApicalDendrite	240.095774542,
L2D2	836	61.0027577577	3	17	ApicalDendrite	243.416286651,
L2D2	916	80.8705860476	127	14	Dendrite	251.830778508,
L2D2	920	40.9385439861	3	9	ApicalDendrite	217.53798208,
L2D2	925	52.6492033013	127	3	Dendrite	233.820619371,
L2D2	982	126.631216856	84	30	Dendrite	284.414355992,
L2D2	994	111.19652704	84	19	Dendrite	240.095774542,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	232.724405072,
