# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.88566347,
L1D1	1	330.469511846	34	29	ApicalDendrite	216.394578284,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.88566347,
L1D1	14	308.790201578	85	7	Dendrite	214.981686272,
L1D1	30	290.648964191	86	4	Dendrite	216.394578284,
L1D1	36	173.099511536	58	23	Dendrite	216.394578284,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	44.3697695176,199.279521947,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	60.5096644456,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	133.968132589,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	199.873853492,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	35.661083947,97.6760389689,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	184.113403224,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	49.609266707,77.8987977501,142.138961411,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	126.814618315,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	131.198306349,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	212.047089876,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	27.1254934195,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	150.527743068,220.371742194,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	151.013005449,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	102.521246144,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	64.8391989934,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	132.749350592,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	126.146326149,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	202.652283166,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	77.4158102418,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	26.7958866059,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	101.077923585,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	55.9684029323,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	43.5684726655,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	120.434717274,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	130.677871098,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	30.9059479561,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	110.888614217,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	204.61187097,231.790575884,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	51.8596868162,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	153.841306439,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	118.261250256,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	68.2107316213,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	29.5697729843,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	173.968930521,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	168.547712677,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	108.031080106,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	4.88942072591,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	148.981221682,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	217.500295759,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	118.451156454,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	51.2374861913,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	7.67409411591,89.6430922824,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	83.5542823081,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	119.853076818,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	52.0603941818,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	11.8006388068,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	34.9760511424,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	51.1582502303,192.33590518,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	48.4656732744,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	83.170284696,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	175.601440602,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	55.2767049469,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	194.956817755,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	220.702024335,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	66.088563234,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	170.402729603,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	87.6612634953,167.22358206,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	75.0103578726,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	171.876123058,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	140.820619477,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	126.068198774,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	27.4388112261,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	110.842585113,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	141.56150869,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	103.458182219,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	189.481089014,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	83.9358879402,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	198.37852606,213.972884509,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	36.6839340314,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	227.051563564,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	171.460424421,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	175.951849069,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	70.8302497743,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	44.7915597198,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	45.1213261127,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	77.7565638292,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	14.1459688898,219.639021829,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	202.218946301,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	90.218581414,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	41.3520299224,
L2D1	189	338.166750054	38	2	ApicalDendrite	360.44834592,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	175.420438741,
L2D1_ongoing	35	28.1814314739	130	8	Dendrite	191.34981069,
L2D1_ongoing	45	47.8737503581	9	4	ApicalDendrite	20.197845177,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	66.9258149662,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	125.123897777,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	40.4099925847,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	237.294634363,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	95.7719590576,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	18.0953787065,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	242.71450975,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	26.4789074185,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	167.918053235,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	50.8287984087,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	118.624421302,
L2D1_ongoing	208	380.8710055	38	19	ApicalDendrite	193.639158888,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	80.3400413489,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	242.379652876,
L2D1_ongoing	234	71.1686235906	103	24	Dendrite	9.43083326038,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	180.923290755,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	1.72865120988,
L2D1_ongoing	260	369.634483309	29	95	ApicalDendrite	80.6335613862,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	68.387704596,
L2D1_ongoing	278	123.488184837	50	38	Dendrite	115.107007741,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	61.1871143236,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	227.373419898,
L2D1_ongoing	316	244.685255014	39	13	ApicalDendrite	106.669600769,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	92.380432256,
L2D2	126	58.6762708774	105	15	Dendrite	238.159483908,
L2D2	248	88.006411443	104	25	Dendrite	220.61485963,
L2D2	292	86.698060508	132	13	Dendrite	221.501865564,
L2D2	341	131.0974809	110	30	Dendrite	291.815014532,
L2D2	465	166.36146063	88	60	Dendrite	276.278476895,
L2D2	488	124.827806004	14	72	ApicalDendrite	251.247579138,
L2D2	707	104.885708725	4	14	ApicalDendrite	283.008172443,
L2D2	733	51.0690362152	128	4	Dendrite	253.933374336,
L2D2	742	39.1405790029	126	7	Dendrite	237.382534032,
L2D2	818	114.958441635	4	18	ApicalDendrite	227.270737445,
L2D2	1059	197.427281357	14	112	ApicalDendrite	211.491364549,
L2D2	1099	169.608451423	60	54	Dendrite	271.639489286,
L2D2	1281	136.089995653	4	25	ApicalDendrite	253.933374336,
L2D2	1416	110.105397023	104	36	Dendrite	214.095356385,
L2D2	1682	97.8790518502	127	19	Dendrite	224.344406243,
L2D2	1910	80.3857616014	87	1	Dendrite	221.501865564,
L2D2	1919	72.0979466628	88	9	Dendrite	223.715831392,
L2D2_ongoing	49	120.577895209	81	43	Dendrite	55.8418840153,
L2D2_ongoing	57	116.137089871	81	41	Dendrite	33.1828114006,
L2D2_ongoing	79	79.4736583764	103	28	Dendrite	103.449434262,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	209.664932085,
L2D2_ongoing	123	54.525911875	103	12	Dendrite	138.529152831,
L2D2_ongoing	125	79.4683381892	129	22	Dendrite	108.127618472,
L2D2_ongoing	130	68.5209728016	105	20	Dendrite	82.9489871251,
L2D2_ongoing	135	44.5038258279	103	3	Dendrite	27.9757272708,
L2D2_ongoing	161	87.4240574189	105	30	Dendrite	173.560930225,
L2D2_ongoing	172	75.6148765266	103	26	Dendrite	119.914204054,
L2D2_ongoing	180	59.297069398	129	14	Dendrite	99.3521965289,
L2D2_ongoing	184	27.5446889275	101	5	Dendrite	131.770299838,
L2D2_ongoing	193	64.7122564321	103	19	Dendrite	167.371378119,
L2D2_ongoing	212	87.7082961218	103	32	Dendrite	20.3849979143,
L2D2_ongoing	221	53.6446290647	105	12	Dendrite	53.2913548158,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	11.797427245,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	169.251465591,
L2D2_ongoing	275	160.210161531	9	57	ApicalDendrite	195.968080481,
L2D2_ongoing	285	84.1500081196	132	12	Dendrite	88.4887040355,
L2D2_ongoing	321	115.039007417	60	42	Dendrite	1.22968336683,
L2D2_ongoing	328	346.818565792	24	58	ApicalDendrite	163.177752849,
L2D2_ongoing	352	69.717443158	83	7	Dendrite	175.175453299,
L2D2_ongoing	353	49.5347540913	73	3	Dendrite	40.5833914901,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	174.623723763,
L2D2_ongoing	372	64.1452500458	83	5	Dendrite	146.821969453,
L2D2_ongoing	376	89.9074874172	78	15	Dendrite	25.9255746284,
L2D2_ongoing	397	27.2797666481	55	10	Dendrite	123.592904414,
L2D2_ongoing	422	175.48671675	72	30	Dendrite	110.925355719,
