# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	215.326728627,
L1D1	17	357.894941705	86	24	Dendrite	215.326728627,
L1D1	19	247.526609185	96	28	Dendrite	214.615922667,
L1D1	22	196.111627637	110	60	Dendrite	215.326728627,
L1D1	28	237.773797135	96	24	Dendrite	212.367084288,
L1D1	42	279.629535611	84	97	Dendrite	214.081131099,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	28.2368795201,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	60.4898526534,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	176.128729959,195.772305823,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	50.9119184916,141.135109249,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	56.2383778374,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	72.232142626,80.7720000569,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	117.722993457,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	139.732217713,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	35.3558091409,38.5772428565,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	139.53926224,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	3.24306489878,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	150.979302826,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	138.163793461,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	85.6689353138,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	70.8134385178,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	37.9880622208,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	80.4967444802,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	61.672579835,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	132.476924035,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	169.586298982,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	248.237261545,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	192.433574752,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	178.983404487,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	185.887856114,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	95.6661989699,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	84.9010641309,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	233.793623925,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	146.574408503,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	4.71273032866,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	92.2356319584,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	99.837780603,237.909358518,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	81.0686049827,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	118.088323762,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	68.8834356225,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	28.9679837101,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	141.753533939,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	130.456825669,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	77.4932542548,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	71.581243054,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	37.7245928174,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	240.825297223,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	68.6501411819,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	92.090263384,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	94.2028806148,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	24.0798887263,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	1.22413547479,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	94.851133811,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	1.79686394789,246.773668547,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	171.802843874,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	39.9817519611,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	223.796535742,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	21.0015043694,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	12.1993148294,71.4852859911,212.297033175,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	173.462426949,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	237.388321996,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	63.5739723007,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	79.2921713123,
