# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	215.005866768,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.005866768,
L1D1	25	144.877877409	77	41	Dendrite	215.728555892,
L1D1	29	211.469245937	94	14	Dendrite	216.235284211,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.609104973,
L1D1	37	151.674736022	57	13	Dendrite	215.609104973,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	131.659256021,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	76.8454590856,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	97.0472964965,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	129.144704098,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	196.784956014,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	231.048959583,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	12.2125960784,33.0446311304,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	41.1137073617,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	7.89651694898,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	171.755140049,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	37.2412951451,85.8436423179,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	42.274245801,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	184.744018647,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	40.4332764382,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	57.7768146406,107.744618423,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	215.894830464,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	22.4191975768,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	19.8811701972,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	185.974514059,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	0.568596440006,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	247.741347261,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	192.831922486,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	29.823780545,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	82.0394462316,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	68.7078402309,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	34.828442668,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	203.552750914,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	75.0917776609,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	214.019249199,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	127.438425897,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	5.69262732089,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	157.183197437,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	82.9777612543,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	178.902783401,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	182.402500276,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	112.972512105,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	210.33693242,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	74.0594794956,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	180.166403958,182.85595087,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	237.224038746,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	2.71620248567,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	150.143799361,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	202.946354086,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	91.2939553055,102.070912664,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	37.3689352997,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	232.10038656,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	208.457317232,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	195.420379226,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	1.42040958665,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	194.871759347,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	114.946820583,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	238.12078446,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	89.5298380514,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	244.690268384,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	66.2607909785,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	184.464722061,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	83.2312588501,166.054736987,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	238.311326412,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	77.2241937951,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	47.9863007535,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	132.258473152,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	110.393135812,237.390738141,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	198.493313078,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	177.5865207,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	74.8758855136,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	85.870058647,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	114.871524968,244.015553838,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	216.349707834,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	174.95411172,
L2D1	316	244.685255014	39	13	ApicalDendrite	210.53521103,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	147.092967705,
L2D1_ongoing	6	36.6649568042	8	4	ApicalDendrite	227.880818736,
L2D1_ongoing	21	43.6689493962	50	3	Dendrite	169.916885386,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	117.740759816,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	130.324575394,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	13.3510223685,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	12.9816436483,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	60.9099774267,
L2D1_ongoing	173	226.958205909	31	26	ApicalDendrite	138.981262658,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	40.7000847158,
L2D1_ongoing	207	161.178706187	29	5	ApicalDendrite	10.9156008339,
L2D1_ongoing	246	27.9659318918	105	0	Dendrite	134.636195157,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	183.54850396,
L2D1_ongoing	284	75.361059418	74	9	Dendrite	138.016971657,
L2D1_ongoing	316	244.685255014	39	13	ApicalDendrite	50.8757350608,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	93.1056152156,
