# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	217.483023428,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	190.516461387,246.358277866,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	233.258237695,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	187.634980339,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	44.3164266658,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	103.849044145,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	87.608938596,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	153.045201858,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	135.891360128,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	80.8175894625,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	20.7488910427,123.488809374,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	28.5023780662,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	102.047395945,174.735856755,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	190.688268277,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	174.485858752,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	98.6570342749,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	17.9183631059,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	37.7846909258,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	60.4739444707,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	238.892128959,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	225.770966437,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	169.180650087,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	118.315014956,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	4.14877751852,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	117.907330017,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	65.6192005303,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	234.852156273,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	108.579114785,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	54.1438851775,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	139.418816387,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	205.229655325,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	205.931814436,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	220.387271143,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	52.5723705103,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	184.234556614,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	24.1767369264,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	113.526039285,163.844538331,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	12.6275505369,245.446173845,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	116.892370409,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	109.523561502,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	168.29725052,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	205.202395564,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	234.811381957,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	10.2227125229,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	144.923530553,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	87.4101275029,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	237.920448387,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	205.158945554,235.107412654,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	232.109541549,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	102.53729322,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	50.6522878244,242.122186171,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	200.231464403,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	228.420087952,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	81.2129046953,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	63.5920309115,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	102.107824816,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	243.216181096,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	50.791087535,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	107.387047375,122.802198074,159.975017576,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	64.4233918418,225.49021188,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	129.24619759,191.034165432,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	208.870630575,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	186.700675468,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	88.8336141218,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	225.467757549,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	164.72550719,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	146.326480082,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	7.4782333574,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	175.146426845,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	175.298913595,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	146.624446416,249.94931581,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	147.140362232,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	44.5595799861,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	204.873731126,
L2D1	162	131.768908857	51	36	Dendrite	222.17807925,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	189.948123025,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	200.5061277,
L2D1_ongoing	41	20.3760761999	125	6	Dendrite	191.725188221,
L2D1_ongoing	46	35.7974752533	51	0	Dendrite	125.304627232,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	127.410168526,
L2D1_ongoing	108	42.7724652075	7	7	ApicalDendrite	128.703294982,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	219.071607316,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	178.955525313,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	199.024787288,
L2D1_ongoing	137	99.3725042878	5	13	ApicalDendrite	43.6417933951,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	139.222610898,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	246.145758738,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	200.634862471,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	116.814921986,
L2D1_ongoing	214	116.437760137	51	31	Dendrite	114.086369753,
L2D1_ongoing	239	57.8097358112	104	11	Dendrite	121.865344116,
L2D1_ongoing	305	368.475949624	37	18	ApicalDendrite	224.93228602,
L2D1_ongoing	312	216.476588472	36	2	ApicalDendrite	241.152913117,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	84.3747455967,
L2D1_ongoing	327	248.686115648	36	17	ApicalDendrite	91.1284063049,
L2D2	36	113.686661844	13	28	ApicalDendrite	256.46649696,
L2D2	507	101.252412781	88	24	Dendrite	268.263036559,
L2D2	588	116.783504483	59	30	Dendrite	267.247578491,
L2D2	599	121.09099882	59	31	Dendrite	255.121992842,
L2D2	623	143.885838559	5	28	ApicalDendrite	229.20349639,
L2D2	674	63.9936332531	127	10	Dendrite	227.168364827,
L2D2	739	91.9476656642	4	8	ApicalDendrite	212.989898388,
L2D2	997	104.207034277	21	3	ApicalDendrite	250.412120473,
L2D2	1151	26.9989845256	126	0	Dendrite	255.121992842,
L2D2	1200	78.1897429072	10	17	ApicalDendrite	250.412120473,
L2D2	1366	105.470839658	110	16	Dendrite	256.46649696,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	262.048913601,
L2D2	1995	232.298640997	29	38	ApicalDendrite	293.139798756,
L2D2	2015	42.7062326139	117	10	Dendrite	222.156113607,
L2D2	2017	32.7522041296	117	4	Dendrite	268.263036559,
L2D2	2149	79.9785697524	41	0	ApicalDendrite	255.121992842,
L2D2	2163	95.481805703	18	6	ApicalDendrite	229.20349639,
L2D2_ongoing	24	145.328535006	81	55	Dendrite	112.861448978,
L2D2_ongoing	30	133.568111307	81	49	Dendrite	164.504319889,
L2D2_ongoing	75	146.187546754	81	56	Dendrite	201.5021447,
L2D2_ongoing	89	98.8530108347	104	31	Dendrite	148.663239829,
L2D2_ongoing	95	73.7275598743	103	25	Dendrite	134.35851374,
