# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	217.985910407,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	169.878738765,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	237.76336589,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	240.440451172,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	130.53157281,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	35.6619730393,211.738473034,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	20.1592019218,223.922409393,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	181.571385437,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	55.9984661599,213.941754529,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	33.4150113053,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	101.012282003,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	210.867263834,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	246.638342173,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	118.829809715,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	143.434437356,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	225.231728955,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	161.638986935,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	187.93652948,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	169.313493973,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	7.40701147392,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	129.209435304,148.031518508,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	24.7890185252,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	2.51041256696,101.918197286,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	76.2400651108,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	27.2918772146,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	84.1358686161,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	114.513477019,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	135.642804484,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	119.329189344,210.106319762,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	30.7310622828,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	170.018044934,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	122.058064059,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	160.441995659,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	2.76377016395,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	180.01577928,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	144.396110589,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	45.9124200504,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	13.4813379438,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	87.4484526501,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	226.056263647,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	81.09983627,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	185.858811195,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	217.618923619,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	70.8153308537,180.104063842,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	46.6837382021,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	150.094093301,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	201.631450278,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	145.066721219,193.680396663,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	139.261064533,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	193.480777243,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	150.3012583,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	101.932093201,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	117.108679382,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	171.717947332,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	168.749421937,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	104.347275455,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	168.206153627,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	248.679699948,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	135.517678901,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	210.158551126,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	97.6675697101,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	249.16131937,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	172.779123503,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	238.851749216,
