# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	215.331793571,
L1D1	23	315.85067255	23	45	ApicalDendrite	215.331793571,
L1D1	27	180.628272177	58	25	Dendrite	215.331793571,
L1D1	38	414.333208238	29	110	ApicalDendrite	214.326595734,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	15.1524603488,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	232.467753548,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	169.92149898,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	179.91846658,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	183.345941914,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	147.176322209,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	102.032619216,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	233.596213176,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	82.9458910287,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	220.854640924,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	197.164846366,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	200.636994142,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	104.376620167,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	11.6721488912,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	115.736063786,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	189.078021075,
L1D2_ongoing	65	332.367917	85	15	Dendrite	227.509483672,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	18.1844778695,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	194.394216059,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	131.71122286,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	45.2967453586,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	236.931155665,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	69.032747454,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	215.195979802,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	34.0729218852,245.575139395,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	29.8148978019,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	202.622890647,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	169.415488384,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	80.8787612358,85.5435677749,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	51.1090417015,
