# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	216.524617624,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	191.787575461,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	146.582199197,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	110.235503926,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	27.3021395437,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	218.127509834,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	237.075943261,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	108.58766413,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	26.6636345393,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	131.097046882,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	132.078259298,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	199.545410527,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	167.878103521,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	47.5354711503,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	94.4430516616,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	147.598124002,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	227.814840881,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	74.7509442211,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	89.5177285047,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	200.780529299,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	15.8275813166,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	138.376394007,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	210.724946945,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	183.041385217,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	205.803501969,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	33.7407172838,70.8115439373,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	217.502631261,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	196.918718044,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	24.9355175819,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	102.759900246,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	62.2343964729,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	179.049030987,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	133.822472638,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	32.3959747289,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	238.757746507,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	4.45048352682,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	34.0443911946,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	123.680423003,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	137.301344873,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	94.8696472724,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	110.677794433,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	141.064987537,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	155.838825067,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	248.658093335,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	9.93548120595,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	192.322330457,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	25.636241838,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	7.04609911154,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	57.7732520629,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	81.2988547473,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	121.521808008,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	70.1632004564,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	107.324016096,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	59.4886679312,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	138.370293832,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	186.526984149,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	85.96551178,
L2D1	102	54.3938254201	3	14	ApicalDendrite	211.596778078,
L2D1_ongoing	131	95.1891819482	131	22	Dendrite	208.068464533,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	219.298856503,
L2D2	14	141.128557398	81	53	Dendrite	295.414618108,
L2D2	31	121.88445181	7	50	ApicalDendrite	216.658622247,
L2D2	48	108.877520701	13	26	ApicalDendrite	217.062198389,
L2D2	98	75.0106001965	104	20	Dendrite	292.384594658,
L2D2	106	67.1075543984	129	17	Dendrite	221.204197027,
L2D2	197	57.8097358112	104	11	Dendrite	262.509114729,
L2D2	209	36.203578404	102	5	Dendrite	242.754689688,
L2D2	231	69.8945642055	129	18	Dendrite	249.126977086,
L2D2	240	59.297069398	129	14	Dendrite	236.939497744,
L2D2	249	31.9816176086	105	2	Dendrite	251.798018105,
L2D2	272	135.829160651	18	22	ApicalDendrite	289.974642498,
L2D2	288	60.2412111373	60	18	Dendrite	234.13360558,
L2D2	324	88.7657247487	60	31	Dendrite	264.516329602,
L2D2	326	319.713740589	24	45	ApicalDendrite	222.743968031,
L2D2	339	128.720445538	110	29	Dendrite	279.250076687,
L2D2	351	161.564795239	110	48	Dendrite	247.162652993,
L2D2	405	64.7453594589	44	7	ApicalDendrite	250.830127377,
L2D2	499	163.970568023	88	57	Dendrite	245.86657246,
L2D2	534	76.8853244348	56	4	Dendrite	249.025105646,
L2D2	544	80.2560637971	56	13	Dendrite	290.021011307,
L2D2	580	124.614440611	57	6	Dendrite	230.384972052,
L2D2	588	116.783504483	59	30	Dendrite	277.720273254,
L2D2	648	137.653008385	104	48	Dendrite	240.803336318,
L2D2	682	55.4571169801	124	12	Dendrite	217.196517606,
L2D2	692	90.833786155	127	17	Dendrite	226.715870574,
L2D2	752	42.7724652075	7	7	ApicalDendrite	237.320638744,
L2D2	792	48.1014162146	128	2	Dendrite	243.684841958,
L2D2	796	57.6822037002	128	7	Dendrite	274.186204849,
L2D2	870	97.8042025311	4	11	ApicalDendrite	217.196517606,
L2D2	961	84.8901254434	4	5	ApicalDendrite	250.830127377,
L2D2	973	388.981354807	29	101	ApicalDendrite	249.025105646,
L2D2	984	129.529782909	84	33	Dendrite	233.058646317,
L2D2	997	104.207034277	21	3	ApicalDendrite	226.715870574,
L2D2	1018	128.410587573	84	32	Dendrite	237.320638744,
L2D2	1025	107.670775849	21	6	ApicalDendrite	217.196517606,
L2D2	1055	121.477362891	71	4	Dendrite	264.516329602,
L2D2	1059	197.427281357	14	112	ApicalDendrite	296.029826746,
L2D2	1084	121.273965564	60	45	Dendrite	274.186204849,
L2D2	1088	119.517473327	60	44	Dendrite	250.830127377,
L2D2	1102	130.606850655	60	48	Dendrite	292.384594658,
L2D2	1152	35.6212973036	129	3	Dendrite	255.842254414,
L2D2	1165	45.701573276	118	10	Dendrite	289.974642498,
L2D2	1171	27.0036146254	118	1	Dendrite	249.126977086,
L2D2	1176	31.5045935726	119	7	Dendrite	287.857762014,
L2D2	1178	131.998197967	9	43	ApicalDendrite	242.754689688,
L2D2	1200	78.1897429072	10	17	ApicalDendrite	226.715870574,
L2D2	1220	153.841414206	71	19	Dendrite	247.162652993,
L2D2	1242	107.535076567	92	21	Dendrite	295.414618108,
L2D2	1246	96.0697725526	92	16	Dendrite	290.021011307,
L2D2	1248	112.527894352	92	23	Dendrite	222.743968031,
L2D2	1250	135.745447842	92	32	Dendrite	292.384594658,
L2D2	1269	131.991860009	99	31	Dendrite	217.062198389,
L2D2	1292	92.8205865873	128	26	Dendrite	240.803336318,
L2D2	1333	95.7033341762	110	12	Dendrite	287.857762014,
L2D2	1351	66.3141090078	109	13	Dendrite	295.414618108,
L2D2	1385	82.4822398659	123	21	Dendrite	226.715870574,
L2D2	1415	157.582071936	99	41	Dendrite	237.311566549,
L2D2	1419	119.34123275	104	40	Dendrite	274.186204849,
L2D2	1432	261.895238949	24	17	ApicalDendrite	245.86657246,
L2D2	1434	43.2124494369	53	1	Dendrite	290.021011307,
L2D2	1446	3.83907389011	100	2	Dendrite	289.974642498,
L2D2	1459	38.0396986528	47	6	Dendrite	236.939497744,
L2D2	1462	0.0	125	0	Dendrite	240.803336318,
L2D2	1465	2.27272556751	115	1	Dendrite	249.025105646,
L2D2	1474	21.0590550021	119	2	Dendrite	295.414618108,
L2D2	1476	0.578454900398	1	1	ApicalDendrite	264.516329602,
L2D2	1526	83.8009017774	59	18	Dendrite	243.684841958,
L2D2	1584	182.046916699	28	13	ApicalDendrite	240.803336318,
L2D2	1701	93.8004873049	124	32	Dendrite	233.058646317,
L2D2	1785	95.8693732826	5	11	ApicalDendrite	236.939497744,
L2D2	1837	99.6070707832	13	21	ApicalDendrite	240.803336318,
L2D2	1866	65.4040149569	88	5	Dendrite	290.021011307,
L2D2	1869	51.6834496612	81	4	Dendrite	242.754689688,
L2D2	1876	107.701004659	81	36	Dendrite	217.062198389,
L2D2	1918	94.7216427582	13	19	ApicalDendrite	255.842254414,
L2D2	1923	93.3891620223	81	30	Dendrite	217.062198389,
L2D2	1945	78.8142910112	81	21	Dendrite	237.311566549,
L2D2	1953	66.2668365299	14	10	ApicalDendrite	233.058646317,
L2D2	1956	116.114801429	113	30	Dendrite	250.830127377,
L2D2	2002	95.5478485788	91	18	Dendrite	274.186204849,
L2D2	2026	40.5168871977	108	2	Dendrite	236.939497744,
L2D2	2030	64.4141222436	91	1	Dendrite	234.13360558,
