# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	214.644244992,
L1D1	30	290.648964191	86	4	Dendrite	214.644244992,
L1D1	36	173.099511536	58	23	Dendrite	214.644244992,
L1D1	38	414.333208238	29	110	ApicalDendrite	215.703010323,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	20.7700161542,229.105758146,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	188.75434639,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	71.9231151735,242.294388706,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	144.654737157,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	31.3860195353,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	71.3318083877,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	137.218272491,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	3.34151643351,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	34.1699597282,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	132.294556522,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	238.652454042,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	215.577272915,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	212.379480128,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	20.7706344174,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	191.230004683,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	57.5959924274,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	41.1148644488,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	13.7666166332,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	50.9269201476,110.043171052,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	24.6221530173,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	184.35697882,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	227.190829302,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	164.795130935,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	156.924477838,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	81.7837362083,104.768944212,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	84.1113026373,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	85.6211239052,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	21.1215674361,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	170.843137246,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	212.639034525,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	59.3204336156,228.492412825,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	23.1988195047,152.171251924,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	24.2915672702,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	27.9460569295,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	29.9311217703,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	55.8437749744,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	173.227601652,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	62.3913003714,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	151.401474864,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	154.717045485,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	242.809030163,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	119.622092865,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	28.9173232348,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	73.4279185439,151.257492964,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	89.2479100932,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	179.39698099,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	55.3767845367,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	176.592643306,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	178.347546517,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	222.006524815,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	30.8585382136,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	198.004009269,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	146.701265402,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	189.064697267,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	186.88199099,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	45.4504956658,165.344716869,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	213.926400412,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	242.796574537,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	120.718082246,200.117822127,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	88.9780806967,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	199.348654135,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	139.354796113,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	200.26713792,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	247.293102456,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	196.437277216,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	198.010695796,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	202.520238664,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	157.160636618,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	73.2713203681,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	24.6470116023,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	81.0846960757,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	202.202899824,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	35.2722648865,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	23.5315323907,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	148.486861801,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	63.3829158677,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	56.7181263385,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	51.5753889845,
