# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	215.089924431,
L1D1	29	211.469245937	94	14	Dendrite	215.672154075,
L1D1	42	279.629535611	84	97	Dendrite	214.137157833,
L1D1	43	131.717077661	59	35	Dendrite	215.089924431,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	128.169289415,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	56.7134378745,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	209.17364404,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	119.0177083,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	135.394218488,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	60.2320786578,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	245.781211761,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	134.385611492,180.949037804,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	50.4288980404,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	81.0760642608,160.599117295,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	23.3774797508,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	244.946636486,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	98.3001295118,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	206.570848187,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	22.9468538904,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	112.568559639,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	58.647906315,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	197.077544579,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	223.111772395,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	170.248114346,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	196.082348065,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	77.5791940296,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	29.3622576504,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	180.605545505,215.935113336,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	95.4272848539,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	41.2788618273,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	225.532500453,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	76.7032491039,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	124.33898539,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	214.580519929,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	38.2411861477,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	38.5267946487,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	85.8780874604,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	74.5410982218,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	149.759853838,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	56.6618348671,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	221.12170881,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	78.2877983292,131.063030586,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	241.627801751,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	91.5915921084,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	80.7199736343,154.167236628,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	196.706290331,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	96.6613700601,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	125.038129009,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	146.997870983,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	29.5392411071,219.820848874,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	189.67753011,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	163.417414987,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	201.134514241,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	28.5279258433,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	40.2938498615,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	159.584186322,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	203.940947609,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	48.8039064884,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	80.9437575151,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	234.133646648,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	15.2657303482,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	118.426779795,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	110.972186109,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	148.120320963,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	194.044656759,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	16.7162128259,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	104.376620167,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	114.033012142,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	216.752758175,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	196.524142901,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	206.165888704,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	88.7868080574,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	59.0461355593,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	166.366802557,212.228530032,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	211.653142665,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	62.1588498118,125.850907608,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	100.816749617,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	175.773814448,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	130.784813268,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	131.869609156,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	133.402929663,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	70.6761456042,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	241.027093256,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	102.200322749,
L2D1	267	397.406232873	29	104	ApicalDendrite	212.004734432,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	186.465616624,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	227.216081372,
