# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	213.680072117,
L1D1	26	199.280277961	44	51	ApicalDendrite	215.886162703,
L1D1	41	293.430417292	85	2	Dendrite	216.686961372,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	66.2007662119,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	219.970651085,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	60.4583994636,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	244.716959456,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	77.846078898,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	241.088392133,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	235.186714088,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	174.33724986,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	198.578621069,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	224.1351256,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	0.148103849779,
L1D2_ongoing	65	332.367917	85	15	Dendrite	160.14352287,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	26.9916635433,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	25.4781059403,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	57.3687340388,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	214.353591997,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	47.7793746337,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	62.6888985149,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	120.680590412,243.121965118,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	127.049325248,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	151.844354018,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	188.849887702,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	31.4199769276,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	28.7403339763,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	8.59911777381,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	67.4452264704,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	213.838630547,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	42.6655021968,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	128.464936535,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	212.282121992,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	34.6510192,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	166.303649079,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	13.8008595257,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	119.09292008,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	53.385622651,112.237967521,131.819157052,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	168.758909389,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	66.8151926721,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	173.645362508,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	240.243985554,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	231.74921208,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	65.7377837759,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	65.105396101,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	133.912129024,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	78.7121405858,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	155.666775258,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	175.950544731,
L2D1	91	64.8324285619	128	10	Dendrite	222.257207346,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	76.2368804315,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	33.4385233913,
L2D1_ongoing	166	144.967279013	118	54	Dendrite	14.4060552818,
L2D2	18	139.568582004	81	52	Dendrite	210.415828235,
