# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	216.950163998,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	78.4479518827,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	42.8999768748,47.9387183619,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	190.856379949,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	1.76768259674,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	98.5023398902,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	91.0728050325,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	43.3677937293,242.575082796,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	46.6828666068,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	229.020809392,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	46.2799810979,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	102.424685878,140.020241114,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	118.262550537,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	71.9968338188,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	106.137709592,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	110.077723067,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	244.716456043,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	90.1782222053,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	52.7011485479,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	213.980818628,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	61.0930185423,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	176.966330139,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	4.43634573834,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	205.315956747,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	86.7233966535,171.242243032,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	32.5833374855,37.4383578698,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	176.570922643,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	167.493603747,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	34.2207966033,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	85.1042306695,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	164.575904494,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	21.8304309712,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	93.6322166387,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	201.016315687,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	244.640154199,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	228.998413996,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	123.761516424,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	155.709511484,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	57.2498944585,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	24.4652600315,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	207.98075795,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	103.695770337,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	196.76038726,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	157.88127754,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	12.5466252405,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	26.1502800394,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	53.7925015273,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	241.911779591,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	117.311904898,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	128.247183769,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	172.565016015,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	135.649354134,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	132.102796119,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	244.950013257,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	120.076061591,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	33.8396181626,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	36.9453948285,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	125.263979038,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	25.1633919735,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	52.8875651335,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	162.578470668,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	215.26322273,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	71.9963993409,87.7438289162,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	82.2959562254,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	7.11923086458,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	161.70440915,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	59.4506525694,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	200.451090731,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	67.735343253,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	239.259833639,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	249.905800027,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	88.9869414856,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	201.8262248,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	85.4619153101,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	43.227207344,108.437304002,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	123.247725286,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	20.8646239481,235.974334682,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	168.001176349,181.352648872,225.984960213,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	142.885431765,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	130.285185808,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	155.425125749,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	198.815881228,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	218.115461157,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	184.604134178,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	220.771050521,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	46.6061163273,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	235.27855099,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	228.709469124,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	10.9060886593,
L2D1	108	42.7724652075	7	7	ApicalDendrite	227.796212936,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	146.851163829,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	192.279357774,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	194.932114606,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	189.731624176,
