# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	217.035911944,
L1D1	16	305.204624377	85	6	Dendrite	216.798306864,
L1D1	17	357.894941705	86	24	Dendrite	216.798306864,
L1D1	22	196.111627637	110	60	Dendrite	216.798306864,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.057002727,
L1D1	37	151.674736022	57	13	Dendrite	213.057002727,
L1D1	43	131.717077661	59	35	Dendrite	217.035911944,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	139.06144003,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	63.0754720614,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	89.3421699794,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	174.340536382,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	205.450969095,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	62.7863838644,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	155.279059265,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	138.866972305,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	84.6498291605,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	242.533577377,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	158.346904638,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	35.9481578767,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	30.174096197,65.2029796315,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	237.316417028,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	165.443230447,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	69.5269580163,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	54.7912519965,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	77.1099282391,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	10.9686965655,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	228.249992151,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	78.1432174792,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	211.759957928,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	7.78853596553,72.7738880039,117.366464857,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	236.901463328,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	145.604299178,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	34.0415039704,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	117.195043976,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	47.842061709,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	39.733799598,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	232.81656969,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	44.1785390621,
L1D2_ongoing	65	332.367917	85	15	Dendrite	127.459937571,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	41.8007463101,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	155.331873631,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	242.264816118,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	78.394435335,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	199.891615881,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	204.812989943,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	172.604921757,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	134.646648904,234.492040489,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	10.3845477243,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	17.9697308414,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	0.636433240537,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	145.16638716,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	3.81022650291,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	219.700863936,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	173.220974503,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	232.097034523,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	108.08000729,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	160.250838388,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	34.9081631638,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	28.6572273962,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	3.12632488966,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	225.397701676,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	21.6735068195,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	129.705681736,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	215.957160449,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	50.5766172157,88.6436971009,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	133.0672723,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	26.5237419524,50.3292476936,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	148.899931325,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	165.532082415,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	37.7414216083,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	241.014144756,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	30.4154812902,78.6893330401,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	137.995153067,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	155.153456855,182.090111217,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	188.911339207,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	162.683769506,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	155.379663852,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	192.852959545,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	88.9607181004,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	6.53836350205,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	214.025125633,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	137.079803021,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	92.5637417509,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	17.5008693052,67.3590001613,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	38.1480819419,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	99.5147593887,167.183099476,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	80.0706890256,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	8.22087007503,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	127.003108321,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	22.324400583,
L2D1	68	48.8026334666	12	11	ApicalDendrite	312.714115052,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	7.25173440951,
L2D1_ongoing	26	0.0	125	0	Dendrite	143.737238848,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	115.692479935,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	15.9068649547,
L2D1_ongoing	36	0.0	1	0	ApicalDendrite	244.266590013,
L2D1_ongoing	49	27.1332862335	8	0	ApicalDendrite	26.6192227065,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	112.331969884,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	196.615124877,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	84.8657388339,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	66.0527512628,
L2D1_ongoing	137	99.3725042878	5	13	ApicalDendrite	132.175313349,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	155.509827953,
L2D1_ongoing	247	209.880116814	29	28	ApicalDendrite	201.883355426,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	161.77635048,
L2D1_ongoing	273	369.634483309	29	95	ApicalDendrite	107.214714051,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	227.374443747,
L2D1_ongoing	283	124.918054239	75	40	Dendrite	54.2174094409,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	100.174375606,
L2D1_ongoing	306	365.186475576	37	17	ApicalDendrite	67.0241042198,
L2D2	189	51.2670223071	103	8	Dendrite	242.808770606,
L2D2	212	87.7082961218	103	32	Dendrite	265.076874043,
L2D2	215	77.1300283227	103	27	Dendrite	270.44266153,
L2D2	303	59.956053519	132	3	Dendrite	215.253077801,
L2D2	370	22.7669392176	79	0	Dendrite	235.117950003,
L2D2	382	78.9307930273	78	11	Dendrite	257.703181389,
L2D2	471	142.216888022	88	41	Dendrite	278.289796964,
L2D2	549	76.7618579687	59	2	Dendrite	252.278350619,
L2D2	627	137.542636761	5	27	ApicalDendrite	215.616446457,
L2D2	849	80.3621892274	128	19	Dendrite	277.958291504,
L2D2	928	84.8901254434	4	5	ApicalDendrite	278.289796964,
L2D2	1003	119.419719337	84	24	Dendrite	258.03705783,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	270.708777445,
L2D2	1133	35.9695498016	118	5	Dendrite	235.117950003,
L2D2	1295	141.278686554	4	27	ApicalDendrite	283.063529659,
L2D2	1427	117.484018874	104	39	Dendrite	236.067327543,
L2D2	1525	95.377674616	59	25	Dendrite	257.703181389,
L2D2	1831	66.6203064885	88	6	Dendrite	265.076874043,
L2D2	2218	157.06361454	44	41	ApicalDendrite	277.958291504,
L2D2	2275	106.041788034	69	19	Dendrite	240.961009603,
L2D2_ongoing	5	132.586322825	7	57	ApicalDendrite	243.980188044,
L2D2_ongoing	36	113.686661844	13	28	ApicalDendrite	157.909965065,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	0.0110718139278,
L2D2_ongoing	64	128.629530104	81	47	Dendrite	59.2009901894,159.830284954,
L2D2_ongoing	77	121.050100767	13	31	ApicalDendrite	43.5181051705,
L2D2_ongoing	92	78.7225272692	105	24	Dendrite	58.647104809,
L2D2_ongoing	111	50.0849020922	103	7	Dendrite	150.228919977,
L2D2_ongoing	120	69.8945642055	129	18	Dendrite	191.652838569,
