# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	217.955228614,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	56.2015709333,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	244.260261072,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	140.835353246,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	225.300593624,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	241.876282835,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	0.953968130066,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	182.87883258,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	111.859992172,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	69.7708371906,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	172.009023064,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	133.353644763,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	85.371268184,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	47.3016796997,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	109.734947842,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	127.618964505,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	43.9181421337,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	162.434846535,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	127.784753831,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	214.941175381,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	2.17409603507,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	139.867260477,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	11.0563140285,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	222.548126645,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	192.173648839,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	148.759299869,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	66.1221961815,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	65.2241418851,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	16.5264729814,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	105.462999286,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	166.185815239,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	249.097459683,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	128.568721825,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	55.3650077479,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	26.0430120108,229.866437094,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	69.066433836,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	12.1826267427,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	177.171007212,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	48.5923071014,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	134.253461295,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	226.993275031,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	209.817753945,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	195.458868563,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	48.2710414002,190.728001598,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	49.7554515434,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	147.463283219,197.268059049,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	24.8017306565,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	205.326461812,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	117.65020012,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	211.170860706,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	196.959700445,224.154303531,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	16.9127746307,
