# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	215.809687402,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.598733347,
L1D1	37	151.674736022	57	13	Dendrite	214.598733347,
L1D1	40	289.482176024	85	1	Dendrite	216.028411267,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	206.126510503,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	51.9239574861,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	144.59577361,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	128.172920862,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	227.343495758,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	57.3540848927,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	68.0376527407,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	150.431762575,246.287930527,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	236.390577248,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	134.083894218,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	245.351317214,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	189.599693134,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	93.6424709024,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	6.03251241977,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	121.52296602,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	121.699951941,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	81.9469796585,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	77.4543560774,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	243.6392673,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	194.845289955,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	143.874627611,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	190.171607755,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	31.3334294524,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	88.3019389764,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	4.8250825438,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	199.109167445,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	83.6093811494,124.594945534,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	20.7049803385,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	32.2269087335,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	51.0218573895,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	142.422332322,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	91.0876313562,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	206.128189207,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	225.997819498,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	129.317156894,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	80.6331766195,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	53.767620925,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	25.2094062804,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	114.347571598,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	123.53425902,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	93.6094430591,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	167.823281278,224.882904227,
L2D1	25	44.613139777	123	4	Dendrite	212.515309852,
L2D1	90	58.139451952	127	6	Dendrite	228.566986964,
L2D1	98	67.2628766386	124	19	Dendrite	212.997296863,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	184.460697258,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	5.26246185694,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	137.291412324,
L2D1_ongoing	269	405.751956114	29	107	ApicalDendrite	246.267299447,
L2D2	43	117.5562925	7	47	ApicalDendrite	268.698606308,
L2D2	53	125.603544521	13	33	ApicalDendrite	251.244621595,
L2D2	78	27.9659318918	102	0	Dendrite	224.106724687,
L2D2	126	58.6762708774	105	15	Dendrite	215.224136993,
L2D2	168	85.5937138568	105	28	Dendrite	219.192679822,
L2D2	210	27.9659318918	105	0	Dendrite	224.251046928,
L2D2	270	158.496162827	9	56	ApicalDendrite	251.377848557,
L2D2	303	59.956053519	132	3	Dendrite	261.084341425,
L2D2	327	317.066605969	24	44	ApicalDendrite	282.393712906,
L2D2	477	108.722981322	45	24	ApicalDendrite	262.371109189,
L2D2	504	154.349882774	14	98	ApicalDendrite	299.518917812,
L2D2	587	125.229082649	58	8	Dendrite	256.013242069,
L2D2	607	73.7898342926	55	60	Dendrite	298.155852963,
L2D2	611	125.428952511	131	35	Dendrite	292.391686259,
L2D2	614	138.428872876	131	42	Dendrite	267.47118629,
L2D2	616	134.046030018	131	40	Dendrite	277.829279443,
L2D2	640	114.066661673	131	30	Dendrite	224.565365322,
L2D2	692	90.833786155	127	17	Dendrite	296.854718984,
L2D2	699	54.4307816468	127	4	Dendrite	217.518328833,
L2D2	721	78.254106884	4	2	ApicalDendrite	238.935665391,
L2D2	731	73.1466258398	128	15	Dendrite	295.38026471,
L2D2	750	59.3016741445	127	7	Dendrite	268.142135873,
L2D2	778	46.5556418541	128	1	Dendrite	280.06689441,
L2D2	785	48.4409484579	123	7	Dendrite	291.963838924,
L2D2	793	66.1243020812	3	20	ApicalDendrite	254.374137915,
L2D2	798	46.5478439337	124	7	Dendrite	250.735339445,
L2D2	816	74.3453973046	131	12	Dendrite	293.813258174,
L2D2	844	74.6199171372	128	16	Dendrite	292.391686259,
L2D2	879	82.044603265	4	4	ApicalDendrite	224.106724687,
L2D2	889	62.8192607503	124	16	Dendrite	251.377848557,
L2D2	898	114.958441635	4	18	ApicalDendrite	217.518328833,
L2D2	902	53.1050667608	128	5	Dendrite	215.224136993,
L2D2	924	46.5556418541	128	1	Dendrite	256.013242069,
L2D2	950	67.2628766386	124	19	Dendrite	224.106724687,
L2D2	963	58.3842601268	124	14	Dendrite	256.013242069,
L2D2	977	369.634483309	29	95	ApicalDendrite	217.518328833,
L2D2	987	133.13614571	22	12	ApicalDendrite	299.518917812,
L2D2	997	104.207034277	21	3	ApicalDendrite	296.854718984,
L2D2	1031	228.653264385	31	27	ApicalDendrite	224.251046928,
