# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	96.5777825995,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	13.9596964734,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	55.3238951043,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	236.456290699,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	7.50057317802,154.776184853,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	59.0056454798,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	143.502662658,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	131.620291633,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	196.917671542,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	230.279548917,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	57.9049433219,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	180.575911238,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	206.848424874,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	106.916416415,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	66.092858441,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	78.6931641479,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	101.939840393,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	34.0126912836,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	71.6103474674,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	191.487975218,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	157.318642833,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	69.4383597533,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	61.6088553222,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	120.738948486,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	0.760243484834,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	94.7903037753,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	35.2577523965,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	113.113696384,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	4.5118087223,116.821384183,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	148.855108502,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	199.150194098,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	180.843906828,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	18.0016332884,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	65.4815222529,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	21.1816232274,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	100.971663908,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	232.277150916,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	35.3629181196,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	145.48187465,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	237.708443221,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	31.9261219198,
