# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	214.448037779,
L1D1	16	305.204624377	85	6	Dendrite	217.982293931,
L1D1	17	357.894941705	86	24	Dendrite	217.982293931,
L1D1	22	196.111627637	110	60	Dendrite	217.982293931,
L1D1	42	279.629535611	84	97	Dendrite	217.175476277,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	54.2982300943,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	9.09565001335,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	182.385616534,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	150.009872543,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	156.107054267,159.986041105,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	249.294813723,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	219.499965422,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	89.961842085,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	119.304522702,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	154.043335199,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	91.734367595,176.035896274,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	230.057867315,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	194.518126216,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	56.3105326329,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	51.7620442769,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	78.2974678591,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	145.725281173,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	1.47839713265,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	63.6148756161,178.100652151,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	59.7734654927,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	154.947067862,247.074595669,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	50.8740821145,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	126.618653318,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	162.509385059,208.08621987,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	194.243169997,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	178.381934553,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	50.7014879145,223.301395911,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	25.1427565157,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	16.7707107216,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	222.261377672,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	121.910384697,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	101.404850308,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	11.1279780815,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	90.7175831095,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	43.465427255,73.7118443639,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	66.396295609,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	118.658852732,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	209.188074679,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	196.852037908,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	125.058554445,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	247.321344324,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	138.027673012,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	1.96985048271,
